,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,-164.38171687920203,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,u;_6SSjn]GrBj[$)}5d5
3,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",2,2,Upu{5MW!sg(X`d^l)KXW
4,looks_gotofrontback,,{},3,3,`OJBu_y8Y(LRStR.an{1
5,looks_seteffectto,,"{""VALUE"": [1, [4, ""0""]]}",4,4,{TG!t-W4(wd=b#7T]2bQ
6,control_repeat,,,5,5,"r6DwrU,%Kb[RrcPSR4?K"
7,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",6,6,E*f7:M/][RK$FLfe:zt`
8,motion_changeyby,,"{""DY"": [3, ""g]w9uj~k?5Imyo9);i35"", [4, ""10""]]}",7,7,"+`1u[ZB,j+JBnI;q22M_"
9,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",8,6,E*f7:M/][RK$FLfe:zt`
10,motion_changeyby,,"{""DY"": [3, ""g]w9uj~k?5Imyo9);i35"", [4, ""10""]]}",9,7,"+`1u[ZB,j+JBnI;q22M_"
11,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",10,6,E*f7:M/][RK$FLfe:zt`
12,motion_changeyby,,"{""DY"": [3, ""g]w9uj~k?5Imyo9);i35"", [4, ""10""]]}",11,7,"+`1u[ZB,j+JBnI;q22M_"
13,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",12,6,E*f7:M/][RK$FLfe:zt`
14,motion_changeyby,,"{""DY"": [3, ""g]w9uj~k?5Imyo9);i35"", [4, ""10""]]}",13,7,"+`1u[ZB,j+JBnI;q22M_"
15,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",14,6,E*f7:M/][RK$FLfe:zt`
16,motion_changeyby,,"{""DY"": [3, ""g]w9uj~k?5Imyo9);i35"", [4, ""10""]]}",15,7,"+`1u[ZB,j+JBnI;q22M_"
17,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",16,6,E*f7:M/][RK$FLfe:zt`
18,motion_changeyby,,"{""DY"": [3, ""g]w9uj~k?5Imyo9);i35"", [4, ""10""]]}",17,7,"+`1u[ZB,j+JBnI;q22M_"
19,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",18,6,E*f7:M/][RK$FLfe:zt`
20,motion_changeyby,,"{""DY"": [3, ""g]w9uj~k?5Imyo9);i35"", [4, ""10""]]}",19,7,"+`1u[ZB,j+JBnI;q22M_"
21,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",20,6,E*f7:M/][RK$FLfe:zt`
22,motion_changeyby,,"{""DY"": [3, ""g]w9uj~k?5Imyo9);i35"", [4, ""10""]]}",21,7,"+`1u[ZB,j+JBnI;q22M_"
23,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",22,6,E*f7:M/][RK$FLfe:zt`
24,motion_changeyby,,"{""DY"": [3, ""g]w9uj~k?5Imyo9);i35"", [4, ""10""]]}",23,7,"+`1u[ZB,j+JBnI;q22M_"
25,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",24,6,E*f7:M/][RK$FLfe:zt`
26,motion_changeyby,,"{""DY"": [3, ""g]w9uj~k?5Imyo9);i35"", [4, ""10""]]}",25,7,"+`1u[ZB,j+JBnI;q22M_"
27,looks_hide,,{},26,6,K;@fd|-r5QN+4AW%`jwz
