,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,".=0,9JxVPA~q*5E$MFND"
3,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",2,2,X$m82EFcH%t9U(SExdvv
4,looks_show,,{},3,3,"R3IHF@Hn2A`bj:0q,8]l"
5,control_forever,,,4,4,c7B6Pn1Sh.M=v28cZfNG
6,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",5,5,uy!q?id{O0n*VSLDBZ0g
7,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",6,5,uy!q?id{O0n*VSLDBZ0g
8,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",7,5,uy!q?id{O0n*VSLDBZ0g
9,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",8,5,uy!q?id{O0n*VSLDBZ0g
10,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",9,5,uy!q?id{O0n*VSLDBZ0g
11,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",10,5,uy!q?id{O0n*VSLDBZ0g
12,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",11,5,uy!q?id{O0n*VSLDBZ0g
13,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",12,5,uy!q?id{O0n*VSLDBZ0g
14,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",13,5,uy!q?id{O0n*VSLDBZ0g
15,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",14,5,uy!q?id{O0n*VSLDBZ0g
16,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",15,5,uy!q?id{O0n*VSLDBZ0g
17,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",16,5,uy!q?id{O0n*VSLDBZ0g
18,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",17,5,uy!q?id{O0n*VSLDBZ0g
19,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",18,5,uy!q?id{O0n*VSLDBZ0g
20,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",19,5,uy!q?id{O0n*VSLDBZ0g
21,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",20,5,uy!q?id{O0n*VSLDBZ0g
22,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",21,5,uy!q?id{O0n*VSLDBZ0g
23,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",22,5,uy!q?id{O0n*VSLDBZ0g
24,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",23,5,uy!q?id{O0n*VSLDBZ0g
25,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",24,5,uy!q?id{O0n*VSLDBZ0g
26,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",25,5,uy!q?id{O0n*VSLDBZ0g
27,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",26,5,uy!q?id{O0n*VSLDBZ0g
28,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",27,5,uy!q?id{O0n*VSLDBZ0g
29,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",28,5,uy!q?id{O0n*VSLDBZ0g
30,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",29,5,uy!q?id{O0n*VSLDBZ0g
31,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",30,5,uy!q?id{O0n*VSLDBZ0g
32,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",31,5,uy!q?id{O0n*VSLDBZ0g
33,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",32,5,uy!q?id{O0n*VSLDBZ0g
34,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",33,5,uy!q?id{O0n*VSLDBZ0g
35,sound_playuntildone,,"{""SOUND_MENU"": [1, ""*c;h5O#T[y13ggbXl6/E""]}",34,5,uy!q?id{O0n*VSLDBZ0g
36,SCRIPT,,,0,0,
37,event_whenkeypressed,space,,1,0,okfS5:J7nU^A2z!U%WcG
38,control_if_else,,,2,37,"*!#$4CW,}^9cO486--DV"
39,looks_nextcostume,,{},3,38,nxr+0o6=9H?uGx5kwf=Q
