,BlockName,Key,Field,node_id,parent_id,hash
0,90,-139,104,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,X@7}2yRWXE`6jvo@~[Vg
3,control_repeat,,,2,2,SW_Lc{q+5-!w=3PnXVuy
4,motion_gotoxy,,"{""X"": [1, [4, ""-139""]], ""Y"": [1, [4, ""104""]]}",3,3,hzpC6ewUQ!am8DAyL~:k
5,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""我要上岸了""]], ""SECS"": [1, [4, ""2""]]}",4,4,Y=[UOW_aCjxD_~oD@M1#
6,motion_gotoxy,,"{""X"": [1, [4, ""-153""]], ""Y"": [1, [4, ""-81""]]}",5,5,sCSX!3:5_.n3CJkF-8kA
7,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",6,6,pB+~GTH-AulmpSKv-POV
8,motion_gotoxy,,"{""X"": [1, [4, ""16""]], ""Y"": [1, [4, ""-91""]]}",7,7,tcntsKw!cjV*I|_tl)az
9,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",8,8,3A8X^/z?k_aFD.^oz;8@
10,motion_gotoxy,,"{""X"": [1, [4, ""161""]], ""Y"": [1, [4, ""-54""]]}",9,9,ZiP)w?F#^!LZ1Xc2)(g0
11,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",10,10,"eYNA]q5_z6o,YRw/tjCc"
12,motion_gotoxy,,"{""X"": [1, [4, ""43""]], ""Y"": [1, [4, ""28""]]}",11,11,^]yFd}RI4ZaaP!Nc3*xe
13,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",12,12,^~NDr$X]%NQbn)i}mFSx
14,motion_gotoxy,,"{""X"": [1, [4, ""-161""]], ""Y"": [1, [4, ""108""]]}",13,13,.PZ2{fLY|QQr00nHl3t8
15,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""再見囉""]], ""SECS"": [1, [4, ""2""]]}",14,14,};mk)9uP(_sT*XOXLv}Q
16,motion_gotoxy,,"{""X"": [1, [4, ""-139""]], ""Y"": [1, [4, ""104""]]}",15,3,hzpC6ewUQ!am8DAyL~:k
17,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""我要上岸了""]], ""SECS"": [1, [4, ""2""]]}",16,4,Y=[UOW_aCjxD_~oD@M1#
18,motion_gotoxy,,"{""X"": [1, [4, ""-153""]], ""Y"": [1, [4, ""-81""]]}",17,5,sCSX!3:5_.n3CJkF-8kA
19,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",18,6,pB+~GTH-AulmpSKv-POV
20,motion_gotoxy,,"{""X"": [1, [4, ""16""]], ""Y"": [1, [4, ""-91""]]}",19,7,tcntsKw!cjV*I|_tl)az
21,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",20,8,3A8X^/z?k_aFD.^oz;8@
22,motion_gotoxy,,"{""X"": [1, [4, ""161""]], ""Y"": [1, [4, ""-54""]]}",21,9,ZiP)w?F#^!LZ1Xc2)(g0
23,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",22,10,"eYNA]q5_z6o,YRw/tjCc"
24,motion_gotoxy,,"{""X"": [1, [4, ""43""]], ""Y"": [1, [4, ""28""]]}",23,11,^]yFd}RI4ZaaP!Nc3*xe
25,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",24,12,^~NDr$X]%NQbn)i}mFSx
26,motion_gotoxy,,"{""X"": [1, [4, ""-161""]], ""Y"": [1, [4, ""108""]]}",25,13,.PZ2{fLY|QQr00nHl3t8
27,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""再見囉""]], ""SECS"": [1, [4, ""2""]]}",26,14,};mk)9uP(_sT*XOXLv}Q
28,motion_gotoxy,,"{""X"": [1, [4, ""-139""]], ""Y"": [1, [4, ""104""]]}",27,3,hzpC6ewUQ!am8DAyL~:k
29,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""我要上岸了""]], ""SECS"": [1, [4, ""2""]]}",28,4,Y=[UOW_aCjxD_~oD@M1#
30,motion_gotoxy,,"{""X"": [1, [4, ""-153""]], ""Y"": [1, [4, ""-81""]]}",29,5,sCSX!3:5_.n3CJkF-8kA
31,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",30,6,pB+~GTH-AulmpSKv-POV
32,motion_gotoxy,,"{""X"": [1, [4, ""16""]], ""Y"": [1, [4, ""-91""]]}",31,7,tcntsKw!cjV*I|_tl)az
33,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",32,8,3A8X^/z?k_aFD.^oz;8@
34,motion_gotoxy,,"{""X"": [1, [4, ""161""]], ""Y"": [1, [4, ""-54""]]}",33,9,ZiP)w?F#^!LZ1Xc2)(g0
35,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",34,10,"eYNA]q5_z6o,YRw/tjCc"
36,motion_gotoxy,,"{""X"": [1, [4, ""43""]], ""Y"": [1, [4, ""28""]]}",35,11,^]yFd}RI4ZaaP!Nc3*xe
37,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",36,12,^~NDr$X]%NQbn)i}mFSx
38,motion_gotoxy,,"{""X"": [1, [4, ""-161""]], ""Y"": [1, [4, ""108""]]}",37,13,.PZ2{fLY|QQr00nHl3t8
39,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""再見囉""]], ""SECS"": [1, [4, ""2""]]}",38,14,};mk)9uP(_sT*XOXLv}Q
40,motion_gotoxy,,"{""X"": [1, [4, ""-139""]], ""Y"": [1, [4, ""104""]]}",39,3,hzpC6ewUQ!am8DAyL~:k
41,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""我要上岸了""]], ""SECS"": [1, [4, ""2""]]}",40,4,Y=[UOW_aCjxD_~oD@M1#
42,motion_gotoxy,,"{""X"": [1, [4, ""-153""]], ""Y"": [1, [4, ""-81""]]}",41,5,sCSX!3:5_.n3CJkF-8kA
43,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",42,6,pB+~GTH-AulmpSKv-POV
44,motion_gotoxy,,"{""X"": [1, [4, ""16""]], ""Y"": [1, [4, ""-91""]]}",43,7,tcntsKw!cjV*I|_tl)az
45,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",44,8,3A8X^/z?k_aFD.^oz;8@
46,motion_gotoxy,,"{""X"": [1, [4, ""161""]], ""Y"": [1, [4, ""-54""]]}",45,9,ZiP)w?F#^!LZ1Xc2)(g0
47,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",46,10,"eYNA]q5_z6o,YRw/tjCc"
48,motion_gotoxy,,"{""X"": [1, [4, ""43""]], ""Y"": [1, [4, ""28""]]}",47,11,^]yFd}RI4ZaaP!Nc3*xe
49,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",48,12,^~NDr$X]%NQbn)i}mFSx
50,motion_gotoxy,,"{""X"": [1, [4, ""-161""]], ""Y"": [1, [4, ""108""]]}",49,13,.PZ2{fLY|QQr00nHl3t8
51,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""再見囉""]], ""SECS"": [1, [4, ""2""]]}",50,14,};mk)9uP(_sT*XOXLv}Q
52,motion_gotoxy,,"{""X"": [1, [4, ""-139""]], ""Y"": [1, [4, ""104""]]}",51,3,hzpC6ewUQ!am8DAyL~:k
53,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""我要上岸了""]], ""SECS"": [1, [4, ""2""]]}",52,4,Y=[UOW_aCjxD_~oD@M1#
54,motion_gotoxy,,"{""X"": [1, [4, ""-153""]], ""Y"": [1, [4, ""-81""]]}",53,5,sCSX!3:5_.n3CJkF-8kA
55,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",54,6,pB+~GTH-AulmpSKv-POV
56,motion_gotoxy,,"{""X"": [1, [4, ""16""]], ""Y"": [1, [4, ""-91""]]}",55,7,tcntsKw!cjV*I|_tl)az
57,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",56,8,3A8X^/z?k_aFD.^oz;8@
58,motion_gotoxy,,"{""X"": [1, [4, ""161""]], ""Y"": [1, [4, ""-54""]]}",57,9,ZiP)w?F#^!LZ1Xc2)(g0
59,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",58,10,"eYNA]q5_z6o,YRw/tjCc"
60,motion_gotoxy,,"{""X"": [1, [4, ""43""]], ""Y"": [1, [4, ""28""]]}",59,11,^]yFd}RI4ZaaP!Nc3*xe
61,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",60,12,^~NDr$X]%NQbn)i}mFSx
62,motion_gotoxy,,"{""X"": [1, [4, ""-161""]], ""Y"": [1, [4, ""108""]]}",61,13,.PZ2{fLY|QQr00nHl3t8
63,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""再見囉""]], ""SECS"": [1, [4, ""2""]]}",62,14,};mk)9uP(_sT*XOXLv}Q
64,motion_gotoxy,,"{""X"": [1, [4, ""-139""]], ""Y"": [1, [4, ""104""]]}",63,3,hzpC6ewUQ!am8DAyL~:k
65,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""我要上岸了""]], ""SECS"": [1, [4, ""2""]]}",64,4,Y=[UOW_aCjxD_~oD@M1#
66,motion_gotoxy,,"{""X"": [1, [4, ""-153""]], ""Y"": [1, [4, ""-81""]]}",65,5,sCSX!3:5_.n3CJkF-8kA
67,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",66,6,pB+~GTH-AulmpSKv-POV
68,motion_gotoxy,,"{""X"": [1, [4, ""16""]], ""Y"": [1, [4, ""-91""]]}",67,7,tcntsKw!cjV*I|_tl)az
69,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",68,8,3A8X^/z?k_aFD.^oz;8@
70,motion_gotoxy,,"{""X"": [1, [4, ""161""]], ""Y"": [1, [4, ""-54""]]}",69,9,ZiP)w?F#^!LZ1Xc2)(g0
71,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",70,10,"eYNA]q5_z6o,YRw/tjCc"
72,motion_gotoxy,,"{""X"": [1, [4, ""43""]], ""Y"": [1, [4, ""28""]]}",71,11,^]yFd}RI4ZaaP!Nc3*xe
73,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",72,12,^~NDr$X]%NQbn)i}mFSx
74,motion_gotoxy,,"{""X"": [1, [4, ""-161""]], ""Y"": [1, [4, ""108""]]}",73,13,.PZ2{fLY|QQr00nHl3t8
75,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""再見囉""]], ""SECS"": [1, [4, ""2""]]}",74,14,};mk)9uP(_sT*XOXLv}Q
76,motion_gotoxy,,"{""X"": [1, [4, ""-139""]], ""Y"": [1, [4, ""104""]]}",75,3,hzpC6ewUQ!am8DAyL~:k
77,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""我要上岸了""]], ""SECS"": [1, [4, ""2""]]}",76,4,Y=[UOW_aCjxD_~oD@M1#
78,motion_gotoxy,,"{""X"": [1, [4, ""-153""]], ""Y"": [1, [4, ""-81""]]}",77,5,sCSX!3:5_.n3CJkF-8kA
79,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",78,6,pB+~GTH-AulmpSKv-POV
80,motion_gotoxy,,"{""X"": [1, [4, ""16""]], ""Y"": [1, [4, ""-91""]]}",79,7,tcntsKw!cjV*I|_tl)az
81,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",80,8,3A8X^/z?k_aFD.^oz;8@
82,motion_gotoxy,,"{""X"": [1, [4, ""161""]], ""Y"": [1, [4, ""-54""]]}",81,9,ZiP)w?F#^!LZ1Xc2)(g0
83,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",82,10,"eYNA]q5_z6o,YRw/tjCc"
84,motion_gotoxy,,"{""X"": [1, [4, ""43""]], ""Y"": [1, [4, ""28""]]}",83,11,^]yFd}RI4ZaaP!Nc3*xe
85,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",84,12,^~NDr$X]%NQbn)i}mFSx
86,motion_gotoxy,,"{""X"": [1, [4, ""-161""]], ""Y"": [1, [4, ""108""]]}",85,13,.PZ2{fLY|QQr00nHl3t8
87,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""再見囉""]], ""SECS"": [1, [4, ""2""]]}",86,14,};mk)9uP(_sT*XOXLv}Q
88,motion_gotoxy,,"{""X"": [1, [4, ""-139""]], ""Y"": [1, [4, ""104""]]}",87,3,hzpC6ewUQ!am8DAyL~:k
89,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""我要上岸了""]], ""SECS"": [1, [4, ""2""]]}",88,4,Y=[UOW_aCjxD_~oD@M1#
90,motion_gotoxy,,"{""X"": [1, [4, ""-153""]], ""Y"": [1, [4, ""-81""]]}",89,5,sCSX!3:5_.n3CJkF-8kA
91,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",90,6,pB+~GTH-AulmpSKv-POV
92,motion_gotoxy,,"{""X"": [1, [4, ""16""]], ""Y"": [1, [4, ""-91""]]}",91,7,tcntsKw!cjV*I|_tl)az
93,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",92,8,3A8X^/z?k_aFD.^oz;8@
94,motion_gotoxy,,"{""X"": [1, [4, ""161""]], ""Y"": [1, [4, ""-54""]]}",93,9,ZiP)w?F#^!LZ1Xc2)(g0
95,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",94,10,"eYNA]q5_z6o,YRw/tjCc"
96,motion_gotoxy,,"{""X"": [1, [4, ""43""]], ""Y"": [1, [4, ""28""]]}",95,11,^]yFd}RI4ZaaP!Nc3*xe
97,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",96,12,^~NDr$X]%NQbn)i}mFSx
98,motion_gotoxy,,"{""X"": [1, [4, ""-161""]], ""Y"": [1, [4, ""108""]]}",97,13,.PZ2{fLY|QQr00nHl3t8
99,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""再見囉""]], ""SECS"": [1, [4, ""2""]]}",98,14,};mk)9uP(_sT*XOXLv}Q
100,motion_gotoxy,,"{""X"": [1, [4, ""-139""]], ""Y"": [1, [4, ""104""]]}",99,3,hzpC6ewUQ!am8DAyL~:k
101,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""我要上岸了""]], ""SECS"": [1, [4, ""2""]]}",100,4,Y=[UOW_aCjxD_~oD@M1#
102,motion_gotoxy,,"{""X"": [1, [4, ""-153""]], ""Y"": [1, [4, ""-81""]]}",101,5,sCSX!3:5_.n3CJkF-8kA
103,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",102,6,pB+~GTH-AulmpSKv-POV
104,motion_gotoxy,,"{""X"": [1, [4, ""16""]], ""Y"": [1, [4, ""-91""]]}",103,7,tcntsKw!cjV*I|_tl)az
105,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",104,8,3A8X^/z?k_aFD.^oz;8@
106,motion_gotoxy,,"{""X"": [1, [4, ""161""]], ""Y"": [1, [4, ""-54""]]}",105,9,ZiP)w?F#^!LZ1Xc2)(g0
107,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",106,10,"eYNA]q5_z6o,YRw/tjCc"
108,motion_gotoxy,,"{""X"": [1, [4, ""43""]], ""Y"": [1, [4, ""28""]]}",107,11,^]yFd}RI4ZaaP!Nc3*xe
109,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",108,12,^~NDr$X]%NQbn)i}mFSx
110,motion_gotoxy,,"{""X"": [1, [4, ""-161""]], ""Y"": [1, [4, ""108""]]}",109,13,.PZ2{fLY|QQr00nHl3t8
111,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""再見囉""]], ""SECS"": [1, [4, ""2""]]}",110,14,};mk)9uP(_sT*XOXLv}Q
112,motion_gotoxy,,"{""X"": [1, [4, ""-139""]], ""Y"": [1, [4, ""104""]]}",111,3,hzpC6ewUQ!am8DAyL~:k
113,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""我要上岸了""]], ""SECS"": [1, [4, ""2""]]}",112,4,Y=[UOW_aCjxD_~oD@M1#
114,motion_gotoxy,,"{""X"": [1, [4, ""-153""]], ""Y"": [1, [4, ""-81""]]}",113,5,sCSX!3:5_.n3CJkF-8kA
115,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",114,6,pB+~GTH-AulmpSKv-POV
116,motion_gotoxy,,"{""X"": [1, [4, ""16""]], ""Y"": [1, [4, ""-91""]]}",115,7,tcntsKw!cjV*I|_tl)az
117,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",116,8,3A8X^/z?k_aFD.^oz;8@
118,motion_gotoxy,,"{""X"": [1, [4, ""161""]], ""Y"": [1, [4, ""-54""]]}",117,9,ZiP)w?F#^!LZ1Xc2)(g0
119,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",118,10,"eYNA]q5_z6o,YRw/tjCc"
120,motion_gotoxy,,"{""X"": [1, [4, ""43""]], ""Y"": [1, [4, ""28""]]}",119,11,^]yFd}RI4ZaaP!Nc3*xe
121,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",120,12,^~NDr$X]%NQbn)i}mFSx
122,motion_gotoxy,,"{""X"": [1, [4, ""-161""]], ""Y"": [1, [4, ""108""]]}",121,13,.PZ2{fLY|QQr00nHl3t8
123,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""再見囉""]], ""SECS"": [1, [4, ""2""]]}",122,14,};mk)9uP(_sT*XOXLv}Q
