,BlockName,Key,Field,node_id,parent_id,hash
0,90,-168,-12,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,ZyO?Hz/3aV+e:$O{ss_S
3,sensing_resettimer,,{},2,2,XfO;o_}+2BPo=5`[If}0
4,looks_hide,,{},3,3,F(D%3uH2?~w-Mq#uUn:o
5,looks_switchbackdropto,,"{""BACKDROP"": [1, ""JYo8diFPi}0l!}Ti}J0n""]}",4,4,P{/5!.^ee?6[MpU+6s/[
6,control_wait,,"{""DURATION"": [1, [5, ""5""]]}",5,5,IEDIEi`?w#-T0(+w9ydH
7,looks_switchbackdropto,,"{""BACKDROP"": [1, ""?cyskwvXy-P9~,(PCoCZ""]}",6,6,q~0(`B$X{]y_PK8[Aj8I
8,looks_switchcostumeto,,"{""COSTUME"": [1, ""[:E}GRTB0FB.4JTy^Yk;""]}",7,7,U#giS?_y/Va{)`|xKDjz
9,looks_show,,{},8,8,{Wh4_4bPlzBs[l(7-EHD
10,motion_gotoxy,,"{""X"": [1, [4, ""50""]], ""Y"": [1, [4, ""100""]]}",9,9,7IH2;(S!u88e)t%pu^f`
11,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""¡Hola!""]], ""SECS"": [1, [4, ""2""]]}",10,10,"Sk6Px]^FR.09[7^U_,@@"
12,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""hoy contaremos la historia de la bella durmiente ""]], ""SECS"": [1, [4, ""2""]]}",11,11,!_qz?0nO0Qj#JM=-@B_6
13,looks_hide,,{},12,12,"Ee:T,!N{/I@/Se8u$wCC"
14,looks_switchbackdropto,,"{""BACKDROP"": [1, ""`Rr;Y]h+#V0f|uu$lqyD""]}",13,13,]-~NRmw/}=RX(PGbrgmP
15,control_wait,,"{""DURATION"": [1, [5, ""4""]]}",14,14,nOt=HVXG%e#YfX`m:a;I
16,looks_show,,{},15,15,`4b3m9-{9*FDoq?J-I6)
17,looks_switchbackdropto,,"{""BACKDROP"": [1, ""K:C8A/T2cgth%7i`!6Jm""]}",16,16,[8sBMW.5vJwQ-LujlSnM
18,motion_gotoxy,,"{""X"": [1, [4, ""-209""]], ""Y"": [1, [4, ""145""]]}",17,17,5l;A|z!5(Kyai~V9(F9N
19,looks_nextcostume,,{},18,18,Gd6n}.oCo]R21w:*tcD]
20,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Érase una vez… una reina que dio a luz una niña muy hermosa. Al bautismo invitó a todas las hadas de su reino, pero se olvidó, desgraciadamente, de invitar a la más malvada.""]], ""SECS"": [1, [4, ""4""]]}",19,19,0dqDSP/)*sG]T.B/)n@;
21,looks_switchbackdropto,,"{""BACKDROP"": [1, ""kqV$-*q/x@,!Qv)DD7rV""]}",20,20,KY|+B;z}6W4[=0hMIKbO
22,looks_switchcostumeto,,"{""COSTUME"": [1, ""*z`z}9+O**0x6@*JfhZ`""]}",21,21,j@l63^dBQibJO7=S+ju;
23,motion_gotoxy,,"{""X"": [1, [4, ""-102""]], ""Y"": [1, [4, ""27""]]}",22,22,m4)7mHgy1rJ(@tbC6@Ia
24,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""tres de las hadas lo dieron tres dones ""]], ""SECS"": [1, [4, ""2""]]}",23,23,#^R{ZP6B-wmzjlEh(NTJ
25,looks_switchbackdropto,,"{""BACKDROP"": [1, ""~+;jeTWpu6Oe?9*F8wMh""]}",24,24,"kO1%{wc]BNX,X!mbAKW4"
26,looks_switchcostumeto,,"{""COSTUME"": [1, ""t`R(FVc?}gvTvpQw6]%A""]}",25,25,D$6;+)w?Cw(b)Be#QtO[
27,motion_gotoxy,,"{""X"": [1, [4, ""-168""]], ""Y"": [1, [4, ""-12""]]}",26,26,-=czp.Cp!ktse=JyH4Hg
28,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",27,27,"%y{_!*?XmFlL`k(,k/Uv"
29,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""yo pequeña princesa te doy el don de la belleza""]], ""SECS"": [1, [4, ""2""]]}",28,28,oT(HXts91zp^Cxqtrq[q
30,control_wait,,"{""DURATION"": [1, [5, ""2""]]}",29,29,":7A@#tzK2zMp-R3a,KK~"
31,looks_hide,,{},30,30,QG784`~krkyP}z68[sQY
32,control_wait,,"{""DURATION"": [1, [5, ""5""]]}",31,31,"U(aG:-E3~,%hZ^HB4kji"
33,looks_show,,{},32,32,}x`:55!Ayu#X4edLB?B*
34,looks_switchbackdropto,,"{""BACKDROP"": [1, ""m$^4kb1UT|^r.Wj$|z.6""]}",33,33,9lO~O9.z{G/)iNp+Y%$X
35,looks_switchcostumeto,,"{""COSTUME"": [1, ""k#I~W6^t%xpzVt,v1@Zp""]}",34,34,B$nYgRpGY8BU?}LK8KIe
36,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""en eso apareció el hada malvada llamada malefica""]], ""SECS"": [1, [4, ""2""]]}",35,35,dqgazNQLjBrLK~n`m3m7
37,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",36,36,]!a]{D8Gq.GIo)=;(1QS
38,looks_switchbackdropto,,"{""BACKDROP"": [1, ""gHP[NV1y%_VS@YH{g,ET""]}",37,37,zD8r((].dVupVEMz6}Rg
39,looks_hide,,{},38,38,?RIj+2NEwQXJ6w}-+W[p
40,control_wait,,"{""DURATION"": [1, [5, ""15""]]}",39,39,"8;OHF,:]s.{-~:mu`ir@"
41,looks_switchbackdropto,,"{""BACKDROP"": [1, ""[`y;;HepQr.`!4iZDtyX""]}",40,40,g@H~`{{Q+#MiVZ~Ikye/
42,looks_switchcostumeto,,"{""COSTUME"": [1, ""T.$+mMxKZ}0P5r}?uXE{""]}",41,41,s*{m4:uvp:{;edQ$x:zP
43,looks_show,,{},42,42,VeBR4H(lEV+@#HJEtU_+
