,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,-46.22800000000001,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"~=*,5|)0#4,]:VrhcwJw"
3,looks_show,,{},2,2,"Zb`(,2K+i=!SP3i0V]5@"
4,looks_switchcostumeto,,"{""COSTUME"": [1, ""hbU`eItps[o:niO|X`^j""]}",3,3,EZ?PwCv4z`2H~lPII=dX
5,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""182""]]}",4,4,#Xi_%`*LVB^x$GDE3taR
6,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""5""]], ""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-182""]]}",5,5,]*Bx8$@BCC[B9u(EJe8C
7,looks_switchcostumeto,,"{""COSTUME"": [1, ""+Lz|%cne1YON/iC@]7YJ""]}",6,6,Yj*yZ=#Z^7t92+w(5Oij
8,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""182""]]}",7,7,cMu0#JDJT];fEQz3ps4_
9,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""3""]], ""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-182""]]}",8,8,%e=n](bE.3A?-t4qwQCH
10,looks_switchcostumeto,,"{""COSTUME"": [1, ""i0[!?:3#D]YPR%tL9uz`""]}",9,9,F(?-x_aE6psElxN9C^BC
11,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""182""]]}",10,10,"8B2M(0a(9AIkch,cN(W*"
12,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""2""]], ""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-182""]]}",11,11,J/)3A$UPXBlQwx0L:#Q*
13,looks_switchcostumeto,,"{""COSTUME"": [1, ""hcl=ri#.cCZ%QAOHhf%A""]}",12,12,@1|6ZDUQ62ZASgH-Zvaz
14,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""182""]]}",13,13,7Mk(OeuqWsr~;7l4h!P/
15,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""3""]], ""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-182""]]}",14,14,0S`4DknvTyPNFYa@IC$b
16,looks_hide,,{},15,15,"_O_]]_r,m2X;ZA!mCgqB"
17,SCRIPT,,,0,16,
18,event_broadcast,,,1,16,"5Q_}D=bu,QOG_Kf54b.J"
19,SCRIPT,,,0,16,
20,event_broadcast,,,1,16,"5Q_}D=bu,QOG_Kf54b.J"
