,BlockName,Key,Field,node_id,parent_id,hash
0,90,-40,3,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,wApe:Q)JrKJbbiVELiDo
3,control_repeat,,,2,2,fy$-H@9P7;Au3~Rd02Qo
4,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",3,3,Nm!jR(xKprSYt;k]7*bi
5,control_wait,,"{""DURATION"": [1, [5, ""3""]]}",4,4,sQIl2g$xnc%.%)]R8qrm
6,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",5,3,Nm!jR(xKprSYt;k]7*bi
7,control_wait,,"{""DURATION"": [1, [5, ""3""]]}",6,4,sQIl2g$xnc%.%)]R8qrm
8,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",7,3,Nm!jR(xKprSYt;k]7*bi
9,control_wait,,"{""DURATION"": [1, [5, ""3""]]}",8,4,sQIl2g$xnc%.%)]R8qrm
