,BlockName,Key,Field,node_id,parent_id,hash
0,90,-188,-111,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"lP5ZLV[KG)}u,-8j~tR)"
3,looks_show,,{},2,2,A7%e7eKY#]e7nSa5$tCh
4,motion_gotoxy,,"{""X"": [1, [4, ""-188""]], ""Y"": [1, [4, ""-111""]]}",3,3,qzS)eYZ3Za7zTqz]Pn0v
5,data_setvariableto,,,4,4,wM.K8m/L]10/Db.-A2]z
6,data_setvariableto,,,5,5,"vVu/Wz/Z9,=WD0HH0bVK"
7,SCRIPT,,,0,0,
8,event_whenbroadcastreceived,,,1,0,s84eY!qWYV%uOQLiWKNw
9,data_changevariableby,,,2,8,8MRPs$@6iZ0w[Grf#[*e
10,SCRIPT,,,0,0,
11,event_whenkeypressed,up arrow,,1,0,w`Fe%N*ShPc|=Yzb?=tX
12,control_if,,,2,11,m:={@apRfahR9bz:Z(zB
13,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.15""]], ""X"": [1, [4, ""-188""]], ""Y"": [1, [4, ""50""]]}",3,12,PfToX(PmbN@NUaj!b3[a
14,control_wait,,"{""DURATION"": [1, [5, ""0.15""]]}",4,13,"*JuyH-)F9@mOE,lFLI}h"
15,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.15""]], ""X"": [1, [4, ""-188""]], ""Y"": [1, [4, ""-111""]]}",5,14,"A!b%,k_:].~_~Up}fRRZ"
