,BlockName,Key,Field,node_id,parent_id,hash
0,-108.99999999999997,131.46224433070674,-16.602199793097455,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,:0k?-rA4|cg1F!=3xwQ|
3,data_setvariableto,,,2,2,(%|mShn#~){LluwsAcK7
4,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",3,3,"YA,+%+%RV(Qhwx4KaHOM"
5,motion_pointindirection,,"{""DIRECTION"": [3, ""ImD0SM[2`0gL[A39LrCz"", [8, ""90""]]}",4,4,KcHV^koY;N?veLYI=aTx
6,control_forever,,,5,5,(`~)E$b@G%_gg0wGOsM_
7,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",6,6,.~4~c5SMHR;biH[?|p/{
8,motion_ifonedgebounce,,{},7,7,%|Ka9M(VU*-%e~WKnN[-
9,control_if,,,8,8,mrw)u.bZf_c]bs:=s`h$
10,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",9,9,KP@FVbnD]s:@w;hX9@Ac
11,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",10,10,$r0H@[SlL$O0h.+*@yle
12,data_changevariableby,,,11,11,21Z${VK]s4`w;xfNV!u;
13,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",12,6,.~4~c5SMHR;biH[?|p/{
14,motion_ifonedgebounce,,{},13,7,%|Ka9M(VU*-%e~WKnN[-
15,control_if,,,14,8,mrw)u.bZf_c]bs:=s`h$
16,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",15,9,KP@FVbnD]s:@w;hX9@Ac
17,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",16,10,$r0H@[SlL$O0h.+*@yle
18,data_changevariableby,,,17,11,21Z${VK]s4`w;xfNV!u;
19,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",18,6,.~4~c5SMHR;biH[?|p/{
20,motion_ifonedgebounce,,{},19,7,%|Ka9M(VU*-%e~WKnN[-
21,control_if,,,20,8,mrw)u.bZf_c]bs:=s`h$
22,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",21,9,KP@FVbnD]s:@w;hX9@Ac
23,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",22,10,$r0H@[SlL$O0h.+*@yle
24,data_changevariableby,,,23,11,21Z${VK]s4`w;xfNV!u;
25,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",24,6,.~4~c5SMHR;biH[?|p/{
26,motion_ifonedgebounce,,{},25,7,%|Ka9M(VU*-%e~WKnN[-
27,control_if,,,26,8,mrw)u.bZf_c]bs:=s`h$
28,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",27,9,KP@FVbnD]s:@w;hX9@Ac
29,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",28,10,$r0H@[SlL$O0h.+*@yle
30,data_changevariableby,,,29,11,21Z${VK]s4`w;xfNV!u;
31,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",30,6,.~4~c5SMHR;biH[?|p/{
32,motion_ifonedgebounce,,{},31,7,%|Ka9M(VU*-%e~WKnN[-
33,control_if,,,32,8,mrw)u.bZf_c]bs:=s`h$
34,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",33,9,KP@FVbnD]s:@w;hX9@Ac
35,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",34,10,$r0H@[SlL$O0h.+*@yle
36,data_changevariableby,,,35,11,21Z${VK]s4`w;xfNV!u;
37,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",36,6,.~4~c5SMHR;biH[?|p/{
38,motion_ifonedgebounce,,{},37,7,%|Ka9M(VU*-%e~WKnN[-
39,control_if,,,38,8,mrw)u.bZf_c]bs:=s`h$
40,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",39,9,KP@FVbnD]s:@w;hX9@Ac
41,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",40,10,$r0H@[SlL$O0h.+*@yle
