,BlockName,Key,Field,node_id,parent_id,hash
0,-153,-4.6988525390625,-7.0993499755859375,,,
1,SCRIPT,,,0,0,
2,event_whenbroadcastreceived,,,1,0,bDpYede?Qau-hk4t%S!t
3,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",2,2,at`YvH0P(l7y=[uT7z+!
4,sound_play,,"{""SOUND_MENU"": [1, ""h9#^lPg0_~Hr_NW[q{n3""]}",3,3,!Fu7xY[ouiF;o=n(?pAJ
5,control_forever,,,4,4,fcn8?0hD3Na+VqatzHZn
6,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",5,5,2J}z_Al(JYRqF`mjZ^vM
7,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",6,6,ijJ_Wn9W-]+o!L~X/*?+
8,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",7,5,2J}z_Al(JYRqF`mjZ^vM
9,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",8,6,ijJ_Wn9W-]+o!L~X/*?+
10,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",9,5,2J}z_Al(JYRqF`mjZ^vM
11,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",10,6,ijJ_Wn9W-]+o!L~X/*?+
12,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",11,5,2J}z_Al(JYRqF`mjZ^vM
13,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",12,6,ijJ_Wn9W-]+o!L~X/*?+
14,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",13,5,2J}z_Al(JYRqF`mjZ^vM
15,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",14,6,ijJ_Wn9W-]+o!L~X/*?+
16,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",15,5,2J}z_Al(JYRqF`mjZ^vM
17,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",16,6,ijJ_Wn9W-]+o!L~X/*?+
18,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",17,5,2J}z_Al(JYRqF`mjZ^vM
19,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",18,6,ijJ_Wn9W-]+o!L~X/*?+
20,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",19,5,2J}z_Al(JYRqF`mjZ^vM
21,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",20,6,ijJ_Wn9W-]+o!L~X/*?+
22,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",21,5,2J}z_Al(JYRqF`mjZ^vM
23,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",22,6,ijJ_Wn9W-]+o!L~X/*?+
24,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",23,5,2J}z_Al(JYRqF`mjZ^vM
25,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",24,6,ijJ_Wn9W-]+o!L~X/*?+
26,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",25,5,2J}z_Al(JYRqF`mjZ^vM
27,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",26,6,ijJ_Wn9W-]+o!L~X/*?+
28,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",27,5,2J}z_Al(JYRqF`mjZ^vM
29,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",28,6,ijJ_Wn9W-]+o!L~X/*?+
30,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",29,5,2J}z_Al(JYRqF`mjZ^vM
31,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",30,6,ijJ_Wn9W-]+o!L~X/*?+
32,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",31,5,2J}z_Al(JYRqF`mjZ^vM
33,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",32,6,ijJ_Wn9W-]+o!L~X/*?+
34,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",33,5,2J}z_Al(JYRqF`mjZ^vM
35,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",34,6,ijJ_Wn9W-]+o!L~X/*?+
36,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",35,5,2J}z_Al(JYRqF`mjZ^vM
37,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",36,6,ijJ_Wn9W-]+o!L~X/*?+
38,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",37,5,2J}z_Al(JYRqF`mjZ^vM
39,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",38,6,ijJ_Wn9W-]+o!L~X/*?+
40,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",39,5,2J}z_Al(JYRqF`mjZ^vM
41,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",40,6,ijJ_Wn9W-]+o!L~X/*?+
42,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",41,5,2J}z_Al(JYRqF`mjZ^vM
43,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",42,6,ijJ_Wn9W-]+o!L~X/*?+
44,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",43,5,2J}z_Al(JYRqF`mjZ^vM
45,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",44,6,ijJ_Wn9W-]+o!L~X/*?+
46,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",45,5,2J}z_Al(JYRqF`mjZ^vM
47,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",46,6,ijJ_Wn9W-]+o!L~X/*?+
48,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",47,5,2J}z_Al(JYRqF`mjZ^vM
49,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",48,6,ijJ_Wn9W-]+o!L~X/*?+
50,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",49,5,2J}z_Al(JYRqF`mjZ^vM
51,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",50,6,ijJ_Wn9W-]+o!L~X/*?+
52,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",51,5,2J}z_Al(JYRqF`mjZ^vM
53,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",52,6,ijJ_Wn9W-]+o!L~X/*?+
54,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",53,5,2J}z_Al(JYRqF`mjZ^vM
55,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",54,6,ijJ_Wn9W-]+o!L~X/*?+
56,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",55,5,2J}z_Al(JYRqF`mjZ^vM
57,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",56,6,ijJ_Wn9W-]+o!L~X/*?+
58,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",57,5,2J}z_Al(JYRqF`mjZ^vM
59,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",58,6,ijJ_Wn9W-]+o!L~X/*?+
60,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",59,5,2J}z_Al(JYRqF`mjZ^vM
61,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",60,6,ijJ_Wn9W-]+o!L~X/*?+
62,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",61,5,2J}z_Al(JYRqF`mjZ^vM
63,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",62,6,ijJ_Wn9W-]+o!L~X/*?+
64,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",63,5,2J}z_Al(JYRqF`mjZ^vM
65,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""220""]]}",64,6,ijJ_Wn9W-]+o!L~X/*?+
