,BlockName,Key,Field,node_id,parent_id,hash
0,90,-195,180,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,0w%cE;fk]jS~I`#.sF)(
3,looks_hide,,{},2,2,D{MOI[+/(WvxwJ=Irwt@
4,data_setvariableto,,,3,3,!D7IoBL0V41nf/*Su;S/
5,control_forever,,,4,4,A#09PjxuKjj$/aRKVlIe
6,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",5,5,"20x,J(jhNBrNv.e`m?b@"
7,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",6,6,r@R;[7f#7g{X-TXM~Y8g
8,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",7,5,"20x,J(jhNBrNv.e`m?b@"
9,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",8,6,r@R;[7f#7g{X-TXM~Y8g
10,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",9,5,"20x,J(jhNBrNv.e`m?b@"
11,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",10,6,r@R;[7f#7g{X-TXM~Y8g
12,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",11,5,"20x,J(jhNBrNv.e`m?b@"
13,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",12,6,r@R;[7f#7g{X-TXM~Y8g
14,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",13,5,"20x,J(jhNBrNv.e`m?b@"
15,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",14,6,r@R;[7f#7g{X-TXM~Y8g
16,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",15,5,"20x,J(jhNBrNv.e`m?b@"
17,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",16,6,r@R;[7f#7g{X-TXM~Y8g
18,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",17,5,"20x,J(jhNBrNv.e`m?b@"
19,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",18,6,r@R;[7f#7g{X-TXM~Y8g
20,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",19,5,"20x,J(jhNBrNv.e`m?b@"
21,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",20,6,r@R;[7f#7g{X-TXM~Y8g
22,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",21,5,"20x,J(jhNBrNv.e`m?b@"
23,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",22,6,r@R;[7f#7g{X-TXM~Y8g
24,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",23,5,"20x,J(jhNBrNv.e`m?b@"
25,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",24,6,r@R;[7f#7g{X-TXM~Y8g
26,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",25,5,"20x,J(jhNBrNv.e`m?b@"
27,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",26,6,r@R;[7f#7g{X-TXM~Y8g
28,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",27,5,"20x,J(jhNBrNv.e`m?b@"
29,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",28,6,r@R;[7f#7g{X-TXM~Y8g
30,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",29,5,"20x,J(jhNBrNv.e`m?b@"
31,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",30,6,r@R;[7f#7g{X-TXM~Y8g
32,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",31,5,"20x,J(jhNBrNv.e`m?b@"
33,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",32,6,r@R;[7f#7g{X-TXM~Y8g
34,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",33,5,"20x,J(jhNBrNv.e`m?b@"
35,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",34,6,r@R;[7f#7g{X-TXM~Y8g
36,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",35,5,"20x,J(jhNBrNv.e`m?b@"
37,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",36,6,r@R;[7f#7g{X-TXM~Y8g
38,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",37,5,"20x,J(jhNBrNv.e`m?b@"
39,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",38,6,r@R;[7f#7g{X-TXM~Y8g
40,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",39,5,"20x,J(jhNBrNv.e`m?b@"
41,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",40,6,r@R;[7f#7g{X-TXM~Y8g
42,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",41,5,"20x,J(jhNBrNv.e`m?b@"
43,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",42,6,r@R;[7f#7g{X-TXM~Y8g
44,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",43,5,"20x,J(jhNBrNv.e`m?b@"
45,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",44,6,r@R;[7f#7g{X-TXM~Y8g
46,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",45,5,"20x,J(jhNBrNv.e`m?b@"
47,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",46,6,r@R;[7f#7g{X-TXM~Y8g
48,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",47,5,"20x,J(jhNBrNv.e`m?b@"
49,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",48,6,r@R;[7f#7g{X-TXM~Y8g
50,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",49,5,"20x,J(jhNBrNv.e`m?b@"
51,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",50,6,r@R;[7f#7g{X-TXM~Y8g
52,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",51,5,"20x,J(jhNBrNv.e`m?b@"
53,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",52,6,r@R;[7f#7g{X-TXM~Y8g
54,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",53,5,"20x,J(jhNBrNv.e`m?b@"
55,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",54,6,r@R;[7f#7g{X-TXM~Y8g
56,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",55,5,"20x,J(jhNBrNv.e`m?b@"
57,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",56,6,r@R;[7f#7g{X-TXM~Y8g
58,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",57,5,"20x,J(jhNBrNv.e`m?b@"
59,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",58,6,r@R;[7f#7g{X-TXM~Y8g
60,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",59,5,"20x,J(jhNBrNv.e`m?b@"
61,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",60,6,r@R;[7f#7g{X-TXM~Y8g
62,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",61,5,"20x,J(jhNBrNv.e`m?b@"
63,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",62,6,r@R;[7f#7g{X-TXM~Y8g
64,motion_goto,,"{""TO"": [1, ""yIz)KHIw[_Up)D36HvtW""]}",63,5,"20x,J(jhNBrNv.e`m?b@"
65,control_create_clone_of,,"{""CLONE_OPTION"": [1, "":Ig7N2aEll]xC$568CJG""]}",64,6,r@R;[7f#7g{X-TXM~Y8g
