,BlockName,Key,Field,node_id,parent_id,hash
0,0,42,34.000000000000256,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,`;;1pORC+jOZpb;iIlX~
3,pen_clear,,{},2,2,MDUYjLT0Jd`a[2.mZW=1
4,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#8ba265""]]}",3,3,"{5/qAP2!(#c8XG;Z,St$"
5,control_repeat,,,4,4,i8HbhafR!S8_kvD7@o)c
6,pen_penDown,,{},5,5,lWc.pwQXT?Ox4j6[]7-/
7,motion_movesteps,,"{""STEPS"": [1, [4, ""120""]]}",6,6,.L6{l36M3z8o^4xy8Ou8
8,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""$DwxBGd;-fEb8z:cfzZM""], ""VALUE"": [1, [4, ""20""]]}",7,7,!A]ROR3zo2qG*10PNGje
9,motion_turnright,,"{""DEGREES"": [1, [4, ""170""]]}",8,8,2lRvmq~]tb%/Nq.@sk#Q
10,pen_penDown,,{},9,5,lWc.pwQXT?Ox4j6[]7-/
11,motion_movesteps,,"{""STEPS"": [1, [4, ""120""]]}",10,6,.L6{l36M3z8o^4xy8Ou8
12,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""$DwxBGd;-fEb8z:cfzZM""], ""VALUE"": [1, [4, ""20""]]}",11,7,!A]ROR3zo2qG*10PNGje
13,motion_turnright,,"{""DEGREES"": [1, [4, ""170""]]}",12,8,2lRvmq~]tb%/Nq.@sk#Q
14,pen_penDown,,{},13,5,lWc.pwQXT?Ox4j6[]7-/
15,motion_movesteps,,"{""STEPS"": [1, [4, ""120""]]}",14,6,.L6{l36M3z8o^4xy8Ou8
16,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""$DwxBGd;-fEb8z:cfzZM""], ""VALUE"": [1, [4, ""20""]]}",15,7,!A]ROR3zo2qG*10PNGje
17,motion_turnright,,"{""DEGREES"": [1, [4, ""170""]]}",16,8,2lRvmq~]tb%/Nq.@sk#Q
