,BlockName,Key,Field,node_id,parent_id,hash
0,90,-177,-110,,,
1,SCRIPT,,,0,0,
2,event_whenkeypressed,s,,1,0,kalq33D(`1t)H*H)/?}j
3,SCRIPT,,,0,0,
4,event_whenflagclicked,,,1,0,",|A$mna}h~e^,RTf4;9q"
5,motion_gotoxy,,"{""X"": [1, [4, ""-177""]], ""Y"": [1, [4, ""-110""]]}",2,4,`y;qa^a2y7xe%XBW![A}
6,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",3,5,ufF~o9qjBgk%W30mG:?q
7,control_forever,,,4,6,$p/x4JhSH8HR=UIA06~=
8,control_if,,,5,7,8|2WM6E)umM:M/%71SoE
9,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",6,8,r=[_Vv!qn/WTT1bD/qSJ
10,control_if,,,7,7,8|2WM6E)umM:M/%71SoE
11,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",8,8,r=[_Vv!qn/WTT1bD/qSJ
12,control_if,,,9,7,8|2WM6E)umM:M/%71SoE
13,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",10,8,r=[_Vv!qn/WTT1bD/qSJ
14,control_if,,,11,7,8|2WM6E)umM:M/%71SoE
15,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",12,8,r=[_Vv!qn/WTT1bD/qSJ
16,control_if,,,13,7,8|2WM6E)umM:M/%71SoE
17,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",14,8,r=[_Vv!qn/WTT1bD/qSJ
18,control_if,,,15,7,8|2WM6E)umM:M/%71SoE
19,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",16,8,r=[_Vv!qn/WTT1bD/qSJ
20,control_if,,,17,7,8|2WM6E)umM:M/%71SoE
21,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",18,8,r=[_Vv!qn/WTT1bD/qSJ
22,control_if,,,19,7,8|2WM6E)umM:M/%71SoE
23,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",20,8,r=[_Vv!qn/WTT1bD/qSJ
24,control_if,,,21,7,8|2WM6E)umM:M/%71SoE
25,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",22,8,r=[_Vv!qn/WTT1bD/qSJ
26,control_if,,,23,7,8|2WM6E)umM:M/%71SoE
27,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",24,8,r=[_Vv!qn/WTT1bD/qSJ
28,control_if,,,25,7,8|2WM6E)umM:M/%71SoE
29,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",26,8,r=[_Vv!qn/WTT1bD/qSJ
30,control_if,,,27,7,8|2WM6E)umM:M/%71SoE
31,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",28,8,r=[_Vv!qn/WTT1bD/qSJ
32,control_if,,,29,7,8|2WM6E)umM:M/%71SoE
33,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",30,8,r=[_Vv!qn/WTT1bD/qSJ
34,control_if,,,31,7,8|2WM6E)umM:M/%71SoE
35,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",32,8,r=[_Vv!qn/WTT1bD/qSJ
36,control_if,,,33,7,8|2WM6E)umM:M/%71SoE
37,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",34,8,r=[_Vv!qn/WTT1bD/qSJ
38,control_if,,,35,7,8|2WM6E)umM:M/%71SoE
39,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",36,8,r=[_Vv!qn/WTT1bD/qSJ
40,control_if,,,37,7,8|2WM6E)umM:M/%71SoE
41,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",38,8,r=[_Vv!qn/WTT1bD/qSJ
42,control_if,,,39,7,8|2WM6E)umM:M/%71SoE
43,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",40,8,r=[_Vv!qn/WTT1bD/qSJ
44,control_if,,,41,7,8|2WM6E)umM:M/%71SoE
45,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",42,8,r=[_Vv!qn/WTT1bD/qSJ
46,control_if,,,43,7,8|2WM6E)umM:M/%71SoE
47,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",44,8,r=[_Vv!qn/WTT1bD/qSJ
48,control_if,,,45,7,8|2WM6E)umM:M/%71SoE
49,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",46,8,r=[_Vv!qn/WTT1bD/qSJ
50,control_if,,,47,7,8|2WM6E)umM:M/%71SoE
51,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",48,8,r=[_Vv!qn/WTT1bD/qSJ
52,control_if,,,49,7,8|2WM6E)umM:M/%71SoE
53,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",50,8,r=[_Vv!qn/WTT1bD/qSJ
54,control_if,,,51,7,8|2WM6E)umM:M/%71SoE
55,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",52,8,r=[_Vv!qn/WTT1bD/qSJ
56,control_if,,,53,7,8|2WM6E)umM:M/%71SoE
57,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",54,8,r=[_Vv!qn/WTT1bD/qSJ
58,control_if,,,55,7,8|2WM6E)umM:M/%71SoE
59,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",56,8,r=[_Vv!qn/WTT1bD/qSJ
60,control_if,,,57,7,8|2WM6E)umM:M/%71SoE
61,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",58,8,r=[_Vv!qn/WTT1bD/qSJ
62,control_if,,,59,7,8|2WM6E)umM:M/%71SoE
63,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",60,8,r=[_Vv!qn/WTT1bD/qSJ
64,control_if,,,61,7,8|2WM6E)umM:M/%71SoE
65,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",62,8,r=[_Vv!qn/WTT1bD/qSJ
66,control_if,,,63,7,8|2WM6E)umM:M/%71SoE
67,motion_changexby,,"{""DX"": [1, [4, ""-5""]]}",64,8,r=[_Vv!qn/WTT1bD/qSJ
