,BlockName,Key,Field,node_id,parent_id,hash
0,90,22,-15,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,3[6C3z6oskxa:/lyX!@v
3,motion_gotoxy,,"{""X"": [1, [4, ""22""]], ""Y"": [1, [4, ""-15""]]}",2,2,FT)j`SQc{;6y?M2FunL=
4,control_forever,,,3,3,c-u9WNyJ.scil?4zF.[E
5,control_if,,,4,4,PkL=FT.KrmSYzZC~Z~n5
6,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",5,5,05X:(wRW2A!js~!cK+Ua
7,control_if,,,6,4,PkL=FT.KrmSYzZC~Z~n5
8,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",7,5,05X:(wRW2A!js~!cK+Ua
9,control_if,,,8,4,PkL=FT.KrmSYzZC~Z~n5
10,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",9,5,05X:(wRW2A!js~!cK+Ua
11,control_if,,,10,4,PkL=FT.KrmSYzZC~Z~n5
12,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",11,5,05X:(wRW2A!js~!cK+Ua
13,control_if,,,12,4,PkL=FT.KrmSYzZC~Z~n5
14,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",13,5,05X:(wRW2A!js~!cK+Ua
15,control_if,,,14,4,PkL=FT.KrmSYzZC~Z~n5
16,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",15,5,05X:(wRW2A!js~!cK+Ua
17,control_if,,,16,4,PkL=FT.KrmSYzZC~Z~n5
18,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",17,5,05X:(wRW2A!js~!cK+Ua
19,control_if,,,18,4,PkL=FT.KrmSYzZC~Z~n5
20,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",19,5,05X:(wRW2A!js~!cK+Ua
21,control_if,,,20,4,PkL=FT.KrmSYzZC~Z~n5
22,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",21,5,05X:(wRW2A!js~!cK+Ua
23,control_if,,,22,4,PkL=FT.KrmSYzZC~Z~n5
24,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",23,5,05X:(wRW2A!js~!cK+Ua
25,control_if,,,24,4,PkL=FT.KrmSYzZC~Z~n5
26,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",25,5,05X:(wRW2A!js~!cK+Ua
27,control_if,,,26,4,PkL=FT.KrmSYzZC~Z~n5
28,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",27,5,05X:(wRW2A!js~!cK+Ua
29,control_if,,,28,4,PkL=FT.KrmSYzZC~Z~n5
30,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",29,5,05X:(wRW2A!js~!cK+Ua
31,control_if,,,30,4,PkL=FT.KrmSYzZC~Z~n5
32,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",31,5,05X:(wRW2A!js~!cK+Ua
33,control_if,,,32,4,PkL=FT.KrmSYzZC~Z~n5
