,BlockName,Key,Field,node_id,parent_id,hash
0,90,-80,-79,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,4A1@`__ZbE0goVD$-_-p
3,control_repeat,,,2,2,Wab0MZMX5`!W~41(v7EH
4,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",3,3,8xUS1p#u5q3jvcl0`%e0
5,sound_playuntildone,,"{""SOUND_MENU"": [1, ""aD*=?o-:0iJqzHrm8W/h""]}",4,4,~KcIu8z^pLg0/]h+{l}p
6,sound_play,,"{""SOUND_MENU"": [1, ""{Y$wcEjK*Fb_%32nWeeH""]}",5,5,AnO~aO%+dLpo5IT=U[vS
7,sound_play,,"{""SOUND_MENU"": [1, ""C%Sk}Y]75s~|p25h4;}|""]}",6,6,34{}KKnDW[O3oAB]O]k|
8,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",7,3,8xUS1p#u5q3jvcl0`%e0
9,sound_playuntildone,,"{""SOUND_MENU"": [1, ""aD*=?o-:0iJqzHrm8W/h""]}",8,4,~KcIu8z^pLg0/]h+{l}p
10,sound_play,,"{""SOUND_MENU"": [1, ""{Y$wcEjK*Fb_%32nWeeH""]}",9,5,AnO~aO%+dLpo5IT=U[vS
11,sound_play,,"{""SOUND_MENU"": [1, ""C%Sk}Y]75s~|p25h4;}|""]}",10,6,34{}KKnDW[O3oAB]O]k|
12,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",11,3,8xUS1p#u5q3jvcl0`%e0
13,sound_playuntildone,,"{""SOUND_MENU"": [1, ""aD*=?o-:0iJqzHrm8W/h""]}",12,4,~KcIu8z^pLg0/]h+{l}p
14,sound_play,,"{""SOUND_MENU"": [1, ""{Y$wcEjK*Fb_%32nWeeH""]}",13,5,AnO~aO%+dLpo5IT=U[vS
15,sound_play,,"{""SOUND_MENU"": [1, ""C%Sk}Y]75s~|p25h4;}|""]}",14,6,34{}KKnDW[O3oAB]O]k|
16,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",15,3,8xUS1p#u5q3jvcl0`%e0
17,sound_playuntildone,,"{""SOUND_MENU"": [1, ""aD*=?o-:0iJqzHrm8W/h""]}",16,4,~KcIu8z^pLg0/]h+{l}p
18,sound_play,,"{""SOUND_MENU"": [1, ""{Y$wcEjK*Fb_%32nWeeH""]}",17,5,AnO~aO%+dLpo5IT=U[vS
19,sound_play,,"{""SOUND_MENU"": [1, ""C%Sk}Y]75s~|p25h4;}|""]}",18,6,34{}KKnDW[O3oAB]O]k|
20,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",19,3,8xUS1p#u5q3jvcl0`%e0
21,sound_playuntildone,,"{""SOUND_MENU"": [1, ""aD*=?o-:0iJqzHrm8W/h""]}",20,4,~KcIu8z^pLg0/]h+{l}p
22,sound_play,,"{""SOUND_MENU"": [1, ""{Y$wcEjK*Fb_%32nWeeH""]}",21,5,AnO~aO%+dLpo5IT=U[vS
