,BlockName,Key,Field,node_id,parent_id,hash
0,-49,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"cyp?4ME9$]0((qGI0u,|"
3,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",2,2,!sjqf+Ol4x5ZEpLla1kw
4,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",3,3,VX3-nmviRm_Em7z;3)eg
5,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#002eff""]]}",4,4,w.eT}^u`7_f*b]o(a05H
6,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",5,5,zunq|Qc7zN(?c)wJ4B4!
7,pen_clear,,{},6,6,//Ru)xThwTH%``FjcKcE
8,pen_penDown,,{},7,7,w+Y3[GOq00AW45k6.G$#
9,control_repeat,,,8,8,n3;Q~o)dG]yhVZI.Sf(Z
10,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",9,9,cHnvqjS)*4AmnpxOE|[-
11,motion_movesteps,,"{""STEPS"": [1, [4, ""-100""]]}",10,10,|Y|LeJ[+tVeuANc4}5:)
12,motion_turnright,,"{""DEGREES"": [3, ""$`9sdIDh1b}#K%j}h_`r"", [4, ""15""]]}",11,11,4ABg![~Bz_vFY_fvPP}a
13,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",12,9,cHnvqjS)*4AmnpxOE|[-
14,motion_movesteps,,"{""STEPS"": [1, [4, ""-100""]]}",13,10,|Y|LeJ[+tVeuANc4}5:)
15,motion_turnright,,"{""DEGREES"": [3, ""$`9sdIDh1b}#K%j}h_`r"", [4, ""15""]]}",14,11,4ABg![~Bz_vFY_fvPP}a
16,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",15,9,cHnvqjS)*4AmnpxOE|[-
17,motion_movesteps,,"{""STEPS"": [1, [4, ""-100""]]}",16,10,|Y|LeJ[+tVeuANc4}5:)
18,motion_turnright,,"{""DEGREES"": [3, ""$`9sdIDh1b}#K%j}h_`r"", [4, ""15""]]}",17,11,4ABg![~Bz_vFY_fvPP}a
19,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",18,9,cHnvqjS)*4AmnpxOE|[-
20,motion_movesteps,,"{""STEPS"": [1, [4, ""-100""]]}",19,10,|Y|LeJ[+tVeuANc4}5:)
21,motion_turnright,,"{""DEGREES"": [3, ""$`9sdIDh1b}#K%j}h_`r"", [4, ""15""]]}",20,11,4ABg![~Bz_vFY_fvPP}a
22,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",21,9,cHnvqjS)*4AmnpxOE|[-
23,motion_movesteps,,"{""STEPS"": [1, [4, ""-100""]]}",22,10,|Y|LeJ[+tVeuANc4}5:)
24,motion_turnright,,"{""DEGREES"": [3, ""$`9sdIDh1b}#K%j}h_`r"", [4, ""15""]]}",23,11,4ABg![~Bz_vFY_fvPP}a
25,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",24,9,cHnvqjS)*4AmnpxOE|[-
26,motion_movesteps,,"{""STEPS"": [1, [4, ""-100""]]}",25,10,|Y|LeJ[+tVeuANc4}5:)
27,motion_turnright,,"{""DEGREES"": [3, ""$`9sdIDh1b}#K%j}h_`r"", [4, ""15""]]}",26,11,4ABg![~Bz_vFY_fvPP}a
28,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",27,9,cHnvqjS)*4AmnpxOE|[-
29,motion_movesteps,,"{""STEPS"": [1, [4, ""-100""]]}",28,10,|Y|LeJ[+tVeuANc4}5:)
30,motion_turnright,,"{""DEGREES"": [3, ""$`9sdIDh1b}#K%j}h_`r"", [4, ""15""]]}",29,11,4ABg![~Bz_vFY_fvPP}a
31,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",30,9,cHnvqjS)*4AmnpxOE|[-
32,motion_movesteps,,"{""STEPS"": [1, [4, ""-100""]]}",31,10,|Y|LeJ[+tVeuANc4}5:)
33,motion_turnright,,"{""DEGREES"": [3, ""$`9sdIDh1b}#K%j}h_`r"", [4, ""15""]]}",32,11,4ABg![~Bz_vFY_fvPP}a
34,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",33,9,cHnvqjS)*4AmnpxOE|[-
35,motion_movesteps,,"{""STEPS"": [1, [4, ""-100""]]}",34,10,|Y|LeJ[+tVeuANc4}5:)
36,motion_turnright,,"{""DEGREES"": [3, ""$`9sdIDh1b}#K%j}h_`r"", [4, ""15""]]}",35,11,4ABg![~Bz_vFY_fvPP}a
37,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",36,9,cHnvqjS)*4AmnpxOE|[-
38,motion_movesteps,,"{""STEPS"": [1, [4, ""-100""]]}",37,10,|Y|LeJ[+tVeuANc4}5:)
39,motion_turnright,,"{""DEGREES"": [3, ""$`9sdIDh1b}#K%j}h_`r"", [4, ""15""]]}",38,11,4ABg![~Bz_vFY_fvPP}a
40,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",39,9,cHnvqjS)*4AmnpxOE|[-
41,motion_movesteps,,"{""STEPS"": [1, [4, ""-100""]]}",40,10,|Y|LeJ[+tVeuANc4}5:)
42,motion_turnright,,"{""DEGREES"": [3, ""$`9sdIDh1b}#K%j}h_`r"", [4, ""15""]]}",41,11,4ABg![~Bz_vFY_fvPP}a
43,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",42,9,cHnvqjS)*4AmnpxOE|[-
44,motion_movesteps,,"{""STEPS"": [1, [4, ""-100""]]}",43,10,|Y|LeJ[+tVeuANc4}5:)
45,motion_turnright,,"{""DEGREES"": [3, ""$`9sdIDh1b}#K%j}h_`r"", [4, ""15""]]}",44,11,4ABg![~Bz_vFY_fvPP}a
46,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",45,9,cHnvqjS)*4AmnpxOE|[-
47,motion_movesteps,,"{""STEPS"": [1, [4, ""-100""]]}",46,10,|Y|LeJ[+tVeuANc4}5:)
48,motion_turnright,,"{""DEGREES"": [3, ""$`9sdIDh1b}#K%j}h_`r"", [4, ""15""]]}",47,11,4ABg![~Bz_vFY_fvPP}a
49,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",48,9,cHnvqjS)*4AmnpxOE|[-
50,motion_movesteps,,"{""STEPS"": [1, [4, ""-100""]]}",49,10,|Y|LeJ[+tVeuANc4}5:)
51,motion_turnright,,"{""DEGREES"": [3, ""$`9sdIDh1b}#K%j}h_`r"", [4, ""15""]]}",50,11,4ABg![~Bz_vFY_fvPP}a
