,BlockName,Key,Field,node_id,parent_id,hash
0,90,267,-160,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,o#wx[aiBjH[k@`U9Je|.
3,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-160""]]}",2,2,/5((5;0A{Fjx(!%)*]i-
4,control_forever,,,3,3,|E?PlAZ=8]%hM_y6Q#Kz
5,control_if,,,4,4,"S%qi!aH_(E2kpD,vQ_D3"
6,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",5,5,"`59}:+;idi,tlfBs.8$1"
7,control_if,,,6,4,"S%qi!aH_(E2kpD,vQ_D3"
8,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",7,5,"`59}:+;idi,tlfBs.8$1"
9,control_if,,,8,4,"S%qi!aH_(E2kpD,vQ_D3"
10,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",9,5,"`59}:+;idi,tlfBs.8$1"
11,control_if,,,10,4,"S%qi!aH_(E2kpD,vQ_D3"
12,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",11,5,"`59}:+;idi,tlfBs.8$1"
13,control_if,,,12,4,"S%qi!aH_(E2kpD,vQ_D3"
14,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",13,5,"`59}:+;idi,tlfBs.8$1"
15,control_if,,,14,4,"S%qi!aH_(E2kpD,vQ_D3"
16,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",15,5,"`59}:+;idi,tlfBs.8$1"
17,control_if,,,16,4,"S%qi!aH_(E2kpD,vQ_D3"
18,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",17,5,"`59}:+;idi,tlfBs.8$1"
19,control_if,,,18,4,"S%qi!aH_(E2kpD,vQ_D3"
20,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",19,5,"`59}:+;idi,tlfBs.8$1"
21,control_if,,,20,4,"S%qi!aH_(E2kpD,vQ_D3"
22,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",21,5,"`59}:+;idi,tlfBs.8$1"
23,control_if,,,22,4,"S%qi!aH_(E2kpD,vQ_D3"
24,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",23,5,"`59}:+;idi,tlfBs.8$1"
25,control_if,,,24,4,"S%qi!aH_(E2kpD,vQ_D3"
26,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",25,5,"`59}:+;idi,tlfBs.8$1"
27,control_if,,,26,4,"S%qi!aH_(E2kpD,vQ_D3"
28,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",27,5,"`59}:+;idi,tlfBs.8$1"
29,control_if,,,28,4,"S%qi!aH_(E2kpD,vQ_D3"
30,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",29,5,"`59}:+;idi,tlfBs.8$1"
31,control_if,,,30,4,"S%qi!aH_(E2kpD,vQ_D3"
32,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",31,5,"`59}:+;idi,tlfBs.8$1"
33,control_if,,,32,4,"S%qi!aH_(E2kpD,vQ_D3"
34,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",33,5,"`59}:+;idi,tlfBs.8$1"
35,control_if,,,34,4,"S%qi!aH_(E2kpD,vQ_D3"
36,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",35,5,"`59}:+;idi,tlfBs.8$1"
37,control_if,,,36,4,"S%qi!aH_(E2kpD,vQ_D3"
38,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",37,5,"`59}:+;idi,tlfBs.8$1"
39,control_if,,,38,4,"S%qi!aH_(E2kpD,vQ_D3"
40,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",39,5,"`59}:+;idi,tlfBs.8$1"
41,control_if,,,40,4,"S%qi!aH_(E2kpD,vQ_D3"
42,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",41,5,"`59}:+;idi,tlfBs.8$1"
43,control_if,,,42,4,"S%qi!aH_(E2kpD,vQ_D3"
