,BlockName,Key,Field,node_id,parent_id,hash
0,90,-138,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,oS%X@.d*s{k$0k2s06Vd
3,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",2,2,VhP!ljU[G:0W2!(AnHjD
4,looks_switchcostumeto,,"{""COSTUME"": [3, ""]TWG9`n|sI.zfp/`vxTh"", ""6+L*d}P#o{G89o)f+,4)""]}",3,3,=qQ6fAR@KgZ#_6P=RJ8a
5,control_forever,,,4,4,N-^}I2QMQp{F^di3T2k|
6,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",5,5,:SF([+UCQj:OL1}BWm;4
7,control_if,,,6,6,xUB1w6PwLr@`paCq{R#q
8,looks_hide,,{},7,7,Wqi$82wA0|O`Djk^8zN(
9,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",8,8,nEjBJAdh:KOrpwO=w=_#
10,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",9,9,Fobc~d%A-0bL6Rd-!g}g
11,looks_show,,{},10,10,~:Dy*2Gfvwd)v1w33|O!
12,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",11,5,:SF([+UCQj:OL1}BWm;4
13,control_if,,,12,6,xUB1w6PwLr@`paCq{R#q
14,looks_hide,,{},13,7,Wqi$82wA0|O`Djk^8zN(
15,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",14,8,nEjBJAdh:KOrpwO=w=_#
16,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",15,9,Fobc~d%A-0bL6Rd-!g}g
17,looks_show,,{},16,10,~:Dy*2Gfvwd)v1w33|O!
18,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",17,5,:SF([+UCQj:OL1}BWm;4
19,control_if,,,18,6,xUB1w6PwLr@`paCq{R#q
20,looks_hide,,{},19,7,Wqi$82wA0|O`Djk^8zN(
21,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",20,8,nEjBJAdh:KOrpwO=w=_#
22,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",21,9,Fobc~d%A-0bL6Rd-!g}g
23,looks_show,,{},22,10,~:Dy*2Gfvwd)v1w33|O!
24,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",23,5,:SF([+UCQj:OL1}BWm;4
25,control_if,,,24,6,xUB1w6PwLr@`paCq{R#q
26,looks_hide,,{},25,7,Wqi$82wA0|O`Djk^8zN(
27,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",26,8,nEjBJAdh:KOrpwO=w=_#
28,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",27,9,Fobc~d%A-0bL6Rd-!g}g
29,looks_show,,{},28,10,~:Dy*2Gfvwd)v1w33|O!
30,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",29,5,:SF([+UCQj:OL1}BWm;4
31,control_if,,,30,6,xUB1w6PwLr@`paCq{R#q
32,looks_hide,,{},31,7,Wqi$82wA0|O`Djk^8zN(
33,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",32,8,nEjBJAdh:KOrpwO=w=_#
34,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",33,9,Fobc~d%A-0bL6Rd-!g}g
35,looks_show,,{},34,10,~:Dy*2Gfvwd)v1w33|O!
36,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",35,5,:SF([+UCQj:OL1}BWm;4
37,control_if,,,36,6,xUB1w6PwLr@`paCq{R#q
38,looks_hide,,{},37,7,Wqi$82wA0|O`Djk^8zN(
39,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",38,8,nEjBJAdh:KOrpwO=w=_#
40,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",39,9,Fobc~d%A-0bL6Rd-!g}g
41,looks_show,,{},40,10,~:Dy*2Gfvwd)v1w33|O!
42,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",41,5,:SF([+UCQj:OL1}BWm;4
43,control_if,,,42,6,xUB1w6PwLr@`paCq{R#q
44,looks_hide,,{},43,7,Wqi$82wA0|O`Djk^8zN(
45,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",44,8,nEjBJAdh:KOrpwO=w=_#
46,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",45,9,Fobc~d%A-0bL6Rd-!g}g
47,looks_show,,{},46,10,~:Dy*2Gfvwd)v1w33|O!
48,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",47,5,:SF([+UCQj:OL1}BWm;4
49,control_if,,,48,6,xUB1w6PwLr@`paCq{R#q
50,looks_hide,,{},49,7,Wqi$82wA0|O`Djk^8zN(
51,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",50,8,nEjBJAdh:KOrpwO=w=_#
52,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",51,9,Fobc~d%A-0bL6Rd-!g}g
53,looks_show,,{},52,10,~:Dy*2Gfvwd)v1w33|O!
54,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",53,5,:SF([+UCQj:OL1}BWm;4
55,control_if,,,54,6,xUB1w6PwLr@`paCq{R#q
56,looks_hide,,{},55,7,Wqi$82wA0|O`Djk^8zN(
57,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",56,8,nEjBJAdh:KOrpwO=w=_#
58,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",57,9,Fobc~d%A-0bL6Rd-!g}g
59,looks_show,,{},58,10,~:Dy*2Gfvwd)v1w33|O!
60,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",59,5,:SF([+UCQj:OL1}BWm;4
61,control_if,,,60,6,xUB1w6PwLr@`paCq{R#q
62,looks_hide,,{},61,7,Wqi$82wA0|O`Djk^8zN(
63,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",62,8,nEjBJAdh:KOrpwO=w=_#
64,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",63,9,Fobc~d%A-0bL6Rd-!g}g
65,looks_show,,{},64,10,~:Dy*2Gfvwd)v1w33|O!
66,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",65,5,:SF([+UCQj:OL1}BWm;4
67,control_if,,,66,6,xUB1w6PwLr@`paCq{R#q
68,looks_hide,,{},67,7,Wqi$82wA0|O`Djk^8zN(
69,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",68,8,nEjBJAdh:KOrpwO=w=_#
70,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",69,9,Fobc~d%A-0bL6Rd-!g}g
71,looks_show,,{},70,10,~:Dy*2Gfvwd)v1w33|O!
72,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",71,5,:SF([+UCQj:OL1}BWm;4
73,control_if,,,72,6,xUB1w6PwLr@`paCq{R#q
74,looks_hide,,{},73,7,Wqi$82wA0|O`Djk^8zN(
75,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",74,8,nEjBJAdh:KOrpwO=w=_#
76,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",75,9,Fobc~d%A-0bL6Rd-!g}g
77,looks_show,,{},76,10,~:Dy*2Gfvwd)v1w33|O!
78,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",77,5,:SF([+UCQj:OL1}BWm;4
79,control_if,,,78,6,xUB1w6PwLr@`paCq{R#q
80,looks_hide,,{},79,7,Wqi$82wA0|O`Djk^8zN(
81,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",80,8,nEjBJAdh:KOrpwO=w=_#
82,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",81,9,Fobc~d%A-0bL6Rd-!g}g
83,looks_show,,{},82,10,~:Dy*2Gfvwd)v1w33|O!
84,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",83,5,:SF([+UCQj:OL1}BWm;4
85,control_if,,,84,6,xUB1w6PwLr@`paCq{R#q
86,looks_hide,,{},85,7,Wqi$82wA0|O`Djk^8zN(
87,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",86,8,nEjBJAdh:KOrpwO=w=_#
88,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",87,9,Fobc~d%A-0bL6Rd-!g}g
89,looks_show,,{},88,10,~:Dy*2Gfvwd)v1w33|O!
90,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",89,5,:SF([+UCQj:OL1}BWm;4
91,control_if,,,90,6,xUB1w6PwLr@`paCq{R#q
92,looks_hide,,{},91,7,Wqi$82wA0|O`Djk^8zN(
93,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",92,8,nEjBJAdh:KOrpwO=w=_#
94,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",93,9,Fobc~d%A-0bL6Rd-!g}g
95,looks_show,,{},94,10,~:Dy*2Gfvwd)v1w33|O!
96,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",95,5,:SF([+UCQj:OL1}BWm;4
97,control_if,,,96,6,xUB1w6PwLr@`paCq{R#q
98,looks_hide,,{},97,7,Wqi$82wA0|O`Djk^8zN(
99,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",98,8,nEjBJAdh:KOrpwO=w=_#
100,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",99,9,Fobc~d%A-0bL6Rd-!g}g
101,looks_show,,{},100,10,~:Dy*2Gfvwd)v1w33|O!
102,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",101,5,:SF([+UCQj:OL1}BWm;4
103,control_if,,,102,6,xUB1w6PwLr@`paCq{R#q
104,looks_hide,,{},103,7,Wqi$82wA0|O`Djk^8zN(
105,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",104,8,nEjBJAdh:KOrpwO=w=_#
106,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",105,9,Fobc~d%A-0bL6Rd-!g}g
107,looks_show,,{},106,10,~:Dy*2Gfvwd)v1w33|O!
108,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",107,5,:SF([+UCQj:OL1}BWm;4
109,control_if,,,108,6,xUB1w6PwLr@`paCq{R#q
110,looks_hide,,{},109,7,Wqi$82wA0|O`Djk^8zN(
111,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",110,8,nEjBJAdh:KOrpwO=w=_#
112,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",111,9,Fobc~d%A-0bL6Rd-!g}g
113,looks_show,,{},112,10,~:Dy*2Gfvwd)v1w33|O!
114,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",113,5,:SF([+UCQj:OL1}BWm;4
115,control_if,,,114,6,xUB1w6PwLr@`paCq{R#q
116,looks_hide,,{},115,7,Wqi$82wA0|O`Djk^8zN(
117,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",116,8,nEjBJAdh:KOrpwO=w=_#
118,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",117,9,Fobc~d%A-0bL6Rd-!g}g
119,looks_show,,{},118,10,~:Dy*2Gfvwd)v1w33|O!
120,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",119,5,:SF([+UCQj:OL1}BWm;4
121,control_if,,,120,6,xUB1w6PwLr@`paCq{R#q
122,looks_hide,,{},121,7,Wqi$82wA0|O`Djk^8zN(
123,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",122,8,nEjBJAdh:KOrpwO=w=_#
124,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",123,9,Fobc~d%A-0bL6Rd-!g}g
125,looks_show,,{},124,10,~:Dy*2Gfvwd)v1w33|O!
126,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",125,5,:SF([+UCQj:OL1}BWm;4
127,control_if,,,126,6,xUB1w6PwLr@`paCq{R#q
128,looks_hide,,{},127,7,Wqi$82wA0|O`Djk^8zN(
129,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",128,8,nEjBJAdh:KOrpwO=w=_#
130,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",129,9,Fobc~d%A-0bL6Rd-!g}g
131,looks_show,,{},130,10,~:Dy*2Gfvwd)v1w33|O!
132,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",131,5,:SF([+UCQj:OL1}BWm;4
133,control_if,,,132,6,xUB1w6PwLr@`paCq{R#q
134,looks_hide,,{},133,7,Wqi$82wA0|O`Djk^8zN(
135,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",134,8,nEjBJAdh:KOrpwO=w=_#
136,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",135,9,Fobc~d%A-0bL6Rd-!g}g
137,looks_show,,{},136,10,~:Dy*2Gfvwd)v1w33|O!
138,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",137,5,:SF([+UCQj:OL1}BWm;4
139,control_if,,,138,6,xUB1w6PwLr@`paCq{R#q
140,looks_hide,,{},139,7,Wqi$82wA0|O`Djk^8zN(
141,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",140,8,nEjBJAdh:KOrpwO=w=_#
142,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",141,9,Fobc~d%A-0bL6Rd-!g}g
143,looks_show,,{},142,10,~:Dy*2Gfvwd)v1w33|O!
144,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",143,5,:SF([+UCQj:OL1}BWm;4
145,control_if,,,144,6,xUB1w6PwLr@`paCq{R#q
146,looks_hide,,{},145,7,Wqi$82wA0|O`Djk^8zN(
147,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",146,8,nEjBJAdh:KOrpwO=w=_#
148,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",147,9,Fobc~d%A-0bL6Rd-!g}g
149,looks_show,,{},148,10,~:Dy*2Gfvwd)v1w33|O!
150,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",149,5,:SF([+UCQj:OL1}BWm;4
151,control_if,,,150,6,xUB1w6PwLr@`paCq{R#q
152,looks_hide,,{},151,7,Wqi$82wA0|O`Djk^8zN(
153,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",152,8,nEjBJAdh:KOrpwO=w=_#
154,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",153,9,Fobc~d%A-0bL6Rd-!g}g
155,looks_show,,{},154,10,~:Dy*2Gfvwd)v1w33|O!
156,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",155,5,:SF([+UCQj:OL1}BWm;4
157,control_if,,,156,6,xUB1w6PwLr@`paCq{R#q
158,looks_hide,,{},157,7,Wqi$82wA0|O`Djk^8zN(
159,looks_switchcostumeto,,"{""COSTUME"": [3, ""BmkG*=WJ9T#0_;qJOuh#"", ""v:]SG#/VR|3s7S_`WmnM""]}",158,8,nEjBJAdh:KOrpwO=w=_#
160,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",159,9,Fobc~d%A-0bL6Rd-!g}g
161,looks_show,,{},160,10,~:Dy*2Gfvwd)v1w33|O!
162,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",161,5,:SF([+UCQj:OL1}BWm;4
163,control_if,,,162,6,xUB1w6PwLr@`paCq{R#q
164,looks_hide,,{},163,7,Wqi$82wA0|O`Djk^8zN(
