,BlockName,Key,Field,node_id,parent_id,hash
0,90,-208,10,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"v{.AP9_Q,(v*-B]7x{]W"
3,looks_setsizeto,,"{""SIZE"": [1, [4, ""60""]]}",2,2,f:8x57b~u8-v`ifIpZyC
4,motion_gotoxy,,"{""X"": [1, [4, ""-208""]], ""Y"": [1, [4, ""-67""]]}",3,3,l|bt9ImDa^tQA90L2dNQ
5,control_forever,,,4,4,iwkd[;S-FV#1`3/x+O9w
6,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",5,5,Frjf:X_It4U2Z?zauMtj
7,control_if,,,6,6,;s.*?;Pth2*Qm0#ohP^+
8,looks_nextcostume,,{},7,7,`c~.T[qjQm1+_~DY4Yg2
9,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",8,5,Frjf:X_It4U2Z?zauMtj
10,control_if,,,9,6,;s.*?;Pth2*Qm0#ohP^+
11,looks_nextcostume,,{},10,7,`c~.T[qjQm1+_~DY4Yg2
12,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",11,5,Frjf:X_It4U2Z?zauMtj
13,control_if,,,12,6,;s.*?;Pth2*Qm0#ohP^+
14,looks_nextcostume,,{},13,7,`c~.T[qjQm1+_~DY4Yg2
15,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",14,5,Frjf:X_It4U2Z?zauMtj
16,control_if,,,15,6,;s.*?;Pth2*Qm0#ohP^+
17,looks_nextcostume,,{},16,7,`c~.T[qjQm1+_~DY4Yg2
18,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",17,5,Frjf:X_It4U2Z?zauMtj
19,control_if,,,18,6,;s.*?;Pth2*Qm0#ohP^+
20,looks_nextcostume,,{},19,7,`c~.T[qjQm1+_~DY4Yg2
21,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",20,5,Frjf:X_It4U2Z?zauMtj
22,control_if,,,21,6,;s.*?;Pth2*Qm0#ohP^+
23,looks_nextcostume,,{},22,7,`c~.T[qjQm1+_~DY4Yg2
24,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",23,5,Frjf:X_It4U2Z?zauMtj
25,control_if,,,24,6,;s.*?;Pth2*Qm0#ohP^+
26,looks_nextcostume,,{},25,7,`c~.T[qjQm1+_~DY4Yg2
27,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",26,5,Frjf:X_It4U2Z?zauMtj
28,control_if,,,27,6,;s.*?;Pth2*Qm0#ohP^+
29,looks_nextcostume,,{},28,7,`c~.T[qjQm1+_~DY4Yg2
30,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",29,5,Frjf:X_It4U2Z?zauMtj
31,control_if,,,30,6,;s.*?;Pth2*Qm0#ohP^+
32,looks_nextcostume,,{},31,7,`c~.T[qjQm1+_~DY4Yg2
33,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",32,5,Frjf:X_It4U2Z?zauMtj
34,control_if,,,33,6,;s.*?;Pth2*Qm0#ohP^+
35,looks_nextcostume,,{},34,7,`c~.T[qjQm1+_~DY4Yg2
36,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",35,5,Frjf:X_It4U2Z?zauMtj
37,control_if,,,36,6,;s.*?;Pth2*Qm0#ohP^+
38,looks_nextcostume,,{},37,7,`c~.T[qjQm1+_~DY4Yg2
39,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",38,5,Frjf:X_It4U2Z?zauMtj
40,control_if,,,39,6,;s.*?;Pth2*Qm0#ohP^+
41,looks_nextcostume,,{},40,7,`c~.T[qjQm1+_~DY4Yg2
42,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",41,5,Frjf:X_It4U2Z?zauMtj
43,control_if,,,42,6,;s.*?;Pth2*Qm0#ohP^+
44,looks_nextcostume,,{},43,7,`c~.T[qjQm1+_~DY4Yg2
45,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",44,5,Frjf:X_It4U2Z?zauMtj
46,control_if,,,45,6,;s.*?;Pth2*Qm0#ohP^+
47,looks_nextcostume,,{},46,7,`c~.T[qjQm1+_~DY4Yg2
48,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",47,5,Frjf:X_It4U2Z?zauMtj
49,control_if,,,48,6,;s.*?;Pth2*Qm0#ohP^+
50,looks_nextcostume,,{},49,7,`c~.T[qjQm1+_~DY4Yg2
51,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",50,5,Frjf:X_It4U2Z?zauMtj
52,control_if,,,51,6,;s.*?;Pth2*Qm0#ohP^+
53,looks_nextcostume,,{},52,7,`c~.T[qjQm1+_~DY4Yg2
54,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",53,5,Frjf:X_It4U2Z?zauMtj
55,control_if,,,54,6,;s.*?;Pth2*Qm0#ohP^+
56,looks_nextcostume,,{},55,7,`c~.T[qjQm1+_~DY4Yg2
57,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",56,5,Frjf:X_It4U2Z?zauMtj
58,control_if,,,57,6,;s.*?;Pth2*Qm0#ohP^+
59,looks_nextcostume,,{},58,7,`c~.T[qjQm1+_~DY4Yg2
60,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",59,5,Frjf:X_It4U2Z?zauMtj
61,control_if,,,60,6,;s.*?;Pth2*Qm0#ohP^+
62,looks_nextcostume,,{},61,7,`c~.T[qjQm1+_~DY4Yg2
