,BlockName,Key,Field,node_id,parent_id,hash
0,90,-60,85.197,,,
1,SCRIPT,,,0,0,
2,event_whenkeypressed,space,,1,0,")Vms!awI`8+b(CWz`w,4"
3,control_repeat,,,2,2,1e.He4vNMppeXy$=1|PU
4,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-60""]], ""Y"": [1, [4, ""-100""]]}",3,3,G{G~a:By+7B#SZs:T7e/
5,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-60""]], ""Y"": [1, [4, ""-13""]]}",4,4,mUNw_=tB3!np)y@bAs5*
6,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",5,5,D9w[UL|czk@*K;bY@N3o
7,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-60""]], ""Y"": [1, [4, ""100""]]}",6,6,Euu4?pWKu-O:ZTCCV/ZB
8,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-60""]], ""Y"": [1, [4, ""-13""]]}",7,7,)={:hd:lzf34k?BuvpS9
9,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",8,8,"CuWW!n]1/,[+drF|@9mU"
10,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-60""]], ""Y"": [1, [4, ""-100""]]}",9,3,G{G~a:By+7B#SZs:T7e/
11,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-60""]], ""Y"": [1, [4, ""-13""]]}",10,4,mUNw_=tB3!np)y@bAs5*
12,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",11,5,D9w[UL|czk@*K;bY@N3o
13,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-60""]], ""Y"": [1, [4, ""100""]]}",12,6,Euu4?pWKu-O:ZTCCV/ZB
14,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-60""]], ""Y"": [1, [4, ""-13""]]}",13,7,)={:hd:lzf34k?BuvpS9
15,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",14,8,"CuWW!n]1/,[+drF|@9mU"
16,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-60""]], ""Y"": [1, [4, ""-100""]]}",15,3,G{G~a:By+7B#SZs:T7e/
17,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-60""]], ""Y"": [1, [4, ""-13""]]}",16,4,mUNw_=tB3!np)y@bAs5*
18,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",17,5,D9w[UL|czk@*K;bY@N3o
19,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-60""]], ""Y"": [1, [4, ""100""]]}",18,6,Euu4?pWKu-O:ZTCCV/ZB
20,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-60""]], ""Y"": [1, [4, ""-13""]]}",19,7,)={:hd:lzf34k?BuvpS9
21,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",20,8,"CuWW!n]1/,[+drF|@9mU"
22,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-60""]], ""Y"": [1, [4, ""-100""]]}",21,3,G{G~a:By+7B#SZs:T7e/
23,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-60""]], ""Y"": [1, [4, ""-13""]]}",22,4,mUNw_=tB3!np)y@bAs5*
24,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",23,5,D9w[UL|czk@*K;bY@N3o
25,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-60""]], ""Y"": [1, [4, ""100""]]}",24,6,Euu4?pWKu-O:ZTCCV/ZB
26,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-60""]], ""Y"": [1, [4, ""-13""]]}",25,7,)={:hd:lzf34k?BuvpS9
27,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",26,8,"CuWW!n]1/,[+drF|@9mU"
28,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-60""]], ""Y"": [1, [4, ""-100""]]}",27,3,G{G~a:By+7B#SZs:T7e/
29,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-60""]], ""Y"": [1, [4, ""-13""]]}",28,4,mUNw_=tB3!np)y@bAs5*
30,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",29,5,D9w[UL|czk@*K;bY@N3o
31,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-60""]], ""Y"": [1, [4, ""100""]]}",30,6,Euu4?pWKu-O:ZTCCV/ZB
32,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-60""]], ""Y"": [1, [4, ""-13""]]}",31,7,)={:hd:lzf34k?BuvpS9
33,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",32,8,"CuWW!n]1/,[+drF|@9mU"
