,BlockName,Key,Field,node_id,parent_id,hash
0,90,220.00000000000003,-145,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,*7iP}aUD4`Ana+{;mj!f
3,looks_gotofrontback,,{},2,2,RWVI_W6VR5pynYV`)doq
4,motion_gotoxy,,"{""X"": [1, [4, ""-280""]], ""Y"": [1, [4, ""-145""]]}",3,3,"#lNA_,@Fr3[_B,6I5DBh"
5,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",4,4,Wq4y=]6bet1U^EBYnM}P
6,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",5,5,4Dx;qew?_6lsvWYTxS(:
7,looks_show,,{},6,6,i:(Bgb/wkv9xmnt_izYK
8,control_repeat,,,7,7,L^!mA~VekprT45DTArsU
9,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",8,8,@^9+~D_50Rgr}{%u/`Iv
10,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",9,8,@^9+~D_50Rgr}{%u/`Iv
11,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",10,8,@^9+~D_50Rgr}{%u/`Iv
12,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",11,8,@^9+~D_50Rgr}{%u/`Iv
13,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",12,8,@^9+~D_50Rgr}{%u/`Iv
14,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",13,8,@^9+~D_50Rgr}{%u/`Iv
15,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",14,8,@^9+~D_50Rgr}{%u/`Iv
16,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",15,8,@^9+~D_50Rgr}{%u/`Iv
17,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",16,8,@^9+~D_50Rgr}{%u/`Iv
18,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",17,8,@^9+~D_50Rgr}{%u/`Iv
19,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",18,8,@^9+~D_50Rgr}{%u/`Iv
20,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",19,8,@^9+~D_50Rgr}{%u/`Iv
21,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",20,8,@^9+~D_50Rgr}{%u/`Iv
22,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",21,8,@^9+~D_50Rgr}{%u/`Iv
23,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",22,8,@^9+~D_50Rgr}{%u/`Iv
24,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",23,8,@^9+~D_50Rgr}{%u/`Iv
25,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",24,8,@^9+~D_50Rgr}{%u/`Iv
26,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",25,8,@^9+~D_50Rgr}{%u/`Iv
27,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",26,8,@^9+~D_50Rgr}{%u/`Iv
28,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",27,8,@^9+~D_50Rgr}{%u/`Iv
29,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",28,8,@^9+~D_50Rgr}{%u/`Iv
30,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",29,8,@^9+~D_50Rgr}{%u/`Iv
31,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",30,8,@^9+~D_50Rgr}{%u/`Iv
32,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",31,8,@^9+~D_50Rgr}{%u/`Iv
33,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",32,8,@^9+~D_50Rgr}{%u/`Iv
34,control_repeat,,,33,8,ni1XX[pU|hG6nBlAnlWg
35,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",34,34,"P*ZVavrATQ$UTK,:dM{W"
36,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",35,35,Sm/}Or9!5]Iy9T;q?z8T
37,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",36,34,"P*ZVavrATQ$UTK,:dM{W"
38,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",37,35,Sm/}Or9!5]Iy9T;q?z8T
39,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",38,34,"P*ZVavrATQ$UTK,:dM{W"
40,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",39,35,Sm/}Or9!5]Iy9T;q?z8T
41,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",40,34,"P*ZVavrATQ$UTK,:dM{W"
42,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",41,35,Sm/}Or9!5]Iy9T;q?z8T
43,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",42,34,"P*ZVavrATQ$UTK,:dM{W"
44,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",43,35,Sm/}Or9!5]Iy9T;q?z8T
45,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",44,34,"P*ZVavrATQ$UTK,:dM{W"
46,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",45,35,Sm/}Or9!5]Iy9T;q?z8T
47,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",46,34,"P*ZVavrATQ$UTK,:dM{W"
48,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",47,35,Sm/}Or9!5]Iy9T;q?z8T
49,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",48,34,"P*ZVavrATQ$UTK,:dM{W"
50,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",49,35,Sm/}Or9!5]Iy9T;q?z8T
51,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",50,34,"P*ZVavrATQ$UTK,:dM{W"
52,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",51,35,Sm/}Or9!5]Iy9T;q?z8T
53,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",52,34,"P*ZVavrATQ$UTK,:dM{W"
54,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",53,35,Sm/}Or9!5]Iy9T;q?z8T
55,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",54,34,"P*ZVavrATQ$UTK,:dM{W"
56,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",55,35,Sm/}Or9!5]Iy9T;q?z8T
57,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",56,34,"P*ZVavrATQ$UTK,:dM{W"
58,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",57,35,Sm/}Or9!5]Iy9T;q?z8T
59,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",58,34,"P*ZVavrATQ$UTK,:dM{W"
60,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",59,35,Sm/}Or9!5]Iy9T;q?z8T
61,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",60,34,"P*ZVavrATQ$UTK,:dM{W"
62,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",61,35,Sm/}Or9!5]Iy9T;q?z8T
63,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",62,34,"P*ZVavrATQ$UTK,:dM{W"
64,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",63,35,Sm/}Or9!5]Iy9T;q?z8T
65,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",64,34,"P*ZVavrATQ$UTK,:dM{W"
66,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",65,35,Sm/}Or9!5]Iy9T;q?z8T
67,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",66,34,"P*ZVavrATQ$UTK,:dM{W"
68,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",67,35,Sm/}Or9!5]Iy9T;q?z8T
69,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",68,34,"P*ZVavrATQ$UTK,:dM{W"
