,BlockName,Key,Field,node_id,parent_id,hash
0,90,200.0000000000001,-149.99999999999997,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,(d-(8=|5qMt.=/Lfc{kf
3,data_deletealloflist,,{},2,2,[PF{]+8:Vs.ADZe@=P^@
4,control_repeat,,,3,3,15cRR;|9-B8G2B}lL~`]
5,data_addtolist,,"{""ITEM"": [3, ""T6DX0MR=HRPwFrlNYuHh"", [10, ""thing""]]}",4,4,:%/X!*e(jUI}v{D[X_.G
6,data_addtolist,,"{""ITEM"": [3, ""T6DX0MR=HRPwFrlNYuHh"", [10, ""thing""]]}",5,4,:%/X!*e(jUI}v{D[X_.G
7,data_addtolist,,"{""ITEM"": [3, ""T6DX0MR=HRPwFrlNYuHh"", [10, ""thing""]]}",6,4,:%/X!*e(jUI}v{D[X_.G
8,data_addtolist,,"{""ITEM"": [3, ""T6DX0MR=HRPwFrlNYuHh"", [10, ""thing""]]}",7,4,:%/X!*e(jUI}v{D[X_.G
9,data_addtolist,,"{""ITEM"": [3, ""T6DX0MR=HRPwFrlNYuHh"", [10, ""thing""]]}",8,4,:%/X!*e(jUI}v{D[X_.G
10,motion_gotoxy,,"{""X"": [1, [4, ""-100""]], ""Y"": [1, [4, ""-150""]]}",9,4,"}z;?(,za4aNdcqm6#Hi$"
11,pen_clear,,{},10,10,NrYs:+;~)bIA]xy.oYXK
12,pen_penDown,,{},11,11,S[x3rxvos)|NFgemEf+5
13,control_repeat,,,12,12,"i^=wRL3;xP,|EvRgS+q!"
14,motion_movesteps,,"{""STEPS"": [1, [4, ""300""]]}",13,13,".gf:LQL@)d~OM0ZTwg@,"
15,motion_turnleft,,"{""DEGREES"": [1, [4, ""90""]]}",14,14,ORrC_qz=:I0.;h1`Au{_
16,motion_movesteps,,"{""STEPS"": [1, [4, ""300""]]}",15,13,".gf:LQL@)d~OM0ZTwg@,"
17,motion_turnleft,,"{""DEGREES"": [1, [4, ""90""]]}",16,14,ORrC_qz=:I0.;h1`Au{_
18,motion_movesteps,,"{""STEPS"": [1, [4, ""300""]]}",17,13,".gf:LQL@)d~OM0ZTwg@,"
19,motion_turnleft,,"{""DEGREES"": [1, [4, ""90""]]}",18,14,ORrC_qz=:I0.;h1`Au{_
20,motion_movesteps,,"{""STEPS"": [1, [4, ""300""]]}",19,13,".gf:LQL@)d~OM0ZTwg@,"
21,motion_turnleft,,"{""DEGREES"": [1, [4, ""90""]]}",20,14,ORrC_qz=:I0.;h1`Au{_
22,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",21,13,^m#CWvuR$R??R9{c)iG]
23,pen_penUp,,{},22,22,$y}T7Gdet%]S:Wej+$#]
24,data_setvariableto,,,23,23,[C7[U+}VQ(yLf%5g75xw
25,control_repeat,,,24,24,|X=.MDG=@!A#Tz6*E2JQ
26,control_if,,,25,25,#`(`bJl`q;6mwbB8PLb;
27,procedures_call,,,26,26,2?NamS8Y2^3iU4G^;:eh
28,procedures_definition,,,26,0,9$Tvv4B44^$B!v*7hlr0
29,pen_penDown,,{},27,28,HLguT2tDRnp*]a8;KO4u
30,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",28,29,IQpUvQ9FSF{QGjrDop*E
31,motion_turnleft,,"{""DEGREES"": [1, [4, ""90""]]}",29,30,N~*Q^D=uU.K!k(0G6glZ
32,motion_movesteps,,"{""STEPS"": [3, ""S6e6Jf|E$G;s$NP^x$~z"", [4, ""60""]]}",30,31,"9vxuqbamn3,m?:MTL68f"
33,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",31,32,$1qjpJ:4n8HySy/H$9O!
34,motion_movesteps,,"{""STEPS"": [1, [4, ""60""]]}",32,33,4%/c9E)gIFtX}.M;+tBe
35,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",33,34,!Q2/IMd_eG7Q__!0nJ.o
36,motion_movesteps,,"{""STEPS"": [3, ""3UK}v+8^t||PR#!f`8u9"", [4, ""10""]]}",34,35,-Y_+MV72ib-(AxrKEN(;
37,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",35,36,*SPM7k`%fAGQ#XM;wZ$7
38,control_if,,,36,25,#`(`bJl`q;6mwbB8PLb;
39,procedures_call,,,37,26,2?NamS8Y2^3iU4G^;:eh
40,procedures_definition,,,37,0,9$Tvv4B44^$B!v*7hlr0
41,pen_penDown,,{},38,28,HLguT2tDRnp*]a8;KO4u
