,BlockName,Key,Field,node_id,parent_id,hash
0,-177.39906577381043,83,-19,,,
1,SCRIPT,,,0,0,
2,event_whenthisspriteclicked,,,1,0,Lpbn{u_#{pGR(-Td;(F5
3,control_forever,,,2,2,Y)t98`mp}}TBy_Q9j(@y
4,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",3,3,fRnZHX+s@4Gs.}Jqk%Jy
5,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",4,4,X|F*v+hoq96!:T*qmbXB
6,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",5,3,fRnZHX+s@4Gs.}Jqk%Jy
7,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",6,4,X|F*v+hoq96!:T*qmbXB
8,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",7,3,fRnZHX+s@4Gs.}Jqk%Jy
9,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",8,4,X|F*v+hoq96!:T*qmbXB
10,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",9,3,fRnZHX+s@4Gs.}Jqk%Jy
11,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",10,4,X|F*v+hoq96!:T*qmbXB
12,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",11,3,fRnZHX+s@4Gs.}Jqk%Jy
13,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",12,4,X|F*v+hoq96!:T*qmbXB
14,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",13,3,fRnZHX+s@4Gs.}Jqk%Jy
15,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",14,4,X|F*v+hoq96!:T*qmbXB
16,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",15,3,fRnZHX+s@4Gs.}Jqk%Jy
17,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",16,4,X|F*v+hoq96!:T*qmbXB
18,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",17,3,fRnZHX+s@4Gs.}Jqk%Jy
19,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",18,4,X|F*v+hoq96!:T*qmbXB
20,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",19,3,fRnZHX+s@4Gs.}Jqk%Jy
21,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",20,4,X|F*v+hoq96!:T*qmbXB
22,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",21,3,fRnZHX+s@4Gs.}Jqk%Jy
23,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",22,4,X|F*v+hoq96!:T*qmbXB
24,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",23,3,fRnZHX+s@4Gs.}Jqk%Jy
25,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",24,4,X|F*v+hoq96!:T*qmbXB
26,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",25,3,fRnZHX+s@4Gs.}Jqk%Jy
27,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",26,4,X|F*v+hoq96!:T*qmbXB
28,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",27,3,fRnZHX+s@4Gs.}Jqk%Jy
29,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",28,4,X|F*v+hoq96!:T*qmbXB
30,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",29,3,fRnZHX+s@4Gs.}Jqk%Jy
31,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",30,4,X|F*v+hoq96!:T*qmbXB
32,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",31,3,fRnZHX+s@4Gs.}Jqk%Jy
33,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",32,4,X|F*v+hoq96!:T*qmbXB
34,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",33,3,fRnZHX+s@4Gs.}Jqk%Jy
35,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",34,4,X|F*v+hoq96!:T*qmbXB
36,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",35,3,fRnZHX+s@4Gs.}Jqk%Jy
37,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",36,4,X|F*v+hoq96!:T*qmbXB
38,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",37,3,fRnZHX+s@4Gs.}Jqk%Jy
39,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",38,4,X|F*v+hoq96!:T*qmbXB
40,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",39,3,fRnZHX+s@4Gs.}Jqk%Jy
41,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",40,4,X|F*v+hoq96!:T*qmbXB
42,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",41,3,fRnZHX+s@4Gs.}Jqk%Jy
43,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",42,4,X|F*v+hoq96!:T*qmbXB
44,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",43,3,fRnZHX+s@4Gs.}Jqk%Jy
45,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",44,4,X|F*v+hoq96!:T*qmbXB
46,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",45,3,fRnZHX+s@4Gs.}Jqk%Jy
47,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",46,4,X|F*v+hoq96!:T*qmbXB
48,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",47,3,fRnZHX+s@4Gs.}Jqk%Jy
49,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",48,4,X|F*v+hoq96!:T*qmbXB
50,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",49,3,fRnZHX+s@4Gs.}Jqk%Jy
51,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",50,4,X|F*v+hoq96!:T*qmbXB
52,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",51,3,fRnZHX+s@4Gs.}Jqk%Jy
53,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",52,4,X|F*v+hoq96!:T*qmbXB
54,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",53,3,fRnZHX+s@4Gs.}Jqk%Jy
55,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",54,4,X|F*v+hoq96!:T*qmbXB
56,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",55,3,fRnZHX+s@4Gs.}Jqk%Jy
57,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",56,4,X|F*v+hoq96!:T*qmbXB
58,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",57,3,fRnZHX+s@4Gs.}Jqk%Jy
59,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",58,4,X|F*v+hoq96!:T*qmbXB
60,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",59,3,fRnZHX+s@4Gs.}Jqk%Jy
61,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",60,4,X|F*v+hoq96!:T*qmbXB
62,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",61,3,fRnZHX+s@4Gs.}Jqk%Jy
63,motion_goto,,"{""TO"": [1, ""*LI4hly_nMobQB^]R1XH""]}",62,4,X|F*v+hoq96!:T*qmbXB
