,BlockName,Key,Field,node_id,parent_id,hash
0,120,148,-47,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,AqR?Q3L!7es]9s]XK!~e
3,motion_gotoxy,,"{""X"": [1, [4, ""12""]], ""Y"": [1, [4, ""-22""]]}",2,2,3.ayC@^e3:0ukbb!qBGc
4,looks_switchcostumeto,,"{""COSTUME"": [1, ""pVtJ.Es$Jw`Y]`_bSp2`""]}",3,3,"m`j4wWKlPsd_4@{,gsrr"
5,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""let""s dance""]], ""SECS"": [1, [4, ""2""]]}",4,4,0c6ys%G_tV-.pL`;oRq!
6,control_forever,,,5,5,=B4tC#_(S94b1?53:@jm
7,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",6,6,/CITKm2IMdNCQ![(NzUe
8,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",7,7,c2;:nR2u5oAv/?p@l68q
9,looks_nextcostume,,{},8,8,Pix?Te_h]1YtdG3rnY%f
10,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",9,6,/CITKm2IMdNCQ![(NzUe
11,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",10,7,c2;:nR2u5oAv/?p@l68q
12,looks_nextcostume,,{},11,8,Pix?Te_h]1YtdG3rnY%f
13,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",12,6,/CITKm2IMdNCQ![(NzUe
14,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",13,7,c2;:nR2u5oAv/?p@l68q
15,looks_nextcostume,,{},14,8,Pix?Te_h]1YtdG3rnY%f
16,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",15,6,/CITKm2IMdNCQ![(NzUe
17,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",16,7,c2;:nR2u5oAv/?p@l68q
18,looks_nextcostume,,{},17,8,Pix?Te_h]1YtdG3rnY%f
19,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",18,6,/CITKm2IMdNCQ![(NzUe
20,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",19,7,c2;:nR2u5oAv/?p@l68q
21,looks_nextcostume,,{},20,8,Pix?Te_h]1YtdG3rnY%f
22,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",21,6,/CITKm2IMdNCQ![(NzUe
23,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",22,7,c2;:nR2u5oAv/?p@l68q
24,looks_nextcostume,,{},23,8,Pix?Te_h]1YtdG3rnY%f
25,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",24,6,/CITKm2IMdNCQ![(NzUe
26,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",25,7,c2;:nR2u5oAv/?p@l68q
27,looks_nextcostume,,{},26,8,Pix?Te_h]1YtdG3rnY%f
28,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",27,6,/CITKm2IMdNCQ![(NzUe
29,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",28,7,c2;:nR2u5oAv/?p@l68q
30,looks_nextcostume,,{},29,8,Pix?Te_h]1YtdG3rnY%f
31,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",30,6,/CITKm2IMdNCQ![(NzUe
32,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",31,7,c2;:nR2u5oAv/?p@l68q
33,looks_nextcostume,,{},32,8,Pix?Te_h]1YtdG3rnY%f
34,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",33,6,/CITKm2IMdNCQ![(NzUe
35,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",34,7,c2;:nR2u5oAv/?p@l68q
36,looks_nextcostume,,{},35,8,Pix?Te_h]1YtdG3rnY%f
37,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",36,6,/CITKm2IMdNCQ![(NzUe
38,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",37,7,c2;:nR2u5oAv/?p@l68q
39,looks_nextcostume,,{},38,8,Pix?Te_h]1YtdG3rnY%f
40,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",39,6,/CITKm2IMdNCQ![(NzUe
41,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",40,7,c2;:nR2u5oAv/?p@l68q
42,looks_nextcostume,,{},41,8,Pix?Te_h]1YtdG3rnY%f
43,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",42,6,/CITKm2IMdNCQ![(NzUe
44,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",43,7,c2;:nR2u5oAv/?p@l68q
45,looks_nextcostume,,{},44,8,Pix?Te_h]1YtdG3rnY%f
46,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",45,6,/CITKm2IMdNCQ![(NzUe
47,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",46,7,c2;:nR2u5oAv/?p@l68q
48,looks_nextcostume,,{},47,8,Pix?Te_h]1YtdG3rnY%f
49,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",48,6,/CITKm2IMdNCQ![(NzUe
50,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",49,7,c2;:nR2u5oAv/?p@l68q
51,looks_nextcostume,,{},50,8,Pix?Te_h]1YtdG3rnY%f
52,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",51,6,/CITKm2IMdNCQ![(NzUe
53,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",52,7,c2;:nR2u5oAv/?p@l68q
54,looks_nextcostume,,{},53,8,Pix?Te_h]1YtdG3rnY%f
55,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",54,6,/CITKm2IMdNCQ![(NzUe
56,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",55,7,c2;:nR2u5oAv/?p@l68q
57,looks_nextcostume,,{},56,8,Pix?Te_h]1YtdG3rnY%f
58,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",57,6,/CITKm2IMdNCQ![(NzUe
59,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",58,7,c2;:nR2u5oAv/?p@l68q
60,looks_nextcostume,,{},59,8,Pix?Te_h]1YtdG3rnY%f
61,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",60,6,/CITKm2IMdNCQ![(NzUe
62,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",61,7,c2;:nR2u5oAv/?p@l68q
63,looks_nextcostume,,{},62,8,Pix?Te_h]1YtdG3rnY%f
64,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",63,6,/CITKm2IMdNCQ![(NzUe
65,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",64,7,c2;:nR2u5oAv/?p@l68q
66,looks_nextcostume,,{},65,8,Pix?Te_h]1YtdG3rnY%f
67,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",66,6,/CITKm2IMdNCQ![(NzUe
68,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",67,7,c2;:nR2u5oAv/?p@l68q
69,looks_nextcostume,,{},68,8,Pix?Te_h]1YtdG3rnY%f
70,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",69,6,/CITKm2IMdNCQ![(NzUe
71,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",70,7,c2;:nR2u5oAv/?p@l68q
72,looks_nextcostume,,{},71,8,Pix?Te_h]1YtdG3rnY%f
73,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",72,6,/CITKm2IMdNCQ![(NzUe
74,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",73,7,c2;:nR2u5oAv/?p@l68q
75,looks_nextcostume,,{},74,8,Pix?Te_h]1YtdG3rnY%f
76,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",75,6,/CITKm2IMdNCQ![(NzUe
77,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",76,7,c2;:nR2u5oAv/?p@l68q
78,looks_nextcostume,,{},77,8,Pix?Te_h]1YtdG3rnY%f
79,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",78,6,/CITKm2IMdNCQ![(NzUe
80,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",79,7,c2;:nR2u5oAv/?p@l68q
81,looks_nextcostume,,{},80,8,Pix?Te_h]1YtdG3rnY%f
82,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",81,6,/CITKm2IMdNCQ![(NzUe
83,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",82,7,c2;:nR2u5oAv/?p@l68q
84,looks_nextcostume,,{},83,8,Pix?Te_h]1YtdG3rnY%f
85,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",84,6,/CITKm2IMdNCQ![(NzUe
86,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",85,7,c2;:nR2u5oAv/?p@l68q
87,looks_nextcostume,,{},86,8,Pix?Te_h]1YtdG3rnY%f
88,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",87,6,/CITKm2IMdNCQ![(NzUe
89,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",88,7,c2;:nR2u5oAv/?p@l68q
90,looks_nextcostume,,{},89,8,Pix?Te_h]1YtdG3rnY%f
91,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",90,6,/CITKm2IMdNCQ![(NzUe
92,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",91,7,c2;:nR2u5oAv/?p@l68q
93,looks_nextcostume,,{},92,8,Pix?Te_h]1YtdG3rnY%f
94,motion_goto,,"{""TO"": [1, ""wq$@Va/r$ELLUH):.?g8""]}",93,6,/CITKm2IMdNCQ![(NzUe
95,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",94,7,c2;:nR2u5oAv/?p@l68q
96,looks_nextcostume,,{},95,8,Pix?Te_h]1YtdG3rnY%f
