,BlockName,Key,Field,node_id,parent_id,hash
0,90,-189.4535309330293,-111.81656593706057,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,?sek?FKrO(g$R3ctMkfv
3,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",2,2,H*O`N/!{xmA6JrD#vZ0!
4,control_forever,,,3,3,LmEpo|j2(R08`S24TVkb
5,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",4,4,(vo*iU1!8IQ6GK[=/VpQ
6,motion_ifonedgebounce,,{},5,5,}J8DYD*t~7CIvQafaSf6
7,motion_setrotationstyle,,{},6,6,E.o28v{=|NSz~[Q87FPQ
8,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",7,4,(vo*iU1!8IQ6GK[=/VpQ
9,motion_ifonedgebounce,,{},8,5,}J8DYD*t~7CIvQafaSf6
10,motion_setrotationstyle,,{},9,6,E.o28v{=|NSz~[Q87FPQ
11,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",10,4,(vo*iU1!8IQ6GK[=/VpQ
12,motion_ifonedgebounce,,{},11,5,}J8DYD*t~7CIvQafaSf6
13,motion_setrotationstyle,,{},12,6,E.o28v{=|NSz~[Q87FPQ
14,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",13,4,(vo*iU1!8IQ6GK[=/VpQ
15,motion_ifonedgebounce,,{},14,5,}J8DYD*t~7CIvQafaSf6
16,motion_setrotationstyle,,{},15,6,E.o28v{=|NSz~[Q87FPQ
17,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",16,4,(vo*iU1!8IQ6GK[=/VpQ
18,motion_ifonedgebounce,,{},17,5,}J8DYD*t~7CIvQafaSf6
19,motion_setrotationstyle,,{},18,6,E.o28v{=|NSz~[Q87FPQ
20,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",19,4,(vo*iU1!8IQ6GK[=/VpQ
21,motion_ifonedgebounce,,{},20,5,}J8DYD*t~7CIvQafaSf6
22,motion_setrotationstyle,,{},21,6,E.o28v{=|NSz~[Q87FPQ
23,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",22,4,(vo*iU1!8IQ6GK[=/VpQ
24,motion_ifonedgebounce,,{},23,5,}J8DYD*t~7CIvQafaSf6
25,motion_setrotationstyle,,{},24,6,E.o28v{=|NSz~[Q87FPQ
26,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",25,4,(vo*iU1!8IQ6GK[=/VpQ
27,motion_ifonedgebounce,,{},26,5,}J8DYD*t~7CIvQafaSf6
28,motion_setrotationstyle,,{},27,6,E.o28v{=|NSz~[Q87FPQ
