,BlockName,Key,Field,node_id,parent_id,hash
0,-135.4638584216204,76.34965431929065,-64.79999999999978,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,~4jhI2;FjQ@+~#BUrUP`
3,looks_gotofrontback,,{},2,2,]bb.0MRM#p`0#kURuO(^
4,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",3,3,S(M:4bt;u.9}ZG8z_~%t
5,data_setvariableto,,,4,4,"tq1[K:5xW)89Y)*^`9,s"
6,data_setvariableto,,,5,5,"jq}TNlKQ]?#/=,=l]arN"
7,control_forever,,,6,6,XP1~sOM_1LFz5+m~[SU#
8,procedures_call,,,7,7,4i*ixgnAlFbV~}PxY(%b
9,procedures_definition,,,7,0,?n}}8g{i-IB7||q^ZDZa
10,data_changevariableby,,,8,9,"IU6;|%c0FH%,,#6n[5]0"
11,data_setvariableto,,,9,10,*E_~/C9oZH9|HpWai4`=
12,motion_changexby,,"{""DX"": [3, [12, ""0"", ""5R)qoXlb!7MrzH}cw/eO""], [4, ""10""]]}",10,11,!d?Ptxq.uW|.{{jsu(ZF
13,procedures_call,,,11,8,"o4r(iJ,?EBP43C!/%sR@"
14,procedures_definition,,,11,0,#X*:;Y!K;u.@0rbcu:kO
15,data_changevariableby,,,12,14,y_IOzbxbSLxP3:c(B%~_
16,data_setvariableto,,,13,15,L3;OAy#KV{6e)gMT?zT$
17,motion_changeyby,,"{""DY"": [3, [12, ""0"", ""sA`#UXlzwj.-)=$tEiCw""], [4, ""10""]]}",14,16,aIl|]=ZH)+f63I({3MIQ
18,motion_pointtowards,,"{""TOWARDS"": [1, ""ITy6uQ4aI%HP1*}^Eak*""]}",15,13,H:fh7|M)7BIMnWf(RAyl
19,procedures_call,,,16,18,",ohY:o6}vb}mHhn6}_!H"
20,procedures_definition,,,16,0,"sD-^:79]KH,A#uE:vF)^"
21,control_if_else,,,17,20,!X7E^Y1aesPxOl8Uo#;#
22,data_changevariableby,,,18,21,|]fR_ynjcdiFDd1:6fH(
23,procedures_call,,,19,7,4i*ixgnAlFbV~}PxY(%b
24,procedures_definition,,,19,0,?n}}8g{i-IB7||q^ZDZa
25,data_changevariableby,,,20,9,"IU6;|%c0FH%,,#6n[5]0"
26,data_setvariableto,,,21,10,*E_~/C9oZH9|HpWai4`=
27,motion_changexby,,"{""DX"": [3, [12, ""0"", ""5R)qoXlb!7MrzH}cw/eO""], [4, ""10""]]}",22,11,!d?Ptxq.uW|.{{jsu(ZF
28,procedures_call,,,23,8,"o4r(iJ,?EBP43C!/%sR@"
29,procedures_definition,,,23,0,#X*:;Y!K;u.@0rbcu:kO
30,data_changevariableby,,,24,14,y_IOzbxbSLxP3:c(B%~_
31,data_setvariableto,,,25,15,L3;OAy#KV{6e)gMT?zT$
32,motion_changeyby,,"{""DY"": [3, [12, ""0"", ""sA`#UXlzwj.-)=$tEiCw""], [4, ""10""]]}",26,16,aIl|]=ZH)+f63I({3MIQ
33,motion_pointtowards,,"{""TOWARDS"": [1, ""ITy6uQ4aI%HP1*}^Eak*""]}",27,13,H:fh7|M)7BIMnWf(RAyl
34,procedures_call,,,28,18,",ohY:o6}vb}mHhn6}_!H"
35,procedures_definition,,,28,0,"sD-^:79]KH,A#uE:vF)^"
36,control_if_else,,,29,20,!X7E^Y1aesPxOl8Uo#;#
37,data_changevariableby,,,30,21,|]fR_ynjcdiFDd1:6fH(
38,procedures_call,,,31,7,4i*ixgnAlFbV~}PxY(%b
39,procedures_definition,,,31,0,?n}}8g{i-IB7||q^ZDZa
40,data_changevariableby,,,32,9,"IU6;|%c0FH%,,#6n[5]0"
41,data_setvariableto,,,33,10,*E_~/C9oZH9|HpWai4`=
42,motion_changexby,,"{""DX"": [3, [12, ""0"", ""5R)qoXlb!7MrzH}cw/eO""], [4, ""10""]]}",34,11,!d?Ptxq.uW|.{{jsu(ZF
43,procedures_call,,,35,8,"o4r(iJ,?EBP43C!/%sR@"
44,procedures_definition,,,35,0,#X*:;Y!K;u.@0rbcu:kO
45,data_changevariableby,,,36,14,y_IOzbxbSLxP3:c(B%~_
46,data_setvariableto,,,37,15,L3;OAy#KV{6e)gMT?zT$
47,motion_changeyby,,"{""DY"": [3, [12, ""0"", ""sA`#UXlzwj.-)=$tEiCw""], [4, ""10""]]}",38,16,aIl|]=ZH)+f63I({3MIQ
48,motion_pointtowards,,"{""TOWARDS"": [1, ""ITy6uQ4aI%HP1*}^Eak*""]}",39,13,H:fh7|M)7BIMnWf(RAyl
49,procedures_call,,,40,18,",ohY:o6}vb}mHhn6}_!H"
50,procedures_definition,,,40,0,"sD-^:79]KH,A#uE:vF)^"
51,control_if_else,,,41,20,!X7E^Y1aesPxOl8Uo#;#
52,data_changevariableby,,,42,21,|]fR_ynjcdiFDd1:6fH(
53,procedures_call,,,43,7,4i*ixgnAlFbV~}PxY(%b
54,procedures_definition,,,43,0,?n}}8g{i-IB7||q^ZDZa
55,data_changevariableby,,,44,9,"IU6;|%c0FH%,,#6n[5]0"
56,data_setvariableto,,,45,10,*E_~/C9oZH9|HpWai4`=
57,motion_changexby,,"{""DX"": [3, [12, ""0"", ""5R)qoXlb!7MrzH}cw/eO""], [4, ""10""]]}",46,11,!d?Ptxq.uW|.{{jsu(ZF
58,procedures_call,,,47,8,"o4r(iJ,?EBP43C!/%sR@"
59,procedures_definition,,,47,0,#X*:;Y!K;u.@0rbcu:kO
60,data_changevariableby,,,48,14,y_IOzbxbSLxP3:c(B%~_
61,data_setvariableto,,,49,15,L3;OAy#KV{6e)gMT?zT$
62,motion_changeyby,,"{""DY"": [3, [12, ""0"", ""sA`#UXlzwj.-)=$tEiCw""], [4, ""10""]]}",50,16,aIl|]=ZH)+f63I({3MIQ
63,motion_pointtowards,,"{""TOWARDS"": [1, ""ITy6uQ4aI%HP1*}^Eak*""]}",51,13,H:fh7|M)7BIMnWf(RAyl
64,procedures_call,,,52,18,",ohY:o6}vb}mHhn6}_!H"
65,procedures_definition,,,52,0,"sD-^:79]KH,A#uE:vF)^"
66,control_if_else,,,53,20,!X7E^Y1aesPxOl8Uo#;#
67,data_changevariableby,,,54,21,|]fR_ynjcdiFDd1:6fH(
