,BlockName,Key,Field,node_id,parent_id,hash
0,90,-87,-52,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,3X9O.t~3wRdfHIsx+l}f
3,control_forever,,,2,2,=qU*_DNR`^HL12s+n=+4
4,motion_gotoxy,,"{""X"": [1, [4, ""-115""]], ""Y"": [1, [4, ""-58""]]}",3,3,^QyG(:~VA(Dr[!KA;`ZU
5,control_wait,,"{""DURATION"": [1, [5, ""3""]]}",4,4,"O_U(m}U,pdRfankTPWXb"
6,motion_gotoxy,,"{""X"": [1, [4, ""-109""]], ""Y"": [1, [4, ""-56""]]}",5,5,c6#vy^M3LjoEQv$8Ajv-
7,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",6,6,o10Z{?U)YEr15{^u/Xec
8,motion_gotoxy,,"{""X"": [1, [4, ""-87""]], ""Y"": [1, [4, ""-52""]]}",7,7,MPlDI:%DA@PG_~3IyQ_V
9,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",8,8,"_w4,bSPal`wef2O5wgR$"
10,motion_gotoxy,,"{""X"": [1, [4, ""-109""]], ""Y"": [1, [4, ""-56""]]}",9,9,}9}{@R4^FLmW(~OBUjql
11,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",10,10,",bBwb!)A2mu5W;W[7?87"
12,motion_gotoxy,,"{""X"": [1, [4, ""-115""]], ""Y"": [1, [4, ""-58""]]}",11,11,iedLw[SFkzW?lAs)CE#I
13,control_wait,,"{""DURATION"": [1, [5, """"]]}",12,12,A^)HpR6Aq4P=Cqqn|p:-
14,motion_gotoxy,,"{""X"": [1, [4, ""-121""]], ""Y"": [1, [4, ""-64""]]}",13,13,L!a)?q^G3)+VzbsOW`TA
15,motion_gotoxy,,"{""X"": [1, [4, ""-115""]], ""Y"": [1, [4, ""-58""]]}",14,3,^QyG(:~VA(Dr[!KA;`ZU
16,control_wait,,"{""DURATION"": [1, [5, ""3""]]}",15,4,"O_U(m}U,pdRfankTPWXb"
17,motion_gotoxy,,"{""X"": [1, [4, ""-109""]], ""Y"": [1, [4, ""-56""]]}",16,5,c6#vy^M3LjoEQv$8Ajv-
18,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",17,6,o10Z{?U)YEr15{^u/Xec
19,motion_gotoxy,,"{""X"": [1, [4, ""-87""]], ""Y"": [1, [4, ""-52""]]}",18,7,MPlDI:%DA@PG_~3IyQ_V
20,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",19,8,"_w4,bSPal`wef2O5wgR$"
21,motion_gotoxy,,"{""X"": [1, [4, ""-109""]], ""Y"": [1, [4, ""-56""]]}",20,9,}9}{@R4^FLmW(~OBUjql
22,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",21,10,",bBwb!)A2mu5W;W[7?87"
23,motion_gotoxy,,"{""X"": [1, [4, ""-115""]], ""Y"": [1, [4, ""-58""]]}",22,11,iedLw[SFkzW?lAs)CE#I
24,control_wait,,"{""DURATION"": [1, [5, """"]]}",23,12,A^)HpR6Aq4P=Cqqn|p:-
25,motion_gotoxy,,"{""X"": [1, [4, ""-121""]], ""Y"": [1, [4, ""-64""]]}",24,13,L!a)?q^G3)+VzbsOW`TA
26,motion_gotoxy,,"{""X"": [1, [4, ""-115""]], ""Y"": [1, [4, ""-58""]]}",25,3,^QyG(:~VA(Dr[!KA;`ZU
27,control_wait,,"{""DURATION"": [1, [5, ""3""]]}",26,4,"O_U(m}U,pdRfankTPWXb"
28,motion_gotoxy,,"{""X"": [1, [4, ""-109""]], ""Y"": [1, [4, ""-56""]]}",27,5,c6#vy^M3LjoEQv$8Ajv-
29,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",28,6,o10Z{?U)YEr15{^u/Xec
30,motion_gotoxy,,"{""X"": [1, [4, ""-87""]], ""Y"": [1, [4, ""-52""]]}",29,7,MPlDI:%DA@PG_~3IyQ_V
31,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",30,8,"_w4,bSPal`wef2O5wgR$"
32,motion_gotoxy,,"{""X"": [1, [4, ""-109""]], ""Y"": [1, [4, ""-56""]]}",31,9,}9}{@R4^FLmW(~OBUjql
33,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",32,10,",bBwb!)A2mu5W;W[7?87"
