,BlockName,Key,Field,node_id,parent_id,hash
0,123.95109432834526,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenkeypressed,space,,1,0,=9uc?y1SG-M86Qm{eTu+
3,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",2,2,"FC,LwlNOm?=LUE_K9gV."
4,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",3,3,wj$r?[_1Z.rm:8p:+_$n
5,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",4,4,YjhEGP8?G_$*ZnIFo]_O
6,motion_goto,,"{""TO"": [1, ""*$8)9J=(:UAI7AJTU`Nw""]}",5,5,0l~yHRj8bA_FRt;qZv!m
7,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",6,6,NdaRxFvX*nV]K3lZ(Hqt
8,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""1`*`l8/~A+$QA_^)+6Zt""]}",7,7,g2jkqL?;DG/V[-r/Ur5+
9,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",8,8,2@^#$Yy~Mzwk!h+SAM+.
10,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",9,9,$*O8g6.qlD4c1%w;gP7U
11,motion_pointtowards,,"{""TOWARDS"": [1, ""dd.#EFG4-|N*Y##8[rHY""]}",10,10,?1Q}zJ%Lv0}JdONY$!w/
12,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",11,11,-+EH)#FwE;*9T#:PL84n
13,motion_setx,,"{""X"": [1, [4, ""0""]]}",12,12,+2_#xeSZI:B8--M3K{L7
14,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",13,13,.4r+^344#?IfeE2m9Wen
15,motion_sety,,"{""Y"": [1, [4, ""0""]]}",14,14,q=cI-zURD]xo-{;L^:_K
16,motion_ifonedgebounce,,{},15,15,m.qd?1Rk7NYVM9X?csmr
17,motion_setrotationstyle,,{},16,16,hIC3$a%2Wg`u5Z$V=rql
18,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hello!""]], ""SECS"": [1, [4, ""2""]]}",17,17,zP%NeM?E%%Qc;B;D2zI(
19,looks_say,,"{""MESSAGE"": [1, [10, ""Hello!""]]}",18,18,)^tC]VGFa@4KQ99F?/)M
20,looks_thinkforsecs,,"{""MESSAGE"": [1, [10, ""Hmm...""]], ""SECS"": [1, [4, ""2""]]}",19,19,"ZsDv{,@cK}v6OO7[aU,~"
21,looks_think,,"{""MESSAGE"": [1, [10, ""Hmm...""]]}",20,20,Kf^PLUJ|DLLaEx7W8y=@
22,looks_switchcostumeto,,"{""COSTUME"": [1, ""]pVG90I,{ff8x-xHjVnG""]}",21,21,+pt6%1qm.L~2@maQ[Op{
23,looks_nextcostume,,{},22,22,LgP|}gUOg8ayBz^_4DM5
24,looks_switchbackdropto,,"{""BACKDROP"": [1, ""Ttwf[yWZ{nM]=#z=CKCz""]}",23,23,`dZeNfMb9St~T$FUo`Ui
25,looks_nextbackdrop,,{},24,24,nIbxD(g_H^T#w?}{PYSN
26,looks_changesizeby,,"{""CHANGE"": [1, [4, ""10""]]}",25,25,6twS0PEdU==JsU}Q;DT0
27,looks_setsizeto,,"{""SIZE"": [1, [4, ""100""]]}",26,26,^5253sv4P}u75/7dXGjU
28,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",27,27,"760d92!n,3ljV6w}hHS?"
29,looks_seteffectto,,"{""VALUE"": [1, [4, ""0""]]}",28,28,Xl_CbAAYKiIW|.=ET@S-
30,looks_cleargraphiceffects,,{},29,29,a2b.Am`-wg#xs2k^lF|#
31,looks_gotofrontback,,{},30,30,2?(xbu6h~#|uFFME^?$x
32,looks_goforwardbackwardlayers,,"{""NUM"": [1, [7, ""1""]]}",31,31,MG[L#p7oCjj70RosaMUs
33,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",32,32,lUbXQhNFLS87AujLj.-6
34,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""2-kIiD@f5mpxAK`jZutH""]}",33,33,gk~m#/!CP80CgDpQjpSW
35,sensing_askandwait,,"{""QUESTION"": [1, [10, ""What""s your name?""]]}",34,34,r)KILy=A-]N@[~sC2pS{
36,sensing_setdragmode,,{},35,35,G?^cF9R]r}1@6Z!444sa
37,sensing_resettimer,,{},36,36,w8Ny-e^lCkwbU`ZL(_JV
