,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,zN]8D6lo0*s.yyf(Qmc@
3,data_setvariableto,,,2,2,8khyopIhVx45a_i/f|/~
4,data_setvariableto,,,3,3,b[|{%iH0)OVXusLTeDV8
5,data_setvariableto,,,4,4,"/,6|?Ng|iQXG=S:yOV0?"
6,data_setvariableto,,,5,5,OLCbHLuc4u[GZ78ZuU+(
7,data_setvariableto,,,6,6,}qGWbrV;LzF+Ct4-*o:`
8,data_setvariableto,,,7,7,5ms9PT`Fb7iTA)^d3s3C
9,data_setvariableto,,,8,8,.;^zdry7u}*ZK!y/ayWA
10,data_setvariableto,,,9,9,7ioJ:C%AnZkjY-Lar!rE
11,looks_gotofrontback,,{},10,10,=sHm5%yd2##_T$=?-uKR
12,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",11,11,",zmlia}AYv3jJDXt,Rpc"
13,looks_hide,,{},12,12,|(2%NZU{Bs^Q;$7B4awB
14,looks_switchcostumeto,,"{""COSTUME"": [1, ""i6h}%{vH7QkY_1_4-$E=""]}",13,13,"MUqTIOw$,eqdIw1,frp#"
15,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""J(^-f.o!_;e2wt30J6bI""]}",14,14,m1Cpa[ECL.{zBkefTzRk
16,looks_switchcostumeto,,"{""COSTUME"": [1, ""w$BKkZ@kG4Nyk^58UHi*""]}",15,15,@jHk!E_-SAA2t~RmI#L$
17,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""+y4JDXxgEu#[tUowjA+x""]}",16,16,zz#9/h_Z@GL[V-Gc!aEk
18,looks_switchcostumeto,,"{""COSTUME"": [1, ""Le_$Uta5|`l@v3LNugSv""]}",17,17,HVINvihF=fh/iW:U1Aw.
19,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""WI]1(AcP0USY-WUi8fQ$""]}",18,18,]y5Ysx9.FZP{px#Bf2-5
20,looks_switchcostumeto,,"{""COSTUME"": [1, ""%J+MYW,{yq?c!4d2`lo_""]}",19,19,{d0%PXX[G[3eg3}upa/w
21,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""~jA,amR%xGETPBHK.oL?""]}",20,20,"tCygEp?`5R/J`@h,u0sx"
22,looks_switchcostumeto,,"{""COSTUME"": [1, ""R%MP=ozf].ij~x4l?0Hh""]}",21,21,"aer,k^qhyvP6%kz+s6.y"
23,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""yJ2Nyy{=ohY=?1H|1l?;""]}",22,22,"!|m}x.F,@z`%s[${7M-4"
24,looks_switchcostumeto,,"{""COSTUME"": [1, ""SG51j~?nh[oCaZJ8L!4/""]}",23,23,#`$LblO8rT*izTRmX_V0
25,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""h*y]93AJ:;HSz=og`Q;p""]}",24,24,FD`D*Y9r/9iPUNN}U:};
26,looks_switchcostumeto,,"{""COSTUME"": [1, ""L7WNT_x6~An]djR2-qjp""]}",25,25,*)N#(vyqWmhR9Ej`au_a
27,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""vn7Ti)hq#,ETLdy_FJ9W""]}",26,26,5m+{c%O-9~?DIlJ7F:J+
