,BlockName,Key,Field,node_id,parent_id,hash
0,-90,204.375,156.00000000000006,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,^I+*Z|XX9z~b#Kkw#?)1
3,pen_clear,,{},2,2,"z}ucitmv-P$4-`Y(3,f("
4,control_delete_this_clone,,{},3,3,GG_1nKs_p?75tCI~A2BM
5,SCRIPT,,,0,0,
6,event_whenkeypressed,space,,1,0,D;Q(w`HLPPqy$uH)yW:q
7,control_repeat,,,2,6,*eo6%MCjtPFX]mB3vs:b
8,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",3,7,v]SF;ra^~w02kh/R*uhB
9,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",4,7,v]SF;ra^~w02kh/R*uhB
10,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",5,7,v]SF;ra^~w02kh/R*uhB
11,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",6,7,v]SF;ra^~w02kh/R*uhB
12,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",7,7,v]SF;ra^~w02kh/R*uhB
13,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",8,7,v]SF;ra^~w02kh/R*uhB
14,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",9,7,v]SF;ra^~w02kh/R*uhB
15,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",10,7,v]SF;ra^~w02kh/R*uhB
16,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",11,7,v]SF;ra^~w02kh/R*uhB
17,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",12,7,v]SF;ra^~w02kh/R*uhB
18,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",13,7,v]SF;ra^~w02kh/R*uhB
19,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",14,7,v]SF;ra^~w02kh/R*uhB
20,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",15,7,v]SF;ra^~w02kh/R*uhB
21,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",16,7,v]SF;ra^~w02kh/R*uhB
22,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",17,7,v]SF;ra^~w02kh/R*uhB
23,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",18,7,v]SF;ra^~w02kh/R*uhB
24,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",19,7,v]SF;ra^~w02kh/R*uhB
25,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",20,7,v]SF;ra^~w02kh/R*uhB
26,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",21,7,v]SF;ra^~w02kh/R*uhB
27,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",22,7,v]SF;ra^~w02kh/R*uhB
28,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",23,7,v]SF;ra^~w02kh/R*uhB
29,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",24,7,v]SF;ra^~w02kh/R*uhB
30,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",25,7,v]SF;ra^~w02kh/R*uhB
31,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",26,7,v]SF;ra^~w02kh/R*uhB
32,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",27,7,v]SF;ra^~w02kh/R*uhB
33,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",28,7,v]SF;ra^~w02kh/R*uhB
34,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",29,7,v]SF;ra^~w02kh/R*uhB
35,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",30,7,v]SF;ra^~w02kh/R*uhB
36,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",31,7,v]SF;ra^~w02kh/R*uhB
37,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",32,7,v]SF;ra^~w02kh/R*uhB
38,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",33,7,v]SF;ra^~w02kh/R*uhB
39,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",34,7,v]SF;ra^~w02kh/R*uhB
40,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",35,7,v]SF;ra^~w02kh/R*uhB
41,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",36,7,v]SF;ra^~w02kh/R*uhB
42,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",37,7,v]SF;ra^~w02kh/R*uhB
43,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",38,7,v]SF;ra^~w02kh/R*uhB
44,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",39,7,v]SF;ra^~w02kh/R*uhB
45,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",40,7,v]SF;ra^~w02kh/R*uhB
46,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",41,7,v]SF;ra^~w02kh/R*uhB
47,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",42,7,v]SF;ra^~w02kh/R*uhB
48,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",43,7,v]SF;ra^~w02kh/R*uhB
49,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",44,7,v]SF;ra^~w02kh/R*uhB
50,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",45,7,v]SF;ra^~w02kh/R*uhB
51,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",46,7,v]SF;ra^~w02kh/R*uhB
52,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",47,7,v]SF;ra^~w02kh/R*uhB
53,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",48,7,v]SF;ra^~w02kh/R*uhB
54,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",49,7,v]SF;ra^~w02kh/R*uhB
55,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",50,7,v]SF;ra^~w02kh/R*uhB
56,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",51,7,v]SF;ra^~w02kh/R*uhB
57,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",52,7,v]SF;ra^~w02kh/R*uhB
58,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",53,7,v]SF;ra^~w02kh/R*uhB
59,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",54,7,v]SF;ra^~w02kh/R*uhB
60,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",55,7,v]SF;ra^~w02kh/R*uhB
61,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",56,7,v]SF;ra^~w02kh/R*uhB
62,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",57,7,v]SF;ra^~w02kh/R*uhB
63,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",58,7,v]SF;ra^~w02kh/R*uhB
64,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",59,7,v]SF;ra^~w02kh/R*uhB
65,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",60,7,v]SF;ra^~w02kh/R*uhB
66,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",61,7,v]SF;ra^~w02kh/R*uhB
67,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",62,7,v]SF;ra^~w02kh/R*uhB
68,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",63,7,v]SF;ra^~w02kh/R*uhB
69,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",64,7,v]SF;ra^~w02kh/R*uhB
70,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",65,7,v]SF;ra^~w02kh/R*uhB
71,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",66,7,v]SF;ra^~w02kh/R*uhB
72,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",67,7,v]SF;ra^~w02kh/R*uhB
73,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",68,7,v]SF;ra^~w02kh/R*uhB
74,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",69,7,v]SF;ra^~w02kh/R*uhB
75,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",70,7,v]SF;ra^~w02kh/R*uhB
76,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",71,7,v]SF;ra^~w02kh/R*uhB
77,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",72,7,v]SF;ra^~w02kh/R*uhB
78,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",73,7,v]SF;ra^~w02kh/R*uhB
79,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",74,7,v]SF;ra^~w02kh/R*uhB
80,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",75,7,v]SF;ra^~w02kh/R*uhB
81,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",76,7,v]SF;ra^~w02kh/R*uhB
82,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",77,7,v]SF;ra^~w02kh/R*uhB
83,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",78,7,v]SF;ra^~w02kh/R*uhB
84,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",79,7,v]SF;ra^~w02kh/R*uhB
85,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",80,7,v]SF;ra^~w02kh/R*uhB
86,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",81,7,v]SF;ra^~w02kh/R*uhB
87,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",82,7,v]SF;ra^~w02kh/R*uhB
88,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""0r({8gt_L;uUC%?B]Ye6""]}",83,7,v]SF;ra^~w02kh/R*uhB
