,BlockName,Key,Field,node_id,parent_id,hash
0,-103.03197219152366,144.97303934200409,73.75405730966625,,,
1,SCRIPT,,,0,0,
2,event_whenbroadcastreceived,,,1,0,1;[~8|)ApwE]bEQA*tEY
3,SCRIPT,,,0,0,
4,event_whenbackdropswitchesto,,,1,0,TxjU}Som]jEMAnL*?GZO
5,SCRIPT,,,0,4,
6,event_broadcast,,,1,4,"$^-Z]ZU~l//=,GY;o_g`"
7,control_wait,,"{""DURATION"": [1, [5, ""50""]]}",2,6,P8LW[n$Z;3hl)MhR]e*M
8,control_if_else,,,3,7,BBq$qC+#aWX_`Lrp26fa
9,SCRIPT,,,0,4,
10,event_broadcast,,,1,4,"$^-Z]ZU~l//=,GY;o_g`"
11,control_wait,,"{""DURATION"": [1, [5, ""50""]]}",2,6,P8LW[n$Z;3hl)MhR]e*M
12,control_if_else,,,3,7,BBq$qC+#aWX_`Lrp26fa
