,BlockName,Key,Field,node_id,parent_id,hash
0,-78.46304096718453,-22.131084719367635,79.56142581535258,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,%B77Z)Q14N%x60G.w/l.
3,motion_pointindirection,,"{""DIRECTION"": [3, ""8@gJltgO5(~9HNPi5WWq"", [8, ""90""]]}",2,2,9Vh8E9R+k-3A:OSZay!O
4,control_forever,,,3,3,MqU/t3SE|-_2kZ1J=tu*
5,motion_movesteps,,"{""STEPS"": [1, [4, ""11""]]}",4,4,[|cy{HuCPgE9vVH0;2Se
6,motion_ifonedgebounce,,{},5,5,!NxKm40bU(lXhdzZa8la
7,motion_movesteps,,"{""STEPS"": [1, [4, ""11""]]}",6,4,[|cy{HuCPgE9vVH0;2Se
8,motion_ifonedgebounce,,{},7,5,!NxKm40bU(lXhdzZa8la
9,motion_movesteps,,"{""STEPS"": [1, [4, ""11""]]}",8,4,[|cy{HuCPgE9vVH0;2Se
10,motion_ifonedgebounce,,{},9,5,!NxKm40bU(lXhdzZa8la
11,motion_movesteps,,"{""STEPS"": [1, [4, ""11""]]}",10,4,[|cy{HuCPgE9vVH0;2Se
12,motion_ifonedgebounce,,{},11,5,!NxKm40bU(lXhdzZa8la
13,motion_movesteps,,"{""STEPS"": [1, [4, ""11""]]}",12,4,[|cy{HuCPgE9vVH0;2Se
14,motion_ifonedgebounce,,{},13,5,!NxKm40bU(lXhdzZa8la
15,motion_movesteps,,"{""STEPS"": [1, [4, ""11""]]}",14,4,[|cy{HuCPgE9vVH0;2Se
16,motion_ifonedgebounce,,{},15,5,!NxKm40bU(lXhdzZa8la
17,motion_movesteps,,"{""STEPS"": [1, [4, ""11""]]}",16,4,[|cy{HuCPgE9vVH0;2Se
18,motion_ifonedgebounce,,{},17,5,!NxKm40bU(lXhdzZa8la
19,motion_movesteps,,"{""STEPS"": [1, [4, ""11""]]}",18,4,[|cy{HuCPgE9vVH0;2Se
20,motion_ifonedgebounce,,{},19,5,!NxKm40bU(lXhdzZa8la
21,motion_movesteps,,"{""STEPS"": [1, [4, ""11""]]}",20,4,[|cy{HuCPgE9vVH0;2Se
22,motion_ifonedgebounce,,{},21,5,!NxKm40bU(lXhdzZa8la
