,BlockName,Key,Field,node_id,parent_id,hash
0,90,-86,155,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"M2o,8{h6NO){Rh$qRuL~"
3,data_setvariableto,,,2,2,:K[vO/Um^h!oU#kKZIsq
4,looks_hide,,{},3,3,25*F11}^y)jwd*|wO}=?
5,control_repeat,,,4,4,"2W~Em1,R1fAA{7H/ZwYv"
6,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""@amaHdvtDbtaG]RY|s@F""]}",5,5,K-pf2s%O:B5rf3uL3vzd
7,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",6,6,QZp{F^mE;[P|$6||4Q7s
8,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""@amaHdvtDbtaG]RY|s@F""]}",7,5,K-pf2s%O:B5rf3uL3vzd
9,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",8,6,QZp{F^mE;[P|$6||4Q7s
10,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""@amaHdvtDbtaG]RY|s@F""]}",9,5,K-pf2s%O:B5rf3uL3vzd
11,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",10,6,QZp{F^mE;[P|$6||4Q7s
12,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""@amaHdvtDbtaG]RY|s@F""]}",11,5,K-pf2s%O:B5rf3uL3vzd
13,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",12,6,QZp{F^mE;[P|$6||4Q7s
14,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""@amaHdvtDbtaG]RY|s@F""]}",13,5,K-pf2s%O:B5rf3uL3vzd
15,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",14,6,QZp{F^mE;[P|$6||4Q7s
16,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""@amaHdvtDbtaG]RY|s@F""]}",15,5,K-pf2s%O:B5rf3uL3vzd
17,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",16,6,QZp{F^mE;[P|$6||4Q7s
18,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""@amaHdvtDbtaG]RY|s@F""]}",17,5,K-pf2s%O:B5rf3uL3vzd
19,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",18,6,QZp{F^mE;[P|$6||4Q7s
20,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""@amaHdvtDbtaG]RY|s@F""]}",19,5,K-pf2s%O:B5rf3uL3vzd
21,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",20,6,QZp{F^mE;[P|$6||4Q7s
22,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""@amaHdvtDbtaG]RY|s@F""]}",21,5,K-pf2s%O:B5rf3uL3vzd
23,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",22,6,QZp{F^mE;[P|$6||4Q7s
24,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""@amaHdvtDbtaG]RY|s@F""]}",23,5,K-pf2s%O:B5rf3uL3vzd
25,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",24,6,QZp{F^mE;[P|$6||4Q7s
26,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""@amaHdvtDbtaG]RY|s@F""]}",25,5,K-pf2s%O:B5rf3uL3vzd
27,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",26,6,QZp{F^mE;[P|$6||4Q7s
28,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""@amaHdvtDbtaG]RY|s@F""]}",27,5,K-pf2s%O:B5rf3uL3vzd
29,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",28,6,QZp{F^mE;[P|$6||4Q7s
30,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""@amaHdvtDbtaG]RY|s@F""]}",29,5,K-pf2s%O:B5rf3uL3vzd
31,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",30,6,QZp{F^mE;[P|$6||4Q7s
32,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""@amaHdvtDbtaG]RY|s@F""]}",31,5,K-pf2s%O:B5rf3uL3vzd
33,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",32,6,QZp{F^mE;[P|$6||4Q7s
34,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""@amaHdvtDbtaG]RY|s@F""]}",33,5,K-pf2s%O:B5rf3uL3vzd
