,BlockName,Key,Field,node_id,parent_id,hash
0,-101.5369590328155,2.9558114438996874,52.88833092984811,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,Q`al0#$/51.N=Y-/Zbf8
3,control_forever,,,2,2,=`v6~lcqd4sijsS2d]L(
4,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",3,3,[lgmLDY?0~lHjeW^5|vq
5,motion_ifonedgebounce,,{},4,4,Y;iV@!:~0sZuKML-yM5G
6,control_if,,,5,5,"b[CT!p}i#OyZs,b;wz!}"
7,sound_playuntildone,,"{""SOUND_MENU"": [1, ""149J+Upwj^u8+x[!Qmv6""]}",6,6,xj2m9K^Fch6Ehr:+/l9J
8,looks_hide,,{},7,7,"x8X*X9h.om7d9w6tts,g"
9,data_changevariableby,,,8,8,:Q.*f/EiX-vJZlc;QD0(
10,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",9,9,9_tCa^~-2P1?T#^#ucr~
11,looks_show,,{},10,10,xsw6rKH=z/-UZg(U9N1a
12,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",11,3,[lgmLDY?0~lHjeW^5|vq
13,motion_ifonedgebounce,,{},12,4,Y;iV@!:~0sZuKML-yM5G
14,control_if,,,13,5,"b[CT!p}i#OyZs,b;wz!}"
15,sound_playuntildone,,"{""SOUND_MENU"": [1, ""149J+Upwj^u8+x[!Qmv6""]}",14,6,xj2m9K^Fch6Ehr:+/l9J
16,looks_hide,,{},15,7,"x8X*X9h.om7d9w6tts,g"
17,data_changevariableby,,,16,8,:Q.*f/EiX-vJZlc;QD0(
18,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",17,9,9_tCa^~-2P1?T#^#ucr~
19,looks_show,,{},18,10,xsw6rKH=z/-UZg(U9N1a
20,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",19,3,[lgmLDY?0~lHjeW^5|vq
21,motion_ifonedgebounce,,{},20,4,Y;iV@!:~0sZuKML-yM5G
22,control_if,,,21,5,"b[CT!p}i#OyZs,b;wz!}"
23,sound_playuntildone,,"{""SOUND_MENU"": [1, ""149J+Upwj^u8+x[!Qmv6""]}",22,6,xj2m9K^Fch6Ehr:+/l9J
24,looks_hide,,{},23,7,"x8X*X9h.om7d9w6tts,g"
25,data_changevariableby,,,24,8,:Q.*f/EiX-vJZlc;QD0(
26,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",25,9,9_tCa^~-2P1?T#^#ucr~
27,looks_show,,{},26,10,xsw6rKH=z/-UZg(U9N1a
28,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",27,3,[lgmLDY?0~lHjeW^5|vq
29,motion_ifonedgebounce,,{},28,4,Y;iV@!:~0sZuKML-yM5G
30,control_if,,,29,5,"b[CT!p}i#OyZs,b;wz!}"
31,sound_playuntildone,,"{""SOUND_MENU"": [1, ""149J+Upwj^u8+x[!Qmv6""]}",30,6,xj2m9K^Fch6Ehr:+/l9J
32,looks_hide,,{},31,7,"x8X*X9h.om7d9w6tts,g"
33,data_changevariableby,,,32,8,:Q.*f/EiX-vJZlc;QD0(
34,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",33,9,9_tCa^~-2P1?T#^#ucr~
35,looks_show,,{},34,10,xsw6rKH=z/-UZg(U9N1a
36,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",35,3,[lgmLDY?0~lHjeW^5|vq
37,motion_ifonedgebounce,,{},36,4,Y;iV@!:~0sZuKML-yM5G
38,control_if,,,37,5,"b[CT!p}i#OyZs,b;wz!}"
39,sound_playuntildone,,"{""SOUND_MENU"": [1, ""149J+Upwj^u8+x[!Qmv6""]}",38,6,xj2m9K^Fch6Ehr:+/l9J
