,BlockName,Key,Field,node_id,parent_id,hash
0,90,-80,-20,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"vY#^K`tn-jM,q#VJhdVh"
3,procedures_call,,,2,2,"64`eFzE,R_3aymnevLi`"
4,procedures_definition,,,2,0,Xill2LXkuzUn8i5vr{UN
5,motion_gotoxy,,"{""X"": [1, [4, ""-280""]], ""Y"": [1, [4, ""-20""]]}",3,4,r[JIWhVBp7cLVH~{q%o:
6,looks_switchcostumeto,,"{""COSTUME"": [1, ""JaQT=i.!(?3fC-B{cvq4""]}",4,5,_9Kp7*yetJIuYx]qn9hm
7,looks_show,,{},5,6,u0Wd2ufhGCANeioS%o3!
8,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-80""]], ""Y"": [1, [4, ""-20""]]}",6,7,}8h*T@dvIVwN4[GtOt^c
9,looks_sayforsecs,,"{""SECS"": [1, [4, ""3""]], ""MESSAGE"": [1, [10, ""Oiii! Ne oldu? geçmişte miyiz?""]]}",7,8,:{Kga|K2rq(u77/~$SG^
10,looks_sayforsecs,,"{""SECS"": [1, [4, ""5""]], ""MESSAGE"": [1, [10, ""Tüm nesneleri bul ve dünyayı yeniden renkli hale getirmemize yardım et!""]]}",8,9,|myh4SOTdO!Hu}L+4hIC
11,looks_switchcostumeto,,"{""COSTUME"": [1, ""^[F*,J%1/1GQqo!/+B1%""]}",9,10,PQp2d4_j1`{mRaPcoOw)
12,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""200""]]}",10,11,dIo|@swl;#4a6XtVK?Y*
13,looks_hide,,{},11,12,((DTP?AOA2[K`a8#(W2`
14,SCRIPT,,,0,3,
15,event_broadcast,,,1,3,;EsPFnk*oO=)ttGM`}TA
16,procedures_call,,,2,15,"Rf`dcAH|vOR~Y,X^J=[o"
17,procedures_definition,,,2,0,"X/-uxnV1xSi*,cTYsy:b"
18,sensing_askandwait,,"{""QUESTION"": [1, [10, ""Açık bir zamanlayıcı ile oynamak ister misiniz? (Evet Hayır)""]]}",3,17,"^n-I9hddmd/}.),v^odU"
19,control_if,,,4,18,",`#d[`L92:i%DfX7b1fP"
20,sensing_resettimer,,{},5,19,"D,{liaNh?`{ZmC%83H^R"
