,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,1zcbV_Mi1yV).|yyiO9T
3,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",2,2,"~y,dsUU|c[IizOu]TfA)"
4,looks_switchcostumeto,,"{""COSTUME"": [3, ""{ok8jLbP1nQ7;668CDQg"", ""[P7R-W2[)S%J1KJKW7gK""]}",3,3,~5`phtLwRL5t{$1r2Whq
5,data_setvariableto,,,4,4,XqLSY(IH0-{qC-{xZ8x]
6,data_setvariableto,,,5,5,FL7xvmI9hFMd~=JD`Rkw
7,data_setvariableto,,,6,6,8SeSj3mLdM?99X.2E4}}
8,looks_switchcostumeto,,"{""COSTUME"": [3, ""c20y$mVH19}zFy`]?u.I"", ""$9VY93}^Btr38a8JQp*V""]}",7,7,z-j3@9-mT=2x#%1]uL#=
9,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",8,8,"UQjeWDw/Ln?lh)U0GI,!"
10,sound_play,,"{""SOUND_MENU"": [1, ""6,DJtHgxOg[rJigxY$Km""]}",9,9,IH?fwxAR%90Z0+T{X60.
11,control_repeat,,,10,10,`wm/5lS?otog72*QurDl
12,sound_play,,"{""SOUND_MENU"": [3, ""Z}LmA{6uloPVS/FK|)v["", ""`Bh3pa~JgO}_OUNQRTck""]}",11,11,JS*H4-huAP%#dS@Z(Y)I
13,data_changevariableby,,,12,12,o.LY504?^.|*S+-r7%Mb
