,BlockName,Key,Field,node_id,parent_id,hash
0,54,-168.28383529316037,-50.608551329492315,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,@JlE%.sg6Zc:thR79[F@
3,control_forever,,,2,2,"N8l]tgtl{9`,:?!Fz(]:"
4,motion_turnright,,"{""DEGREES"": [1, [4, ""35""]]}",3,3,6un5D@`M5N}K.y!Dz~i(
5,control_forever,,,4,4,"BT}=!,MB*$5J|GX%?g7}"
6,looks_nextcostume,,{},5,5,:T8N+kwL{8KJ.N7}6OW=
7,looks_nextcostume,,{},6,5,:T8N+kwL{8KJ.N7}6OW=
8,looks_nextcostume,,{},7,5,:T8N+kwL{8KJ.N7}6OW=
9,looks_nextcostume,,{},8,5,:T8N+kwL{8KJ.N7}6OW=
10,looks_nextcostume,,{},9,5,:T8N+kwL{8KJ.N7}6OW=
11,looks_nextcostume,,{},10,5,:T8N+kwL{8KJ.N7}6OW=
12,looks_nextcostume,,{},11,5,:T8N+kwL{8KJ.N7}6OW=
13,looks_nextcostume,,{},12,5,:T8N+kwL{8KJ.N7}6OW=
14,looks_nextcostume,,{},13,5,:T8N+kwL{8KJ.N7}6OW=
15,looks_nextcostume,,{},14,5,:T8N+kwL{8KJ.N7}6OW=
16,looks_nextcostume,,{},15,5,:T8N+kwL{8KJ.N7}6OW=
17,looks_nextcostume,,{},16,5,:T8N+kwL{8KJ.N7}6OW=
18,looks_nextcostume,,{},17,5,:T8N+kwL{8KJ.N7}6OW=
19,looks_nextcostume,,{},18,5,:T8N+kwL{8KJ.N7}6OW=
20,looks_nextcostume,,{},19,5,:T8N+kwL{8KJ.N7}6OW=
21,looks_nextcostume,,{},20,5,:T8N+kwL{8KJ.N7}6OW=
22,looks_nextcostume,,{},21,5,:T8N+kwL{8KJ.N7}6OW=
23,looks_nextcostume,,{},22,5,:T8N+kwL{8KJ.N7}6OW=
24,looks_nextcostume,,{},23,5,:T8N+kwL{8KJ.N7}6OW=
25,looks_nextcostume,,{},24,5,:T8N+kwL{8KJ.N7}6OW=
26,looks_nextcostume,,{},25,5,:T8N+kwL{8KJ.N7}6OW=
27,looks_nextcostume,,{},26,5,:T8N+kwL{8KJ.N7}6OW=
28,looks_nextcostume,,{},27,5,:T8N+kwL{8KJ.N7}6OW=
29,looks_nextcostume,,{},28,5,:T8N+kwL{8KJ.N7}6OW=
30,looks_nextcostume,,{},29,5,:T8N+kwL{8KJ.N7}6OW=
31,looks_nextcostume,,{},30,5,:T8N+kwL{8KJ.N7}6OW=
32,looks_nextcostume,,{},31,5,:T8N+kwL{8KJ.N7}6OW=
33,looks_nextcostume,,{},32,5,:T8N+kwL{8KJ.N7}6OW=
34,looks_nextcostume,,{},33,5,:T8N+kwL{8KJ.N7}6OW=
35,looks_nextcostume,,{},34,5,:T8N+kwL{8KJ.N7}6OW=
