,BlockName,Key,Field,node_id,parent_id,hash
0,90,6,-173,,,
1,SCRIPT,,,0,0,
2,event_whenthisspriteclicked,,,1,0,"/*IZ4_vwAf,CiFuBz3`w"
3,control_forever,,,2,2,z$w^ckEN`;-P2haLZH.^
4,motion_goto,,"{""TO"": [1, ""+_zzBaK(vl*fsBW%vozv""]}",3,3,%.8Z7@-Dv/)9*8P~KINh
5,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",4,4,"a|n(BUzRrmqsMpJ}T4,{"
6,motion_goto,,"{""TO"": [1, ""+_zzBaK(vl*fsBW%vozv""]}",5,3,%.8Z7@-Dv/)9*8P~KINh
7,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",6,4,"a|n(BUzRrmqsMpJ}T4,{"
8,motion_goto,,"{""TO"": [1, ""+_zzBaK(vl*fsBW%vozv""]}",7,3,%.8Z7@-Dv/)9*8P~KINh
9,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",8,4,"a|n(BUzRrmqsMpJ}T4,{"
10,motion_goto,,"{""TO"": [1, ""+_zzBaK(vl*fsBW%vozv""]}",9,3,%.8Z7@-Dv/)9*8P~KINh
11,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",10,4,"a|n(BUzRrmqsMpJ}T4,{"
12,motion_goto,,"{""TO"": [1, ""+_zzBaK(vl*fsBW%vozv""]}",11,3,%.8Z7@-Dv/)9*8P~KINh
13,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",12,4,"a|n(BUzRrmqsMpJ}T4,{"
14,motion_goto,,"{""TO"": [1, ""+_zzBaK(vl*fsBW%vozv""]}",13,3,%.8Z7@-Dv/)9*8P~KINh
15,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",14,4,"a|n(BUzRrmqsMpJ}T4,{"
16,motion_goto,,"{""TO"": [1, ""+_zzBaK(vl*fsBW%vozv""]}",15,3,%.8Z7@-Dv/)9*8P~KINh
17,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",16,4,"a|n(BUzRrmqsMpJ}T4,{"
18,motion_goto,,"{""TO"": [1, ""+_zzBaK(vl*fsBW%vozv""]}",17,3,%.8Z7@-Dv/)9*8P~KINh
19,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",18,4,"a|n(BUzRrmqsMpJ}T4,{"
20,motion_goto,,"{""TO"": [1, ""+_zzBaK(vl*fsBW%vozv""]}",19,3,%.8Z7@-Dv/)9*8P~KINh
21,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",20,4,"a|n(BUzRrmqsMpJ}T4,{"
22,motion_goto,,"{""TO"": [1, ""+_zzBaK(vl*fsBW%vozv""]}",21,3,%.8Z7@-Dv/)9*8P~KINh
23,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",22,4,"a|n(BUzRrmqsMpJ}T4,{"
24,motion_goto,,"{""TO"": [1, ""+_zzBaK(vl*fsBW%vozv""]}",23,3,%.8Z7@-Dv/)9*8P~KINh
25,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",24,4,"a|n(BUzRrmqsMpJ}T4,{"
26,motion_goto,,"{""TO"": [1, ""+_zzBaK(vl*fsBW%vozv""]}",25,3,%.8Z7@-Dv/)9*8P~KINh
27,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",26,4,"a|n(BUzRrmqsMpJ}T4,{"
28,motion_goto,,"{""TO"": [1, ""+_zzBaK(vl*fsBW%vozv""]}",27,3,%.8Z7@-Dv/)9*8P~KINh
29,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",28,4,"a|n(BUzRrmqsMpJ}T4,{"
30,motion_goto,,"{""TO"": [1, ""+_zzBaK(vl*fsBW%vozv""]}",29,3,%.8Z7@-Dv/)9*8P~KINh
31,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",30,4,"a|n(BUzRrmqsMpJ}T4,{"
32,motion_goto,,"{""TO"": [1, ""+_zzBaK(vl*fsBW%vozv""]}",31,3,%.8Z7@-Dv/)9*8P~KINh
