,BlockName,Key,Field,node_id,parent_id,hash
0,135,49.6390246014701,-37.17638090205032,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,",Fjd2;Q,2*k#2Ce|@dpE"
3,pen_clear,,{},2,2,T`r+^aRgb/zd:(/efL/+
4,pen_penDown,,{},3,3,GJQEc:ZNzf~an0mC;l.$
5,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#5100e9""]]}",4,4,"@My.fBUs?68Q,w}~*}3]"
6,pen_setPenSizeTo,,"{""SIZE"": [3, [12, ""0"", ""FE7fE,zcrCoS-boXSwiQ""], [4, ""1""]]}",5,5,"4=Q[:]1P2t9VL2V7=,PN"
7,control_repeat,,,6,6,)NEY!L*#@i@Vx7UfyC6A
8,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",7,7,-zWX]L=LbloL5DcG69.m
9,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",8,8,n$=ENV8XyC=hJ.[Hr90m
10,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",9,7,-zWX]L=LbloL5DcG69.m
11,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",10,8,n$=ENV8XyC=hJ.[Hr90m
12,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",11,7,-zWX]L=LbloL5DcG69.m
13,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",12,8,n$=ENV8XyC=hJ.[Hr90m
14,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",13,7,-zWX]L=LbloL5DcG69.m
15,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",14,8,n$=ENV8XyC=hJ.[Hr90m
16,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",15,7,-zWX]L=LbloL5DcG69.m
17,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",16,8,n$=ENV8XyC=hJ.[Hr90m
18,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",17,7,-zWX]L=LbloL5DcG69.m
19,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",18,8,n$=ENV8XyC=hJ.[Hr90m
20,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",19,7,-zWX]L=LbloL5DcG69.m
21,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",20,8,n$=ENV8XyC=hJ.[Hr90m
22,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",21,7,-zWX]L=LbloL5DcG69.m
23,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",22,8,n$=ENV8XyC=hJ.[Hr90m
