,BlockName,Key,Field,node_id,parent_id,hash
0,90,166,-32.000000000000014,,,
1,SCRIPT,,,0,0,
2,event_whenkeypressed,space,,1,0,?g+f:L)SggEP9LDzlage
3,control_forever,,,2,2,"DZ6ZqRO3O?,Vi.e4#$rj"
4,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",3,3,4h@PnI^Ttk}9GCZ)5%Of
5,motion_setrotationstyle,,{},4,4,$cBWmr?#LpP?a0Va=D65
6,motion_ifonedgebounce,,{},5,5,0|8doSa#-o$^=2d!Fbk4
7,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",6,3,4h@PnI^Ttk}9GCZ)5%Of
8,motion_setrotationstyle,,{},7,4,$cBWmr?#LpP?a0Va=D65
9,motion_ifonedgebounce,,{},8,5,0|8doSa#-o$^=2d!Fbk4
10,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",9,3,4h@PnI^Ttk}9GCZ)5%Of
11,motion_setrotationstyle,,{},10,4,$cBWmr?#LpP?a0Va=D65
12,motion_ifonedgebounce,,{},11,5,0|8doSa#-o$^=2d!Fbk4
13,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",12,3,4h@PnI^Ttk}9GCZ)5%Of
14,motion_setrotationstyle,,{},13,4,$cBWmr?#LpP?a0Va=D65
15,motion_ifonedgebounce,,{},14,5,0|8doSa#-o$^=2d!Fbk4
16,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",15,3,4h@PnI^Ttk}9GCZ)5%Of
17,motion_setrotationstyle,,{},16,4,$cBWmr?#LpP?a0Va=D65
18,motion_ifonedgebounce,,{},17,5,0|8doSa#-o$^=2d!Fbk4
19,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",18,3,4h@PnI^Ttk}9GCZ)5%Of
20,motion_setrotationstyle,,{},19,4,$cBWmr?#LpP?a0Va=D65
21,motion_ifonedgebounce,,{},20,5,0|8doSa#-o$^=2d!Fbk4
