,BlockName,Key,Field,node_id,parent_id,hash
0,135,43.19527443433695,11.024788038348479,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"KB}L7,QHbdw]^tdHF#hS"
3,motion_gotoxy,,"{""X"": [1, [4, ""-150""]], ""Y"": [1, [4, ""-120""]]}",2,2,VlY7p5R{h9iv5]kp@a7a
4,looks_switchcostumeto,,"{""COSTUME"": [1, ""zTJf8gd0r$3%e2+0vs7B""]}",3,3,]%aLLuJY*OcWVUzL`VAV
5,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""45""]]}",4,4,0{{pg!U$pM/13qNf!#0t
6,control_forever,,,5,5,"ik,rpXsW9g.ItUk@JQwA"
7,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",6,6,?Mr-Tg8WCR/^Vh#*6_#y
8,motion_ifonedgebounce,,{},7,7,ylwNz@=1[Z.tX6~8u8KB
9,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",8,8,_/z9$i;[mOrl1L|bF~Oh
10,control_if,,,9,9,6Tta(Ao1xrjrIGJ[@][]
11,looks_switchcostumeto,,"{""COSTUME"": [1, ""cM|p?*gAT+40M,s#2Wb.""]}",10,10,YO^+d*#c3FXrSMI928KB
12,control_if,,,11,11,U.6$1r21D)I9*.#o35xN
13,looks_switchcostumeto,,"{""COSTUME"": [1, ""{#IAf%MT.,by#pBR(z,f""]}",12,12,79V3$3ldBm-UvuvXN8kZ
14,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",13,6,?Mr-Tg8WCR/^Vh#*6_#y
15,motion_ifonedgebounce,,{},14,7,ylwNz@=1[Z.tX6~8u8KB
16,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",15,8,_/z9$i;[mOrl1L|bF~Oh
17,control_if,,,16,9,6Tta(Ao1xrjrIGJ[@][]
18,looks_switchcostumeto,,"{""COSTUME"": [1, ""cM|p?*gAT+40M,s#2Wb.""]}",17,10,YO^+d*#c3FXrSMI928KB
19,control_if,,,18,11,U.6$1r21D)I9*.#o35xN
20,looks_switchcostumeto,,"{""COSTUME"": [1, ""{#IAf%MT.,by#pBR(z,f""]}",19,12,79V3$3ldBm-UvuvXN8kZ
