,BlockName,Key,Field,node_id,parent_id,hash
0,90,99.00000000000001,-25.000000000000004,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,e4qCCT:q]47axK=[dog2
3,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Dance party!""]], ""SECS"": [1, [4, ""2""]]}",2,2,"i8O;0[@7tj6,SZz7d[d%"
4,sound_playuntildone,,"{""SOUND_MENU"": [1, ""^PSIz$nyrJadN^(?MTto""]}",3,3,W3s3-|k*zx}5Vr|42*RU
5,sound_play,,"{""SOUND_MENU"": [1, ""|HK;m#Fxm|,|xl2)E)Nq""]}",4,4,sD8nbdbEDUxOj?=;%%4h
6,control_repeat,,,5,5,]aR4E=4h-m:DDZo1OJS5
7,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",6,6,":ovE+u1}d`,@W*y_z#%q"
8,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",7,7,s2/COcTY%Xy!%cGLcvH^
9,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",8,8,!D[w_o48?cx`DuqD9cn=
10,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",9,9,gZ(nffTLyg%AEqOC8NCm
11,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",10,6,":ovE+u1}d`,@W*y_z#%q"
12,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",11,7,s2/COcTY%Xy!%cGLcvH^
13,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",12,8,!D[w_o48?cx`DuqD9cn=
14,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",13,9,gZ(nffTLyg%AEqOC8NCm
15,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",14,6,":ovE+u1}d`,@W*y_z#%q"
16,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",15,7,s2/COcTY%Xy!%cGLcvH^
17,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",16,8,!D[w_o48?cx`DuqD9cn=
18,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",17,9,gZ(nffTLyg%AEqOC8NCm
19,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",18,6,":ovE+u1}d`,@W*y_z#%q"
20,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",19,7,s2/COcTY%Xy!%cGLcvH^
21,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",20,8,!D[w_o48?cx`DuqD9cn=
22,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",21,9,gZ(nffTLyg%AEqOC8NCm
23,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",22,6,":ovE+u1}d`,@W*y_z#%q"
24,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",23,7,s2/COcTY%Xy!%cGLcvH^
25,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",24,8,!D[w_o48?cx`DuqD9cn=
26,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",25,9,gZ(nffTLyg%AEqOC8NCm
