,BlockName,Key,Field,node_id,parent_id,hash
0,91.72093720191572,51.04209168152544,48.47587241411353,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,{Y/19~DZ/Zk[GPA#fF?A
3,pen_penDown,,{},2,2,mL.`?=EGk*gpo!mY[Fks
4,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#000000""]]}",3,3,7Qh{`7mq;V2!3eFe~i[f
5,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",4,4,"2(Y]ojN,F4CPg;BNF(yM"
6,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",5,5,hXLjw.Yt|+7md~2tlMxx
7,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",6,6,#0`@ZtAix|{GL_Q`H-Ib
8,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",7,7,wBFYvF#JcJ=nXg%~frSD
9,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",8,8,/q}E^spv^(XA_F3AGD9W
10,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",9,9,QQ)EQ%Nkb5!+[}+%yGyz
11,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",10,10,"Np?=mxG(4L*`;,L?B.WV"
12,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",11,11,"i~wC0uJUHoq*,Z!o![gH"
13,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",12,12,Y/n^s.*o[^fcG_{!au1z
