,BlockName,Key,Field,node_id,parent_id,hash
0,-78.46304096718453,68.18411460620808,74.98623657226554,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,bgb(d$ALz:t%@BQ)H1%5
3,data_setvariableto,,,2,2,"HbY;h0`B,6Q}ppnv3,5a"
4,motion_goto,,"{""TO"": [1, ""2t[[U3fA$Pr[@6J9R.8`""]}",3,3,xBWim$A2;jav8D8R*@}+
5,control_forever,,,4,4,"]--LV4,zg42j7XdV2;Jg"
6,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",5,5,F}IAxyu6K_Sd;9sMep(2
7,motion_ifonedgebounce,,{},6,6,"M6D{m0+Ua:=]p,z]3dvK"
8,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",7,5,F}IAxyu6K_Sd;9sMep(2
9,motion_ifonedgebounce,,{},8,6,"M6D{m0+Ua:=]p,z]3dvK"
10,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",9,5,F}IAxyu6K_Sd;9sMep(2
11,motion_ifonedgebounce,,{},10,6,"M6D{m0+Ua:=]p,z]3dvK"
12,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",11,5,F}IAxyu6K_Sd;9sMep(2
13,motion_ifonedgebounce,,{},12,6,"M6D{m0+Ua:=]p,z]3dvK"
14,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",13,5,F}IAxyu6K_Sd;9sMep(2
15,motion_ifonedgebounce,,{},14,6,"M6D{m0+Ua:=]p,z]3dvK"
16,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",15,5,F}IAxyu6K_Sd;9sMep(2
17,motion_ifonedgebounce,,{},16,6,"M6D{m0+Ua:=]p,z]3dvK"
18,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",17,5,F}IAxyu6K_Sd;9sMep(2
19,motion_ifonedgebounce,,{},18,6,"M6D{m0+Ua:=]p,z]3dvK"
20,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",19,5,F}IAxyu6K_Sd;9sMep(2
21,motion_ifonedgebounce,,{},20,6,"M6D{m0+Ua:=]p,z]3dvK"
22,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",21,5,F}IAxyu6K_Sd;9sMep(2
23,motion_ifonedgebounce,,{},22,6,"M6D{m0+Ua:=]p,z]3dvK"
24,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",23,5,F}IAxyu6K_Sd;9sMep(2
25,motion_ifonedgebounce,,{},24,6,"M6D{m0+Ua:=]p,z]3dvK"
26,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",25,5,F}IAxyu6K_Sd;9sMep(2
27,motion_ifonedgebounce,,{},26,6,"M6D{m0+Ua:=]p,z]3dvK"
