,BlockName,Key,Field,node_id,parent_id,hash
0,30.00000000000012,-7.335845947269259,36.13266285736565,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,te(UxlYoe/(mSPj3[Kms
3,control_forever,,,2,2,u==~v@W]_mf~)FB1kJLL
4,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",3,3,OUXg|do8#%be@9:=6ewY
5,motion_ifonedgebounce,,{},4,4,H*{ognZ`98U*e}g8l^GZ
6,motion_setrotationstyle,,{},5,5,0m?(q?WAC]I)vL~6u*#4
7,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",6,3,OUXg|do8#%be@9:=6ewY
8,motion_ifonedgebounce,,{},7,4,H*{ognZ`98U*e}g8l^GZ
9,motion_setrotationstyle,,{},8,5,0m?(q?WAC]I)vL~6u*#4
10,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",9,3,OUXg|do8#%be@9:=6ewY
11,motion_ifonedgebounce,,{},10,4,H*{ognZ`98U*e}g8l^GZ
12,motion_setrotationstyle,,{},11,5,0m?(q?WAC]I)vL~6u*#4
13,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",12,3,OUXg|do8#%be@9:=6ewY
14,motion_ifonedgebounce,,{},13,4,H*{ognZ`98U*e}g8l^GZ
15,motion_setrotationstyle,,{},14,5,0m?(q?WAC]I)vL~6u*#4
16,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",15,3,OUXg|do8#%be@9:=6ewY
17,motion_ifonedgebounce,,{},16,4,H*{ognZ`98U*e}g8l^GZ
18,motion_setrotationstyle,,{},17,5,0m?(q?WAC]I)vL~6u*#4
19,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",18,3,OUXg|do8#%be@9:=6ewY
20,motion_ifonedgebounce,,{},19,4,H*{ognZ`98U*e}g8l^GZ
21,motion_setrotationstyle,,{},20,5,0m?(q?WAC]I)vL~6u*#4
22,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",21,3,OUXg|do8#%be@9:=6ewY
23,motion_ifonedgebounce,,{},22,4,H*{ognZ`98U*e}g8l^GZ
24,motion_setrotationstyle,,{},23,5,0m?(q?WAC]I)vL~6u*#4
25,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",24,3,OUXg|do8#%be@9:=6ewY
26,motion_ifonedgebounce,,{},25,4,H*{ognZ`98U*e}g8l^GZ
27,motion_setrotationstyle,,{},26,5,0m?(q?WAC]I)vL~6u*#4
28,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",27,3,OUXg|do8#%be@9:=6ewY
29,motion_ifonedgebounce,,{},28,4,H*{ognZ`98U*e}g8l^GZ
30,motion_setrotationstyle,,{},29,5,0m?(q?WAC]I)vL~6u*#4
31,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",30,3,OUXg|do8#%be@9:=6ewY
32,motion_ifonedgebounce,,{},31,4,H*{ognZ`98U*e}g8l^GZ
33,motion_setrotationstyle,,{},32,5,0m?(q?WAC]I)vL~6u*#4
