,BlockName,Key,Field,node_id,parent_id,hash
0,90,180.22,78.05,,,
1,SCRIPT,,,0,0,
2,event_whenthisspriteclicked,,,1,0,*a=J+;p_D+SH~WOMM$g(
3,control_forever,,,2,2,Wehdz}qshti|?VMjS])a
4,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",3,3,^_w~xy5pGFj_mwU$:scS
5,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""d}V^O)7rz1Uh)20zHt3/""]}",4,4,0rRw6nXHw%oD^YY;rsWE
6,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",5,3,^_w~xy5pGFj_mwU$:scS
7,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""d}V^O)7rz1Uh)20zHt3/""]}",6,4,0rRw6nXHw%oD^YY;rsWE
8,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",7,3,^_w~xy5pGFj_mwU$:scS
9,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""d}V^O)7rz1Uh)20zHt3/""]}",8,4,0rRw6nXHw%oD^YY;rsWE
10,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",9,3,^_w~xy5pGFj_mwU$:scS
11,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""d}V^O)7rz1Uh)20zHt3/""]}",10,4,0rRw6nXHw%oD^YY;rsWE
12,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",11,3,^_w~xy5pGFj_mwU$:scS
13,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""d}V^O)7rz1Uh)20zHt3/""]}",12,4,0rRw6nXHw%oD^YY;rsWE
14,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",13,3,^_w~xy5pGFj_mwU$:scS
15,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""d}V^O)7rz1Uh)20zHt3/""]}",14,4,0rRw6nXHw%oD^YY;rsWE
16,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",15,3,^_w~xy5pGFj_mwU$:scS
17,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""d}V^O)7rz1Uh)20zHt3/""]}",16,4,0rRw6nXHw%oD^YY;rsWE
18,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",17,3,^_w~xy5pGFj_mwU$:scS
