,BlockName,Key,Field,node_id,parent_id,hash
0,90,130,-100,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"XNSIQp,tq;u$L9_XVVcT"
3,looks_gotofrontback,,{},2,2,$FKx8Wtg`51AGFUl;6eZ
4,motion_setrotationstyle,,{},3,3,zT:va)~HJ434]sy#V!Mv
5,control_forever,,,4,4,"PS{Cr`[9Z4,X/^:Y7Yx}"
6,looks_nextcostume,,{},5,5,=EMEU~B}sRt9K$2k)4cG
7,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",6,6,o)j+(-fj5%!y?+kkR?|[
8,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",7,7,q8+#%13IYWsOWG%Y7)5b
9,control_if,,,8,8,JvR1g5`Qd-=*bCkKMc)!
10,motion_gotoxy,,"{""X"": [1, [4, ""-135""]], ""Y"": [1, [4, ""-51""]]}",9,9,?E`tTKtf0_F$lp%%iU8x
11,looks_nextbackdrop,,{},10,10,",w9@df}8ZieS]!k2=.FQ"
12,looks_nextcostume,,{},11,5,=EMEU~B}sRt9K$2k)4cG
13,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",12,6,o)j+(-fj5%!y?+kkR?|[
14,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",13,7,q8+#%13IYWsOWG%Y7)5b
15,control_if,,,14,8,JvR1g5`Qd-=*bCkKMc)!
16,motion_gotoxy,,"{""X"": [1, [4, ""-135""]], ""Y"": [1, [4, ""-51""]]}",15,9,?E`tTKtf0_F$lp%%iU8x
17,looks_nextbackdrop,,{},16,10,",w9@df}8ZieS]!k2=.FQ"
18,looks_nextcostume,,{},17,5,=EMEU~B}sRt9K$2k)4cG
19,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",18,6,o)j+(-fj5%!y?+kkR?|[
20,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",19,7,q8+#%13IYWsOWG%Y7)5b
21,control_if,,,20,8,JvR1g5`Qd-=*bCkKMc)!
22,motion_gotoxy,,"{""X"": [1, [4, ""-135""]], ""Y"": [1, [4, ""-51""]]}",21,9,?E`tTKtf0_F$lp%%iU8x
23,looks_nextbackdrop,,{},22,10,",w9@df}8ZieS]!k2=.FQ"
24,looks_nextcostume,,{},23,5,=EMEU~B}sRt9K$2k)4cG
25,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",24,6,o)j+(-fj5%!y?+kkR?|[
26,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",25,7,q8+#%13IYWsOWG%Y7)5b
27,control_if,,,26,8,JvR1g5`Qd-=*bCkKMc)!
28,motion_gotoxy,,"{""X"": [1, [4, ""-135""]], ""Y"": [1, [4, ""-51""]]}",27,9,?E`tTKtf0_F$lp%%iU8x
29,looks_nextbackdrop,,{},28,10,",w9@df}8ZieS]!k2=.FQ"
30,looks_nextcostume,,{},29,5,=EMEU~B}sRt9K$2k)4cG
31,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",30,6,o)j+(-fj5%!y?+kkR?|[
32,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",31,7,q8+#%13IYWsOWG%Y7)5b
33,control_if,,,32,8,JvR1g5`Qd-=*bCkKMc)!
34,motion_gotoxy,,"{""X"": [1, [4, ""-135""]], ""Y"": [1, [4, ""-51""]]}",33,9,?E`tTKtf0_F$lp%%iU8x
35,looks_nextbackdrop,,{},34,10,",w9@df}8ZieS]!k2=.FQ"
36,looks_nextcostume,,{},35,5,=EMEU~B}sRt9K$2k)4cG
37,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",36,6,o)j+(-fj5%!y?+kkR?|[
38,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",37,7,q8+#%13IYWsOWG%Y7)5b
39,control_if,,,38,8,JvR1g5`Qd-=*bCkKMc)!
