,BlockName,Key,Field,node_id,parent_id,hash
0,140,-183.7800234178919,10.84603156470813,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,|2E`x`GeJXA]W?|eqImv
3,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""-90""]]}",2,2,2X::agcLWi-)`OJo+cB]
4,motion_gotoxy,,"{""X"": [1, [4, ""178""]], ""Y"": [1, [4, ""-158""]]}",3,3,%Zxn~NHzpc;E(xIc{2Nq
5,control_forever,,,4,4,E9Twq:_I;kKj()o~Fk}a
6,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",5,5,WzAMGKM{=[8Uk-GWRZ36
7,control_if,,,6,6,+Ly{N;7pL.VNCJbq$eZp
8,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",7,7,L9jdfaB:F!06yzl49brR
9,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",8,5,WzAMGKM{=[8Uk-GWRZ36
10,control_if,,,9,6,+Ly{N;7pL.VNCJbq$eZp
11,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",10,7,L9jdfaB:F!06yzl49brR
12,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",11,5,WzAMGKM{=[8Uk-GWRZ36
13,control_if,,,12,6,+Ly{N;7pL.VNCJbq$eZp
14,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",13,7,L9jdfaB:F!06yzl49brR
15,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",14,5,WzAMGKM{=[8Uk-GWRZ36
16,control_if,,,15,6,+Ly{N;7pL.VNCJbq$eZp
17,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",16,7,L9jdfaB:F!06yzl49brR
18,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",17,5,WzAMGKM{=[8Uk-GWRZ36
19,control_if,,,18,6,+Ly{N;7pL.VNCJbq$eZp
20,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",19,7,L9jdfaB:F!06yzl49brR
21,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",20,5,WzAMGKM{=[8Uk-GWRZ36
22,control_if,,,21,6,+Ly{N;7pL.VNCJbq$eZp
23,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",22,7,L9jdfaB:F!06yzl49brR
24,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",23,5,WzAMGKM{=[8Uk-GWRZ36
25,control_if,,,24,6,+Ly{N;7pL.VNCJbq$eZp
26,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",25,7,L9jdfaB:F!06yzl49brR
27,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",26,5,WzAMGKM{=[8Uk-GWRZ36
28,control_if,,,27,6,+Ly{N;7pL.VNCJbq$eZp
29,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",28,7,L9jdfaB:F!06yzl49brR
30,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",29,5,WzAMGKM{=[8Uk-GWRZ36
31,control_if,,,30,6,+Ly{N;7pL.VNCJbq$eZp
32,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",31,7,L9jdfaB:F!06yzl49brR
33,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",32,5,WzAMGKM{=[8Uk-GWRZ36
34,control_if,,,33,6,+Ly{N;7pL.VNCJbq$eZp
35,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",34,7,L9jdfaB:F!06yzl49brR
36,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",35,5,WzAMGKM{=[8Uk-GWRZ36
37,control_if,,,36,6,+Ly{N;7pL.VNCJbq$eZp
38,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",37,7,L9jdfaB:F!06yzl49brR
39,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",38,5,WzAMGKM{=[8Uk-GWRZ36
40,control_if,,,39,6,+Ly{N;7pL.VNCJbq$eZp
41,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",40,7,L9jdfaB:F!06yzl49brR
42,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",41,5,WzAMGKM{=[8Uk-GWRZ36
43,control_if,,,42,6,+Ly{N;7pL.VNCJbq$eZp
44,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",43,7,L9jdfaB:F!06yzl49brR
45,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",44,5,WzAMGKM{=[8Uk-GWRZ36
46,control_if,,,45,6,+Ly{N;7pL.VNCJbq$eZp
47,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",46,7,L9jdfaB:F!06yzl49brR
48,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",47,5,WzAMGKM{=[8Uk-GWRZ36
49,control_if,,,48,6,+Ly{N;7pL.VNCJbq$eZp
50,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",49,7,L9jdfaB:F!06yzl49brR
51,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",50,5,WzAMGKM{=[8Uk-GWRZ36
52,control_if,,,51,6,+Ly{N;7pL.VNCJbq$eZp
53,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",52,7,L9jdfaB:F!06yzl49brR
54,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",53,5,WzAMGKM{=[8Uk-GWRZ36
55,control_if,,,54,6,+Ly{N;7pL.VNCJbq$eZp
56,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",55,7,L9jdfaB:F!06yzl49brR
57,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",56,5,WzAMGKM{=[8Uk-GWRZ36
58,control_if,,,57,6,+Ly{N;7pL.VNCJbq$eZp
59,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",58,7,L9jdfaB:F!06yzl49brR
60,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",59,5,WzAMGKM{=[8Uk-GWRZ36
61,control_if,,,60,6,+Ly{N;7pL.VNCJbq$eZp
62,motion_turnleft,,"{""DEGREES"": [1, [4, ""10""]]}",61,7,L9jdfaB:F!06yzl49brR
63,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",62,5,WzAMGKM{=[8Uk-GWRZ36
64,control_if,,,63,6,+Ly{N;7pL.VNCJbq$eZp
