,BlockName,Key,Field,node_id,parent_id,hash
0,91,5.800000000000011,-89.44999999999999,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,x[jeRhqQtsnZVk=;3%Ez
3,control_forever,,,2,2,=y%ATrBd:^PgTsI1tDU=
4,looks_switchcostumeto,,"{""COSTUME"": [1, ""yGg3N)GU%E=kvYBw{VG8""]}",3,3,sP?Acc_6V(rFgYjk8ymk
5,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""111""]]}",4,4,#2nwzJNE(OzZK(T;8GF`
6,control_repeat,,,5,5,-Ov]@/P:Ee`w58#`B*VP
7,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",6,6,g6EWA)6dkSAet+~ce~~(
8,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",7,7,npUEi6StI|McuKU_Q~3C
9,motion_turnright,,"{""DEGREES"": [1, [4, ""-5""]]}",8,8,GAL=Qw#1J]/q~Io}SRPY
10,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",9,6,g6EWA)6dkSAet+~ce~~(
11,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",10,7,npUEi6StI|McuKU_Q~3C
12,motion_turnright,,"{""DEGREES"": [1, [4, ""-5""]]}",11,8,GAL=Qw#1J]/q~Io}SRPY
13,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",12,6,g6EWA)6dkSAet+~ce~~(
14,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",13,7,npUEi6StI|McuKU_Q~3C
15,motion_turnright,,"{""DEGREES"": [1, [4, ""-5""]]}",14,8,GAL=Qw#1J]/q~Io}SRPY
16,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",15,6,g6EWA)6dkSAet+~ce~~(
17,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",16,7,npUEi6StI|McuKU_Q~3C
18,motion_turnright,,"{""DEGREES"": [1, [4, ""-5""]]}",17,8,GAL=Qw#1J]/q~Io}SRPY
19,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""66""]]}",18,6,8h1ouxE*;q-kuc9!TptN
20,looks_switchcostumeto,,"{""COSTUME"": [1, ""Eq2)a?jB@ONV;nDte{.l""]}",19,19,jLFb:8/}S/Prp+G+#MLk
21,control_repeat,,,20,20,gNm?YuVcy8E7`hu+OErc
22,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",21,21,`dq~^GuFX(6)Y0#/|a(3
23,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",22,22,pW0LA3bxTV{ID!TLun~C
24,motion_turnright,,"{""DEGREES"": [1, [4, ""5""]]}",23,23,hkMfhM8_BjC9:.[`Q3cY
25,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",24,21,`dq~^GuFX(6)Y0#/|a(3
26,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",25,22,pW0LA3bxTV{ID!TLun~C
27,motion_turnright,,"{""DEGREES"": [1, [4, ""5""]]}",26,23,hkMfhM8_BjC9:.[`Q3cY
28,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",27,21,`dq~^GuFX(6)Y0#/|a(3
29,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",28,22,pW0LA3bxTV{ID!TLun~C
30,motion_turnright,,"{""DEGREES"": [1, [4, ""5""]]}",29,23,hkMfhM8_BjC9:.[`Q3cY
31,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",30,21,`dq~^GuFX(6)Y0#/|a(3
32,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",31,22,pW0LA3bxTV{ID!TLun~C
33,motion_turnright,,"{""DEGREES"": [1, [4, ""5""]]}",32,23,hkMfhM8_BjC9:.[`Q3cY
34,looks_switchcostumeto,,"{""COSTUME"": [1, ""yGg3N)GU%E=kvYBw{VG8""]}",33,3,sP?Acc_6V(rFgYjk8ymk
35,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""111""]]}",34,4,#2nwzJNE(OzZK(T;8GF`
36,control_repeat,,,35,5,-Ov]@/P:Ee`w58#`B*VP
37,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",36,6,g6EWA)6dkSAet+~ce~~(
38,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",37,7,npUEi6StI|McuKU_Q~3C
39,motion_turnright,,"{""DEGREES"": [1, [4, ""-5""]]}",38,8,GAL=Qw#1J]/q~Io}SRPY
40,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",39,6,g6EWA)6dkSAet+~ce~~(
41,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",40,7,npUEi6StI|McuKU_Q~3C
42,motion_turnright,,"{""DEGREES"": [1, [4, ""-5""]]}",41,8,GAL=Qw#1J]/q~Io}SRPY
43,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",42,6,g6EWA)6dkSAet+~ce~~(
44,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",43,7,npUEi6StI|McuKU_Q~3C
45,motion_turnright,,"{""DEGREES"": [1, [4, ""-5""]]}",44,8,GAL=Qw#1J]/q~Io}SRPY
46,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",45,6,g6EWA)6dkSAet+~ce~~(
47,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",46,7,npUEi6StI|McuKU_Q~3C
48,motion_turnright,,"{""DEGREES"": [1, [4, ""-5""]]}",47,8,GAL=Qw#1J]/q~Io}SRPY
49,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""66""]]}",48,6,8h1ouxE*;q-kuc9!TptN
50,looks_switchcostumeto,,"{""COSTUME"": [1, ""Eq2)a?jB@ONV;nDte{.l""]}",49,19,jLFb:8/}S/Prp+G+#MLk
51,control_repeat,,,50,20,gNm?YuVcy8E7`hu+OErc
52,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",51,21,`dq~^GuFX(6)Y0#/|a(3
53,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",52,22,pW0LA3bxTV{ID!TLun~C
54,motion_turnright,,"{""DEGREES"": [1, [4, ""5""]]}",53,23,hkMfhM8_BjC9:.[`Q3cY
55,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",54,21,`dq~^GuFX(6)Y0#/|a(3
56,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",55,22,pW0LA3bxTV{ID!TLun~C
57,motion_turnright,,"{""DEGREES"": [1, [4, ""5""]]}",56,23,hkMfhM8_BjC9:.[`Q3cY
58,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",57,21,`dq~^GuFX(6)Y0#/|a(3
59,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",58,22,pW0LA3bxTV{ID!TLun~C
60,motion_turnright,,"{""DEGREES"": [1, [4, ""5""]]}",59,23,hkMfhM8_BjC9:.[`Q3cY
61,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",60,21,`dq~^GuFX(6)Y0#/|a(3
62,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",61,22,pW0LA3bxTV{ID!TLun~C
63,motion_turnright,,"{""DEGREES"": [1, [4, ""5""]]}",62,23,hkMfhM8_BjC9:.[`Q3cY
64,looks_switchcostumeto,,"{""COSTUME"": [1, ""yGg3N)GU%E=kvYBw{VG8""]}",63,3,sP?Acc_6V(rFgYjk8ymk
65,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""111""]]}",64,4,#2nwzJNE(OzZK(T;8GF`
66,control_repeat,,,65,5,-Ov]@/P:Ee`w58#`B*VP
67,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",66,6,g6EWA)6dkSAet+~ce~~(
68,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",67,7,npUEi6StI|McuKU_Q~3C
69,motion_turnright,,"{""DEGREES"": [1, [4, ""-5""]]}",68,8,GAL=Qw#1J]/q~Io}SRPY
70,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",69,6,g6EWA)6dkSAet+~ce~~(
71,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",70,7,npUEi6StI|McuKU_Q~3C
72,motion_turnright,,"{""DEGREES"": [1, [4, ""-5""]]}",71,8,GAL=Qw#1J]/q~Io}SRPY
73,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",72,6,g6EWA)6dkSAet+~ce~~(
74,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",73,7,npUEi6StI|McuKU_Q~3C
75,motion_turnright,,"{""DEGREES"": [1, [4, ""-5""]]}",74,8,GAL=Qw#1J]/q~Io}SRPY
76,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",75,6,g6EWA)6dkSAet+~ce~~(
77,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",76,7,npUEi6StI|McuKU_Q~3C
78,motion_turnright,,"{""DEGREES"": [1, [4, ""-5""]]}",77,8,GAL=Qw#1J]/q~Io}SRPY
79,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""66""]]}",78,6,8h1ouxE*;q-kuc9!TptN
80,looks_switchcostumeto,,"{""COSTUME"": [1, ""Eq2)a?jB@ONV;nDte{.l""]}",79,19,jLFb:8/}S/Prp+G+#MLk
81,control_repeat,,,80,20,gNm?YuVcy8E7`hu+OErc
82,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",81,21,`dq~^GuFX(6)Y0#/|a(3
83,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",82,22,pW0LA3bxTV{ID!TLun~C
84,motion_turnright,,"{""DEGREES"": [1, [4, ""5""]]}",83,23,hkMfhM8_BjC9:.[`Q3cY
85,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",84,21,`dq~^GuFX(6)Y0#/|a(3
86,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",85,22,pW0LA3bxTV{ID!TLun~C
87,motion_turnright,,"{""DEGREES"": [1, [4, ""5""]]}",86,23,hkMfhM8_BjC9:.[`Q3cY
88,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",87,21,`dq~^GuFX(6)Y0#/|a(3
89,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",88,22,pW0LA3bxTV{ID!TLun~C
90,motion_turnright,,"{""DEGREES"": [1, [4, ""5""]]}",89,23,hkMfhM8_BjC9:.[`Q3cY
91,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",90,21,`dq~^GuFX(6)Y0#/|a(3
92,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",91,22,pW0LA3bxTV{ID!TLun~C
93,motion_turnright,,"{""DEGREES"": [1, [4, ""5""]]}",92,23,hkMfhM8_BjC9:.[`Q3cY
94,looks_switchcostumeto,,"{""COSTUME"": [1, ""yGg3N)GU%E=kvYBw{VG8""]}",93,3,sP?Acc_6V(rFgYjk8ymk
95,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""111""]]}",94,4,#2nwzJNE(OzZK(T;8GF`
96,control_repeat,,,95,5,-Ov]@/P:Ee`w58#`B*VP
97,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",96,6,g6EWA)6dkSAet+~ce~~(
98,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",97,7,npUEi6StI|McuKU_Q~3C
99,motion_turnright,,"{""DEGREES"": [1, [4, ""-5""]]}",98,8,GAL=Qw#1J]/q~Io}SRPY
100,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",99,6,g6EWA)6dkSAet+~ce~~(
101,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",100,7,npUEi6StI|McuKU_Q~3C
102,motion_turnright,,"{""DEGREES"": [1, [4, ""-5""]]}",101,8,GAL=Qw#1J]/q~Io}SRPY
103,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",102,6,g6EWA)6dkSAet+~ce~~(
