,BlockName,Key,Field,node_id,parent_id,hash
0,90,63,-82,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,%oYX(D]wg3O#j/VVsIc%
3,motion_gotoxy,,"{""X"": [1, [4, ""-207""]], ""Y"": [1, [4, ""-82""]]}",2,2,i4EszPuS?E|V8Gm^D!SY
4,control_repeat,,,3,3,orwiqqqLhy~xO;zmz^{f
5,control_repeat,,,4,4,EeYL6a4vIF+USWyJzgHX
6,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",5,5,6;3%6r!t;xqTEv14C`0Y
7,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",6,6,^}NTrg8%fde~p(Qq`8FB
8,looks_nextcostume,,{},7,7,~wUwD$@Nc}_O95hJ?lw0
9,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",8,5,6;3%6r!t;xqTEv14C`0Y
10,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",9,6,^}NTrg8%fde~p(Qq`8FB
11,looks_nextcostume,,{},10,7,~wUwD$@Nc}_O95hJ?lw0
12,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",11,5,6;3%6r!t;xqTEv14C`0Y
13,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",12,6,^}NTrg8%fde~p(Qq`8FB
14,looks_nextcostume,,{},13,7,~wUwD$@Nc}_O95hJ?lw0
15,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",14,5,6;3%6r!t;xqTEv14C`0Y
16,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",15,6,^}NTrg8%fde~p(Qq`8FB
17,looks_nextcostume,,{},16,7,~wUwD$@Nc}_O95hJ?lw0
18,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",17,5,6;3%6r!t;xqTEv14C`0Y
19,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",18,6,^}NTrg8%fde~p(Qq`8FB
20,looks_nextcostume,,{},19,7,~wUwD$@Nc}_O95hJ?lw0
21,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",20,5,6;3%6r!t;xqTEv14C`0Y
22,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",21,6,^}NTrg8%fde~p(Qq`8FB
23,looks_nextcostume,,{},22,7,~wUwD$@Nc}_O95hJ?lw0
24,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",23,5,6;3%6r!t;xqTEv14C`0Y
25,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",24,6,^}NTrg8%fde~p(Qq`8FB
26,looks_nextcostume,,{},25,7,~wUwD$@Nc}_O95hJ?lw0
27,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",26,5,6;3%6r!t;xqTEv14C`0Y
28,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",27,6,^}NTrg8%fde~p(Qq`8FB
29,looks_nextcostume,,{},28,7,~wUwD$@Nc}_O95hJ?lw0
30,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",29,5,6;3%6r!t;xqTEv14C`0Y
31,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",30,6,^}NTrg8%fde~p(Qq`8FB
32,looks_nextcostume,,{},31,7,~wUwD$@Nc}_O95hJ?lw0
33,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",32,5,6;3%6r!t;xqTEv14C`0Y
34,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",33,6,^}NTrg8%fde~p(Qq`8FB
35,looks_nextcostume,,{},34,7,~wUwD$@Nc}_O95hJ?lw0
36,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",35,5,6;3%6r!t;xqTEv14C`0Y
37,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",36,6,^}NTrg8%fde~p(Qq`8FB
38,looks_nextcostume,,{},37,7,~wUwD$@Nc}_O95hJ?lw0
39,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",38,5,6;3%6r!t;xqTEv14C`0Y
40,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",39,6,^}NTrg8%fde~p(Qq`8FB
41,looks_nextcostume,,{},40,7,~wUwD$@Nc}_O95hJ?lw0
42,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",41,5,6;3%6r!t;xqTEv14C`0Y
43,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",42,6,^}NTrg8%fde~p(Qq`8FB
44,looks_nextcostume,,{},43,7,~wUwD$@Nc}_O95hJ?lw0
45,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",44,5,6;3%6r!t;xqTEv14C`0Y
46,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",45,6,^}NTrg8%fde~p(Qq`8FB
47,looks_nextcostume,,{},46,7,~wUwD$@Nc}_O95hJ?lw0
48,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",47,5,6;3%6r!t;xqTEv14C`0Y
49,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",48,6,^}NTrg8%fde~p(Qq`8FB
50,looks_nextcostume,,{},49,7,~wUwD$@Nc}_O95hJ?lw0
51,looks_nextbackdrop,,{},50,5,iIF}#LS4:j8vys_CO94o
52,motion_gotoxy,,"{""X"": [1, [4, ""-207""]], ""Y"": [1, [4, ""-82""]]}",51,51,ZlSN|:}A}Gv!UB_fh0#z
53,control_repeat,,,52,4,EeYL6a4vIF+USWyJzgHX
54,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",53,5,6;3%6r!t;xqTEv14C`0Y
55,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",54,6,^}NTrg8%fde~p(Qq`8FB
56,looks_nextcostume,,{},55,7,~wUwD$@Nc}_O95hJ?lw0
57,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",56,5,6;3%6r!t;xqTEv14C`0Y
58,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",57,6,^}NTrg8%fde~p(Qq`8FB
59,looks_nextcostume,,{},58,7,~wUwD$@Nc}_O95hJ?lw0
60,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",59,5,6;3%6r!t;xqTEv14C`0Y
61,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",60,6,^}NTrg8%fde~p(Qq`8FB
62,looks_nextcostume,,{},61,7,~wUwD$@Nc}_O95hJ?lw0
63,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",62,5,6;3%6r!t;xqTEv14C`0Y
64,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",63,6,^}NTrg8%fde~p(Qq`8FB
65,looks_nextcostume,,{},64,7,~wUwD$@Nc}_O95hJ?lw0
66,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",65,5,6;3%6r!t;xqTEv14C`0Y
67,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",66,6,^}NTrg8%fde~p(Qq`8FB
68,looks_nextcostume,,{},67,7,~wUwD$@Nc}_O95hJ?lw0
69,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",68,5,6;3%6r!t;xqTEv14C`0Y
70,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",69,6,^}NTrg8%fde~p(Qq`8FB
71,looks_nextcostume,,{},70,7,~wUwD$@Nc}_O95hJ?lw0
72,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",71,5,6;3%6r!t;xqTEv14C`0Y
73,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",72,6,^}NTrg8%fde~p(Qq`8FB
74,looks_nextcostume,,{},73,7,~wUwD$@Nc}_O95hJ?lw0
75,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",74,5,6;3%6r!t;xqTEv14C`0Y
76,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",75,6,^}NTrg8%fde~p(Qq`8FB
77,looks_nextcostume,,{},76,7,~wUwD$@Nc}_O95hJ?lw0
78,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",77,5,6;3%6r!t;xqTEv14C`0Y
79,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",78,6,^}NTrg8%fde~p(Qq`8FB
80,looks_nextcostume,,{},79,7,~wUwD$@Nc}_O95hJ?lw0
81,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",80,5,6;3%6r!t;xqTEv14C`0Y
82,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",81,6,^}NTrg8%fde~p(Qq`8FB
83,looks_nextcostume,,{},82,7,~wUwD$@Nc}_O95hJ?lw0
84,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",83,5,6;3%6r!t;xqTEv14C`0Y
85,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",84,6,^}NTrg8%fde~p(Qq`8FB
86,looks_nextcostume,,{},85,7,~wUwD$@Nc}_O95hJ?lw0
87,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",86,5,6;3%6r!t;xqTEv14C`0Y
88,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",87,6,^}NTrg8%fde~p(Qq`8FB
89,looks_nextcostume,,{},88,7,~wUwD$@Nc}_O95hJ?lw0
90,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",89,5,6;3%6r!t;xqTEv14C`0Y
91,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",90,6,^}NTrg8%fde~p(Qq`8FB
92,looks_nextcostume,,{},91,7,~wUwD$@Nc}_O95hJ?lw0
93,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",92,5,6;3%6r!t;xqTEv14C`0Y
94,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",93,6,^}NTrg8%fde~p(Qq`8FB
95,looks_nextcostume,,{},94,7,~wUwD$@Nc}_O95hJ?lw0
96,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",95,5,6;3%6r!t;xqTEv14C`0Y
97,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",96,6,^}NTrg8%fde~p(Qq`8FB
98,looks_nextcostume,,{},97,7,~wUwD$@Nc}_O95hJ?lw0
99,looks_nextbackdrop,,{},98,5,iIF}#LS4:j8vys_CO94o
100,motion_gotoxy,,"{""X"": [1, [4, ""-207""]], ""Y"": [1, [4, ""-82""]]}",99,51,ZlSN|:}A}Gv!UB_fh0#z
