,BlockName,Key,Field,node_id,parent_id,hash
0,90,-4,-65,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,R}w;C(gYM$Zi.VFXMPi5
3,motion_setx,,"{""X"": [1, [4, ""-4""]]}",2,2,ZxBX[}@HDpHgP1Pc_}zP
4,motion_sety,,"{""Y"": [1, [4, ""-65""]]}",3,3,"]DLAjQix+!*/m/Era@,6"
5,control_forever,,,4,4,WY[^yTtPHVGQHz=BmYL1
6,looks_nextcostume,,{},5,5,",c)GkP7(**H[/fF0:q[~"
7,looks_nextcostume,,{},6,5,",c)GkP7(**H[/fF0:q[~"
8,looks_nextcostume,,{},7,5,",c)GkP7(**H[/fF0:q[~"
9,looks_nextcostume,,{},8,5,",c)GkP7(**H[/fF0:q[~"
10,looks_nextcostume,,{},9,5,",c)GkP7(**H[/fF0:q[~"
11,looks_nextcostume,,{},10,5,",c)GkP7(**H[/fF0:q[~"
12,looks_nextcostume,,{},11,5,",c)GkP7(**H[/fF0:q[~"
13,looks_nextcostume,,{},12,5,",c)GkP7(**H[/fF0:q[~"
14,looks_nextcostume,,{},13,5,",c)GkP7(**H[/fF0:q[~"
15,looks_nextcostume,,{},14,5,",c)GkP7(**H[/fF0:q[~"
16,looks_nextcostume,,{},15,5,",c)GkP7(**H[/fF0:q[~"
17,looks_nextcostume,,{},16,5,",c)GkP7(**H[/fF0:q[~"
18,looks_nextcostume,,{},17,5,",c)GkP7(**H[/fF0:q[~"
19,looks_nextcostume,,{},18,5,",c)GkP7(**H[/fF0:q[~"
20,looks_nextcostume,,{},19,5,",c)GkP7(**H[/fF0:q[~"
21,looks_nextcostume,,{},20,5,",c)GkP7(**H[/fF0:q[~"
22,looks_nextcostume,,{},21,5,",c)GkP7(**H[/fF0:q[~"
23,looks_nextcostume,,{},22,5,",c)GkP7(**H[/fF0:q[~"
24,looks_nextcostume,,{},23,5,",c)GkP7(**H[/fF0:q[~"
25,looks_nextcostume,,{},24,5,",c)GkP7(**H[/fF0:q[~"
26,looks_nextcostume,,{},25,5,",c)GkP7(**H[/fF0:q[~"
27,looks_nextcostume,,{},26,5,",c)GkP7(**H[/fF0:q[~"
28,looks_nextcostume,,{},27,5,",c)GkP7(**H[/fF0:q[~"
29,looks_nextcostume,,{},28,5,",c)GkP7(**H[/fF0:q[~"
30,looks_nextcostume,,{},29,5,",c)GkP7(**H[/fF0:q[~"
31,looks_nextcostume,,{},30,5,",c)GkP7(**H[/fF0:q[~"
32,looks_nextcostume,,{},31,5,",c)GkP7(**H[/fF0:q[~"
33,looks_nextcostume,,{},32,5,",c)GkP7(**H[/fF0:q[~"
34,looks_nextcostume,,{},33,5,",c)GkP7(**H[/fF0:q[~"
35,looks_nextcostume,,{},34,5,",c)GkP7(**H[/fF0:q[~"
