,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,180,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"x0:,R*p)(dk`(G#jh2?h"
3,data_setvariableto,,,2,2,"_w4ouCh]N,M.0]m;0b*4"
4,looks_hide,,{},3,3,"AclUg{@o5iR,Ya*Dkl_;"
5,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""180""]]}",4,4,";Qx9N%ZJ[Bqgw2,dQ/^E"
6,control_forever,,,5,5,ptAY}8PBpVM5AGU}2JP{
7,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""|EF/Td2{m;GEu6KpaOql""]}",6,6,]4ZM.ueI(IN=.+yv~o}?
8,control_wait,,"{""DURATION"": [1, [5, ""0.110""]]}",7,7,6g@J]#pY5#k_49D)(/j?
9,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""|EF/Td2{m;GEu6KpaOql""]}",8,6,]4ZM.ueI(IN=.+yv~o}?
10,control_wait,,"{""DURATION"": [1, [5, ""0.110""]]}",9,7,6g@J]#pY5#k_49D)(/j?
11,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""|EF/Td2{m;GEu6KpaOql""]}",10,6,]4ZM.ueI(IN=.+yv~o}?
12,control_wait,,"{""DURATION"": [1, [5, ""0.110""]]}",11,7,6g@J]#pY5#k_49D)(/j?
13,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""|EF/Td2{m;GEu6KpaOql""]}",12,6,]4ZM.ueI(IN=.+yv~o}?
14,control_wait,,"{""DURATION"": [1, [5, ""0.110""]]}",13,7,6g@J]#pY5#k_49D)(/j?
15,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""|EF/Td2{m;GEu6KpaOql""]}",14,6,]4ZM.ueI(IN=.+yv~o}?
16,control_wait,,"{""DURATION"": [1, [5, ""0.110""]]}",15,7,6g@J]#pY5#k_49D)(/j?
17,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""|EF/Td2{m;GEu6KpaOql""]}",16,6,]4ZM.ueI(IN=.+yv~o}?
18,control_wait,,"{""DURATION"": [1, [5, ""0.110""]]}",17,7,6g@J]#pY5#k_49D)(/j?
19,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""|EF/Td2{m;GEu6KpaOql""]}",18,6,]4ZM.ueI(IN=.+yv~o}?
20,control_wait,,"{""DURATION"": [1, [5, ""0.110""]]}",19,7,6g@J]#pY5#k_49D)(/j?
21,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""|EF/Td2{m;GEu6KpaOql""]}",20,6,]4ZM.ueI(IN=.+yv~o}?
22,control_wait,,"{""DURATION"": [1, [5, ""0.110""]]}",21,7,6g@J]#pY5#k_49D)(/j?
23,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""|EF/Td2{m;GEu6KpaOql""]}",22,6,]4ZM.ueI(IN=.+yv~o}?
24,control_wait,,"{""DURATION"": [1, [5, ""0.110""]]}",23,7,6g@J]#pY5#k_49D)(/j?
25,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""|EF/Td2{m;GEu6KpaOql""]}",24,6,]4ZM.ueI(IN=.+yv~o}?
26,control_wait,,"{""DURATION"": [1, [5, ""0.110""]]}",25,7,6g@J]#pY5#k_49D)(/j?
27,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""|EF/Td2{m;GEu6KpaOql""]}",26,6,]4ZM.ueI(IN=.+yv~o}?
28,control_wait,,"{""DURATION"": [1, [5, ""0.110""]]}",27,7,6g@J]#pY5#k_49D)(/j?
29,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""|EF/Td2{m;GEu6KpaOql""]}",28,6,]4ZM.ueI(IN=.+yv~o}?
