,BlockName,Key,Field,node_id,parent_id,hash
0,-161.3250527589884,192.14296625147884,56.01346236208026,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,72O~:E:o#aEXh}34!.O/
3,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",2,2,zq-+q_}NzD]yyf~m9C4L
4,motion_setrotationstyle,,{},3,3,+iaV*Mtm{:$r/F(4?Av2
5,SCRIPT,,,0,0,
6,event_whenkeypressed,space,,1,0,FKW)E~)aYYe-3@cxXLCM
7,motion_turnright,,"{""DEGREES"": [3, ""{t^Z_t1@~,:mM;dUMLhH"", [4, ""15""]]}",2,6,H{xjkG4#JpI%*yrZH405
8,motion_turnleft,,"{""DEGREES"": [3, ""O$i*?}AAD|R-oM$S#wkK"", [4, ""15""]]}",3,7,;:E4ACip+wz2)4Wz8beC
9,motion_movesteps,,"{""STEPS"": [3, ""-sUWJlF*p}T2*Y8+|ju4"", [4, ""10""]]}",4,8,"oV@=#%B,p;U$Ygk{-3jT"
10,motion_ifonedgebounce,,{},5,9,"wH0Tu_+6,hb_E:$@aweC"
11,control_if,,,6,10,u+)}H3h-T-jPV0.J:`j$
12,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""AHHH!""]], ""SECS"": [1, [4, ""2""]]}",7,11,oCYbYaHH{jtT_maNWvc|
13,SCRIPT,,,0,11,
14,event_broadcastandwait,,,1,11,;(a6E;vR^J_T!+jKp?q7
