,BlockName,Key,Field,node_id,parent_id,hash
0,90,-181,9,,,
1,SCRIPT,,,0,0,
2,event_whenthisspriteclicked,,,1,0,Vw[)PS|A7Ch4=)/V*-F-
3,looks_say,,"{""MESSAGE"": [1, [10, ""Dumb Pretty Rich Mean""]]}",2,2,ONxC{AXS$VPwpl?jxNr7
4,SCRIPT,,,0,0,
5,event_whenkeypressed,left arrow,,1,0,"e?RG;Td,AX+|x:!qG+K1"
6,looks_thinkforsecs,,"{""MESSAGE"": [1, [10, ""Hmm...""]], ""SECS"": [1, [4, ""2""]]}",2,5,Wmk(D|1}*IQz._gW|`(v
7,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",3,6,".,EY9IWA~G*#:c,264!1"
8,control_wait,,"{""DURATION"": [1, [5, ""4""]]}",4,7,SxZz]_=X)OLrg5sxuOO_
9,looks_say,,"{""MESSAGE"": [1, [10, ""you lose""]]}",5,8,_j{.@Ca.s`qH[n;NLkYI
