,BlockName,Key,Field,node_id,parent_id,hash
0,90,146,-24,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,;8PbEe$DV)OSi^R[U{XG
3,motion_gotoxy,,"{""X"": [1, [4, ""146""]], ""Y"": [1, [4, ""-24""]]}",2,2,dxM-y;KH~L.ClLITbyU]
4,looks_show,,{},3,3,s-::@d0pVAfMk]$Js*nI
5,control_forever,,,4,4,"@`JDu--2~3pxv?j,?tca"
6,looks_switchcostumeto,,"{""COSTUME"": [1, ""ZR@k4P8iiC+_CERIEf-E""]}",5,5,j)?%iSJCrGF}({{Um:y.
7,control_wait,,"{""DURATION"": [3, ""#G({vv2_vvTqyZs(fr5#"", [5, ""1""]]}",6,6,0LE:@#cc2vFo=FGk-g9`
8,looks_switchcostumeto,,"{""COSTUME"": [1, ""[q5r3@w=+yx@2|$Av1]s""]}",7,7,!6{Xdli}D/{_2Esng?7;
9,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",8,8,?~p7@V8G-;G:Xzl2G*Nf
10,looks_switchcostumeto,,"{""COSTUME"": [1, ""ZR@k4P8iiC+_CERIEf-E""]}",9,5,j)?%iSJCrGF}({{Um:y.
11,control_wait,,"{""DURATION"": [3, ""#G({vv2_vvTqyZs(fr5#"", [5, ""1""]]}",10,6,0LE:@#cc2vFo=FGk-g9`
12,looks_switchcostumeto,,"{""COSTUME"": [1, ""[q5r3@w=+yx@2|$Av1]s""]}",11,7,!6{Xdli}D/{_2Esng?7;
13,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",12,8,?~p7@V8G-;G:Xzl2G*Nf
14,looks_switchcostumeto,,"{""COSTUME"": [1, ""ZR@k4P8iiC+_CERIEf-E""]}",13,5,j)?%iSJCrGF}({{Um:y.
15,control_wait,,"{""DURATION"": [3, ""#G({vv2_vvTqyZs(fr5#"", [5, ""1""]]}",14,6,0LE:@#cc2vFo=FGk-g9`
16,looks_switchcostumeto,,"{""COSTUME"": [1, ""[q5r3@w=+yx@2|$Av1]s""]}",15,7,!6{Xdli}D/{_2Esng?7;
17,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",16,8,?~p7@V8G-;G:Xzl2G*Nf
18,looks_switchcostumeto,,"{""COSTUME"": [1, ""ZR@k4P8iiC+_CERIEf-E""]}",17,5,j)?%iSJCrGF}({{Um:y.
19,control_wait,,"{""DURATION"": [3, ""#G({vv2_vvTqyZs(fr5#"", [5, ""1""]]}",18,6,0LE:@#cc2vFo=FGk-g9`
20,looks_switchcostumeto,,"{""COSTUME"": [1, ""[q5r3@w=+yx@2|$Av1]s""]}",19,7,!6{Xdli}D/{_2Esng?7;
21,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",20,8,?~p7@V8G-;G:Xzl2G*Nf
22,looks_switchcostumeto,,"{""COSTUME"": [1, ""ZR@k4P8iiC+_CERIEf-E""]}",21,5,j)?%iSJCrGF}({{Um:y.
23,control_wait,,"{""DURATION"": [3, ""#G({vv2_vvTqyZs(fr5#"", [5, ""1""]]}",22,6,0LE:@#cc2vFo=FGk-g9`
24,looks_switchcostumeto,,"{""COSTUME"": [1, ""[q5r3@w=+yx@2|$Av1]s""]}",23,7,!6{Xdli}D/{_2Esng?7;
25,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",24,8,?~p7@V8G-;G:Xzl2G*Nf
26,looks_switchcostumeto,,"{""COSTUME"": [1, ""ZR@k4P8iiC+_CERIEf-E""]}",25,5,j)?%iSJCrGF}({{Um:y.
27,control_wait,,"{""DURATION"": [3, ""#G({vv2_vvTqyZs(fr5#"", [5, ""1""]]}",26,6,0LE:@#cc2vFo=FGk-g9`
