,BlockName,Key,Field,node_id,parent_id,hash
0,90,-75.97877056362574,-5.999999999999824,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,WvvD%qLU[)JsDy41Lvd(
3,pen_penDown,,{},2,2,"a6,CdcYm=!68^u9/w9fm"
4,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",3,3,^MmPb`Uy2*XOAn:{BG4W
5,control_repeat,,,4,4,Cm)fT_B4S?WHS#UE?49d
6,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",5,5,wFfzKSgMU|ja%1kl4@M;
7,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",6,6,7Q^VXX.8x=5fcuzX$FsK
8,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",7,5,wFfzKSgMU|ja%1kl4@M;
9,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",8,6,7Q^VXX.8x=5fcuzX$FsK
10,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",9,5,wFfzKSgMU|ja%1kl4@M;
11,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",10,6,7Q^VXX.8x=5fcuzX$FsK
12,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",11,5,wFfzKSgMU|ja%1kl4@M;
13,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",12,6,7Q^VXX.8x=5fcuzX$FsK
14,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",13,5,wFfzKSgMU|ja%1kl4@M;
15,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",14,6,7Q^VXX.8x=5fcuzX$FsK
16,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",15,5,wFfzKSgMU|ja%1kl4@M;
17,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",16,6,7Q^VXX.8x=5fcuzX$FsK
18,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",17,5,wFfzKSgMU|ja%1kl4@M;
19,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",18,6,7Q^VXX.8x=5fcuzX$FsK
20,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",19,5,wFfzKSgMU|ja%1kl4@M;
21,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",20,6,7Q^VXX.8x=5fcuzX$FsK
22,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",21,5,wFfzKSgMU|ja%1kl4@M;
23,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",22,6,7Q^VXX.8x=5fcuzX$FsK
24,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",23,5,wFfzKSgMU|ja%1kl4@M;
25,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",24,6,7Q^VXX.8x=5fcuzX$FsK
26,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",25,5,wFfzKSgMU|ja%1kl4@M;
27,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",26,6,7Q^VXX.8x=5fcuzX$FsK
28,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",27,5,wFfzKSgMU|ja%1kl4@M;
29,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",28,6,7Q^VXX.8x=5fcuzX$FsK
30,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",29,5,wFfzKSgMU|ja%1kl4@M;
31,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",30,6,7Q^VXX.8x=5fcuzX$FsK
32,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",31,5,wFfzKSgMU|ja%1kl4@M;
33,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",32,6,7Q^VXX.8x=5fcuzX$FsK
34,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",33,5,wFfzKSgMU|ja%1kl4@M;
35,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",34,6,7Q^VXX.8x=5fcuzX$FsK
36,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",35,5,wFfzKSgMU|ja%1kl4@M;
37,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",36,6,7Q^VXX.8x=5fcuzX$FsK
38,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",37,5,wFfzKSgMU|ja%1kl4@M;
39,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",38,6,7Q^VXX.8x=5fcuzX$FsK
40,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",39,5,wFfzKSgMU|ja%1kl4@M;
41,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",40,6,7Q^VXX.8x=5fcuzX$FsK
42,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",41,5,wFfzKSgMU|ja%1kl4@M;
43,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",42,6,7Q^VXX.8x=5fcuzX$FsK
44,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",43,5,wFfzKSgMU|ja%1kl4@M;
45,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",44,6,7Q^VXX.8x=5fcuzX$FsK
46,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",45,5,wFfzKSgMU|ja%1kl4@M;
47,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",46,6,7Q^VXX.8x=5fcuzX$FsK
48,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",47,5,wFfzKSgMU|ja%1kl4@M;
49,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",48,6,7Q^VXX.8x=5fcuzX$FsK
50,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",49,5,wFfzKSgMU|ja%1kl4@M;
51,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",50,6,7Q^VXX.8x=5fcuzX$FsK
52,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",51,5,wFfzKSgMU|ja%1kl4@M;
53,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",52,6,7Q^VXX.8x=5fcuzX$FsK
54,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""Aua8OqEM*#]joAjNsev7""], ""VALUE"": [1, [4, ""10""]]}",53,5,2djQ8S45SD|e)#*?eREa
