,BlockName,Key,Field,node_id,parent_id,hash
0,90,-33.402,158.59,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,F$gDT.s?E;!$//qOQXs]
3,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",2,2,:Y2P3TCbf]2qi-kFaC[c
4,motion_gotoxy,,"{""X"": [1, [4, ""86""]], ""Y"": [1, [4, ""137""]]}",3,3,"^[t,dnH#K%Gw/8n1K_K|"
5,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""141""]], ""Y"": [1, [4, ""86""]]}",4,4,uyfyT[LsmpN`1a/zx=Co
6,motion_turnright,,"{""DEGREES"": [1, [4, ""30""]]}",5,5,"Z)M2.0|DjKwzt9F,;6e4"
7,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""195""]], ""Y"": [1, [4, ""45""]]}",6,6,B9[DjERMw9.N-4mb9~pW
8,motion_turnright,,"{""DEGREES"": [1, [4, ""45""]]}",7,7,`r=4Wuf0{Cr.C@*pQbQ!
9,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""199""]], ""Y"": [1, [4, ""-51""]]}",8,8,lNe!pguN4+PdOf@eT_w@
10,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""165""]]}",9,9,0+BMx{i:58{`;k+ZKv}%
11,motion_gotoxy,,"{""X"": [1, [4, ""191""]], ""Y"": [1, [4, ""-61""]]}",10,10,|2M]RGgT4DJwJMVPfk+e
12,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""189""]], ""Y"": [1, [4, ""-91""]]}",11,11,L|ilp:_PdA~*H5$%Pb97
13,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",12,12,V$7[-SUjME=.6TBoz`}|
14,motion_gotoxy,,"{""X"": [1, [4, ""161""]], ""Y"": [1, [4, ""-91""]]}",13,13,/G~07+vAPv5}j88m`)+|
15,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-107""]], ""Y"": [1, [4, ""-115""]]}",14,14,"5:NadX68M^5AIddUhO,%"
16,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""105""]]}",15,15,kN}]QxG]zgePZJCL?TG-
17,motion_gotoxy,,"{""X"": [1, [4, ""-140""]], ""Y"": [1, [4, ""-97""]]}",16,16,t+rTXetS~{X[;gA.gR-Q
18,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-161""]], ""Y"": [1, [4, ""-77""]]}",17,17,T4B!Q{3%?3O|?8_2zRjc
19,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",18,18,"9(C~t+,6Hwka8C`[!.H{"
20,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-184""]], ""Y"": [1, [4, ""-12""]]}",19,19,/b|`fkK7A|;$80EEE5qj
21,motion_turnright,,"{""DEGREES"": [1, [4, ""45""]]}",20,20,R]waK7dH.ty:yVaSnD$r
22,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-151""]], ""Y"": [1, [4, ""61""]]}",21,21,P^d;SzahRGQ=4J_YEE98
23,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",22,22,Eh`Nn/65ihEKuFTSvC[E
24,motion_gotoxy,,"{""X"": [1, [4, ""-126""]], ""Y"": [1, [4, ""151""]]}",23,23,)WBLhe|@j7T;5HiT)uf*
25,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-4""]], ""Y"": [1, [4, ""161""]]}",24,24,"ctV)YN@|JV_+)8yA@g,;"
