,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"pX4,)S8?ekf#NJ|8R4bo"
3,control_forever,,,2,2,S[n{?N5j3/~-c-@c_m{%
4,motion_gotoxy,,"{""X"": [1, [4, 0]], ""Y"": [1, [4, 0]]}",3,3,58yyHpGzGB+`D/GWu]:u
5,looks_nextcostume,,{},4,4,")D(y?co984d~j,l..=z="
6,motion_gotoxy,,"{""X"": [1, [4, 0]], ""Y"": [1, [4, 0]]}",5,3,58yyHpGzGB+`D/GWu]:u
7,looks_nextcostume,,{},6,4,")D(y?co984d~j,l..=z="
8,motion_gotoxy,,"{""X"": [1, [4, 0]], ""Y"": [1, [4, 0]]}",7,3,58yyHpGzGB+`D/GWu]:u
9,looks_nextcostume,,{},8,4,")D(y?co984d~j,l..=z="
10,motion_gotoxy,,"{""X"": [1, [4, 0]], ""Y"": [1, [4, 0]]}",9,3,58yyHpGzGB+`D/GWu]:u
11,looks_nextcostume,,{},10,4,")D(y?co984d~j,l..=z="
12,motion_gotoxy,,"{""X"": [1, [4, 0]], ""Y"": [1, [4, 0]]}",11,3,58yyHpGzGB+`D/GWu]:u
13,looks_nextcostume,,{},12,4,")D(y?co984d~j,l..=z="
14,motion_gotoxy,,"{""X"": [1, [4, 0]], ""Y"": [1, [4, 0]]}",13,3,58yyHpGzGB+`D/GWu]:u
15,looks_nextcostume,,{},14,4,")D(y?co984d~j,l..=z="
16,motion_gotoxy,,"{""X"": [1, [4, 0]], ""Y"": [1, [4, 0]]}",15,3,58yyHpGzGB+`D/GWu]:u
17,looks_nextcostume,,{},16,4,")D(y?co984d~j,l..=z="
18,motion_gotoxy,,"{""X"": [1, [4, 0]], ""Y"": [1, [4, 0]]}",17,3,58yyHpGzGB+`D/GWu]:u
19,looks_nextcostume,,{},18,4,")D(y?co984d~j,l..=z="
20,motion_gotoxy,,"{""X"": [1, [4, 0]], ""Y"": [1, [4, 0]]}",19,3,58yyHpGzGB+`D/GWu]:u
21,looks_nextcostume,,{},20,4,")D(y?co984d~j,l..=z="
22,motion_gotoxy,,"{""X"": [1, [4, 0]], ""Y"": [1, [4, 0]]}",21,3,58yyHpGzGB+`D/GWu]:u
23,looks_nextcostume,,{},22,4,")D(y?co984d~j,l..=z="
24,motion_gotoxy,,"{""X"": [1, [4, 0]], ""Y"": [1, [4, 0]]}",23,3,58yyHpGzGB+`D/GWu]:u
25,looks_nextcostume,,{},24,4,")D(y?co984d~j,l..=z="
26,motion_gotoxy,,"{""X"": [1, [4, 0]], ""Y"": [1, [4, 0]]}",25,3,58yyHpGzGB+`D/GWu]:u
27,looks_nextcostume,,{},26,4,")D(y?co984d~j,l..=z="
28,motion_gotoxy,,"{""X"": [1, [4, 0]], ""Y"": [1, [4, 0]]}",27,3,58yyHpGzGB+`D/GWu]:u
29,looks_nextcostume,,{},28,4,")D(y?co984d~j,l..=z="
30,motion_gotoxy,,"{""X"": [1, [4, 0]], ""Y"": [1, [4, 0]]}",29,3,58yyHpGzGB+`D/GWu]:u
