,BlockName,Key,Field,node_id,parent_id,hash
0,90,-17,-20,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,y
3,looks_switchcostumeto,,"{""COSTUME"": [1, ""G)p)j(HXN3#Th--:~x{`""]}",2,2,"BVF$,i5tJQ1M;)JwA]K#"
4,data_setvariableto,,,3,3,j
5,looks_hide,,{},4,4,k
6,control_forever,,,5,5,l
7,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",6,6,b
8,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",7,7,m
9,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",8,6,b
10,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",9,7,m
11,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",10,6,b
12,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",11,7,m
13,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",12,6,b
14,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",13,7,m
15,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",14,6,b
16,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",15,7,m
17,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",16,6,b
18,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",17,7,m
19,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",18,6,b
20,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",19,7,m
21,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",20,6,b
22,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",21,7,m
23,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",22,6,b
24,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",23,7,m
25,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",24,6,b
26,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",25,7,m
27,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",26,6,b
28,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",27,7,m
29,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",28,6,b
30,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",29,7,m
31,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",30,6,b
32,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",31,7,m
33,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",32,6,b
34,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",33,7,m
35,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",34,6,b
36,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",35,7,m
37,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",36,6,b
38,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",37,7,m
39,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",38,6,b
40,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",39,7,m
41,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",40,6,b
42,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",41,7,m
43,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",42,6,b
44,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",43,7,m
45,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",44,6,b
46,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",45,7,m
47,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",46,6,b
48,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",47,7,m
49,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",48,6,b
50,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",49,7,m
51,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",50,6,b
52,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",51,7,m
53,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",52,6,b
54,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",53,7,m
55,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",54,6,b
56,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",55,7,m
57,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",56,6,b
58,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",57,7,m
59,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",58,6,b
60,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",59,7,m
61,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",60,6,b
62,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",61,7,m
63,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",62,6,b
64,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",63,7,m
65,control_wait,,"{""DURATION"": [3, ""z"", [5, ""1""]]}",64,6,b
66,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""A""]}",65,7,m
