,BlockName,Key,Field,node_id,parent_id,hash
0,90,42,170,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,3vbHk_kHT;Sy_nCoess)
3,looks_show,,{},2,2,Da5vxt=laLb=Ju9`TlCp
4,control_repeat,,,3,3,"8D;dl,hoeBHT-xv#Qd+N"
5,procedures_call,,,4,4,BDsLcc[.C$IgukI1-z)!
6,procedures_definition,,,4,0,nngWV?)$HfWA(6x4_jX+
7,motion_goto,,"{""TO"": [1, ""Nt%?TUo$I/cYVpZEl40)""]}",5,6,;ZZVQ+zFJFj-`R.T+4ip
8,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""NCdE2{#3dZ]0~hu|1^We""]}",6,7,tOX?QWD?S~ylbU7tAq(n
9,procedures_call,,,7,4,BDsLcc[.C$IgukI1-z)!
10,procedures_definition,,,7,0,nngWV?)$HfWA(6x4_jX+
11,motion_goto,,"{""TO"": [1, ""Nt%?TUo$I/cYVpZEl40)""]}",8,6,;ZZVQ+zFJFj-`R.T+4ip
12,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""NCdE2{#3dZ]0~hu|1^We""]}",9,7,tOX?QWD?S~ylbU7tAq(n
13,procedures_call,,,10,4,BDsLcc[.C$IgukI1-z)!
14,procedures_definition,,,10,0,nngWV?)$HfWA(6x4_jX+
15,motion_goto,,"{""TO"": [1, ""Nt%?TUo$I/cYVpZEl40)""]}",11,6,;ZZVQ+zFJFj-`R.T+4ip
16,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""NCdE2{#3dZ]0~hu|1^We""]}",12,7,tOX?QWD?S~ylbU7tAq(n
17,procedures_call,,,13,4,BDsLcc[.C$IgukI1-z)!
18,procedures_definition,,,13,0,nngWV?)$HfWA(6x4_jX+
19,motion_goto,,"{""TO"": [1, ""Nt%?TUo$I/cYVpZEl40)""]}",14,6,;ZZVQ+zFJFj-`R.T+4ip
20,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""NCdE2{#3dZ]0~hu|1^We""]}",15,7,tOX?QWD?S~ylbU7tAq(n
21,procedures_call,,,16,4,BDsLcc[.C$IgukI1-z)!
22,procedures_definition,,,16,0,nngWV?)$HfWA(6x4_jX+
23,motion_goto,,"{""TO"": [1, ""Nt%?TUo$I/cYVpZEl40)""]}",17,6,;ZZVQ+zFJFj-`R.T+4ip
24,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""NCdE2{#3dZ]0~hu|1^We""]}",18,7,tOX?QWD?S~ylbU7tAq(n
25,procedures_call,,,19,4,BDsLcc[.C$IgukI1-z)!
26,procedures_definition,,,19,0,nngWV?)$HfWA(6x4_jX+
27,motion_goto,,"{""TO"": [1, ""Nt%?TUo$I/cYVpZEl40)""]}",20,6,;ZZVQ+zFJFj-`R.T+4ip
28,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""NCdE2{#3dZ]0~hu|1^We""]}",21,7,tOX?QWD?S~ylbU7tAq(n
29,procedures_call,,,22,4,BDsLcc[.C$IgukI1-z)!
30,procedures_definition,,,22,0,nngWV?)$HfWA(6x4_jX+
31,motion_goto,,"{""TO"": [1, ""Nt%?TUo$I/cYVpZEl40)""]}",23,6,;ZZVQ+zFJFj-`R.T+4ip
32,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""NCdE2{#3dZ]0~hu|1^We""]}",24,7,tOX?QWD?S~ylbU7tAq(n
33,procedures_call,,,25,4,BDsLcc[.C$IgukI1-z)!
34,procedures_definition,,,25,0,nngWV?)$HfWA(6x4_jX+
35,motion_goto,,"{""TO"": [1, ""Nt%?TUo$I/cYVpZEl40)""]}",26,6,;ZZVQ+zFJFj-`R.T+4ip
36,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""NCdE2{#3dZ]0~hu|1^We""]}",27,7,tOX?QWD?S~ylbU7tAq(n
37,procedures_call,,,28,4,BDsLcc[.C$IgukI1-z)!
38,procedures_definition,,,28,0,nngWV?)$HfWA(6x4_jX+
39,motion_goto,,"{""TO"": [1, ""Nt%?TUo$I/cYVpZEl40)""]}",29,6,;ZZVQ+zFJFj-`R.T+4ip
40,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""NCdE2{#3dZ]0~hu|1^We""]}",30,7,tOX?QWD?S~ylbU7tAq(n
41,procedures_call,,,31,4,BDsLcc[.C$IgukI1-z)!
42,procedures_definition,,,31,0,nngWV?)$HfWA(6x4_jX+
43,motion_goto,,"{""TO"": [1, ""Nt%?TUo$I/cYVpZEl40)""]}",32,6,;ZZVQ+zFJFj-`R.T+4ip
44,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""NCdE2{#3dZ]0~hu|1^We""]}",33,7,tOX?QWD?S~ylbU7tAq(n
45,looks_hide,,{},34,4,9G^N[n4P9bF;:2||j%RT
