,BlockName,Key,Field,node_id,parent_id,hash
0,90,13,80,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,RpXl@vZYbVabn18;z%b4
3,control_forever,,,2,2,"Z_*Lg-2h!zsb@%Fxf,D@"
4,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",3,3,W9i9Zp(2f-NNj$M59g*~
5,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",4,4,+3*4C(U1C|)7#hfQTi7.
6,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",5,3,W9i9Zp(2f-NNj$M59g*~
7,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",6,4,+3*4C(U1C|)7#hfQTi7.
8,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",7,3,W9i9Zp(2f-NNj$M59g*~
9,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",8,4,+3*4C(U1C|)7#hfQTi7.
10,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",9,3,W9i9Zp(2f-NNj$M59g*~
11,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",10,4,+3*4C(U1C|)7#hfQTi7.
12,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",11,3,W9i9Zp(2f-NNj$M59g*~
13,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",12,4,+3*4C(U1C|)7#hfQTi7.
14,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",13,3,W9i9Zp(2f-NNj$M59g*~
15,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",14,4,+3*4C(U1C|)7#hfQTi7.
16,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",15,3,W9i9Zp(2f-NNj$M59g*~
17,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",16,4,+3*4C(U1C|)7#hfQTi7.
18,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",17,3,W9i9Zp(2f-NNj$M59g*~
19,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",18,4,+3*4C(U1C|)7#hfQTi7.
20,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",19,3,W9i9Zp(2f-NNj$M59g*~
21,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",20,4,+3*4C(U1C|)7#hfQTi7.
22,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",21,3,W9i9Zp(2f-NNj$M59g*~
23,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",22,4,+3*4C(U1C|)7#hfQTi7.
24,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",23,3,W9i9Zp(2f-NNj$M59g*~
25,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",24,4,+3*4C(U1C|)7#hfQTi7.
26,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",25,3,W9i9Zp(2f-NNj$M59g*~
27,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",26,4,+3*4C(U1C|)7#hfQTi7.
28,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",27,3,W9i9Zp(2f-NNj$M59g*~
29,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",28,4,+3*4C(U1C|)7#hfQTi7.
30,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",29,3,W9i9Zp(2f-NNj$M59g*~
31,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",30,4,+3*4C(U1C|)7#hfQTi7.
32,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",31,3,W9i9Zp(2f-NNj$M59g*~
33,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",32,4,+3*4C(U1C|)7#hfQTi7.
34,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",33,3,W9i9Zp(2f-NNj$M59g*~
35,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",34,4,+3*4C(U1C|)7#hfQTi7.
36,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",35,3,W9i9Zp(2f-NNj$M59g*~
37,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",36,4,+3*4C(U1C|)7#hfQTi7.
38,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",37,3,W9i9Zp(2f-NNj$M59g*~
39,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",38,4,+3*4C(U1C|)7#hfQTi7.
40,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",39,3,W9i9Zp(2f-NNj$M59g*~
41,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",40,4,+3*4C(U1C|)7#hfQTi7.
42,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",41,3,W9i9Zp(2f-NNj$M59g*~
43,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",42,4,+3*4C(U1C|)7#hfQTi7.
44,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",43,3,W9i9Zp(2f-NNj$M59g*~
45,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",44,4,+3*4C(U1C|)7#hfQTi7.
46,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",45,3,W9i9Zp(2f-NNj$M59g*~
47,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",46,4,+3*4C(U1C|)7#hfQTi7.
48,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",47,3,W9i9Zp(2f-NNj$M59g*~
49,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",48,4,+3*4C(U1C|)7#hfQTi7.
50,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",49,3,W9i9Zp(2f-NNj$M59g*~
51,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",50,4,+3*4C(U1C|)7#hfQTi7.
52,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",51,3,W9i9Zp(2f-NNj$M59g*~
53,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",52,4,+3*4C(U1C|)7#hfQTi7.
54,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",53,3,W9i9Zp(2f-NNj$M59g*~
55,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",54,4,+3*4C(U1C|)7#hfQTi7.
56,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",55,3,W9i9Zp(2f-NNj$M59g*~
57,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",56,4,+3*4C(U1C|)7#hfQTi7.
58,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",57,3,W9i9Zp(2f-NNj$M59g*~
59,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",58,4,+3*4C(U1C|)7#hfQTi7.
60,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",59,3,W9i9Zp(2f-NNj$M59g*~
61,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",60,4,+3*4C(U1C|)7#hfQTi7.
62,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",61,3,W9i9Zp(2f-NNj$M59g*~
63,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""s9=V(]Q^U(Qj?cV~1@a2""]}",62,4,+3*4C(U1C|)7#hfQTi7.
64,SCRIPT,,,0,0,
65,event_whenthisspriteclicked,,,1,0,rlg!=%m)#xa_Y!{rzAeG
66,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""J|!94s/%cdHZ1,1FPPdg""]}",2,65,3}0%.U!3[R}_{?kII?t+
67,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""YD}*CyzjUmOBvmqr3fuE""]}",3,66,1kN;Ukhk=AF=#Usp`n6w
