,BlockName,Key,Field,node_id,parent_id,hash
0,90,84,-21,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,]dJ`{yosFzInJ/BRU#!H
3,motion_gotoxy,,"{""X"": [1, [4, ""84""]], ""Y"": [1, [4, ""-21""]]}",2,2,Rt3{Xo]ACa:s?Kq~vlBW
4,looks_goforwardbackwardlayers,,"{""NUM"": [1, [7, ""1""]]}",3,3,fQQm|}Lu2sjmv4{^VRp0
5,looks_switchcostumeto,,"{""COSTUME"": [1, ""Wz_a#WAs}6P[t!3)^@ix""]}",4,4,nBJnzv6f1@+^cV+Ijy|J
6,control_wait,,"{""DURATION"": [1, [5, ""1.4""]]}",5,5,P1z|6wn%U|Kepa!IP#XJ
7,control_forever,,,6,6,k@tHD}Ed5V(*Vtc_7vf;
8,looks_nextcostume,,{},7,7,"|%4jf,bL^@f!?.c|3#qU"
9,looks_goforwardbackwardlayers,,"{""NUM"": [1, [7, ""-1""]]}",8,8,k`=+~@PE@y?EZqTz%D]]
10,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",9,9,.k#vrT^M/l;XLG_1iz{m
11,looks_nextcostume,,{},10,10,"WmcsSH,qOEol=s;T{N,x"
12,looks_goforwardbackwardlayers,,"{""NUM"": [1, [7, ""1""]]}",11,11,x+oNXBUUr-q=9#{:%:0n
13,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",12,12,PefUg}h@{`+@W[k?K}%*
14,looks_nextcostume,,{},13,7,"|%4jf,bL^@f!?.c|3#qU"
15,looks_goforwardbackwardlayers,,"{""NUM"": [1, [7, ""-1""]]}",14,8,k`=+~@PE@y?EZqTz%D]]
16,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",15,9,.k#vrT^M/l;XLG_1iz{m
17,looks_nextcostume,,{},16,10,"WmcsSH,qOEol=s;T{N,x"
18,looks_goforwardbackwardlayers,,"{""NUM"": [1, [7, ""1""]]}",17,11,x+oNXBUUr-q=9#{:%:0n
19,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",18,12,PefUg}h@{`+@W[k?K}%*
20,looks_nextcostume,,{},19,7,"|%4jf,bL^@f!?.c|3#qU"
21,looks_goforwardbackwardlayers,,"{""NUM"": [1, [7, ""-1""]]}",20,8,k`=+~@PE@y?EZqTz%D]]
22,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",21,9,.k#vrT^M/l;XLG_1iz{m
23,looks_nextcostume,,{},22,10,"WmcsSH,qOEol=s;T{N,x"
24,looks_goforwardbackwardlayers,,"{""NUM"": [1, [7, ""1""]]}",23,11,x+oNXBUUr-q=9#{:%:0n
25,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",24,12,PefUg}h@{`+@W[k?K}%*
26,looks_nextcostume,,{},25,7,"|%4jf,bL^@f!?.c|3#qU"
27,looks_goforwardbackwardlayers,,"{""NUM"": [1, [7, ""-1""]]}",26,8,k`=+~@PE@y?EZqTz%D]]
28,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",27,9,.k#vrT^M/l;XLG_1iz{m
29,looks_nextcostume,,{},28,10,"WmcsSH,qOEol=s;T{N,x"
30,looks_goforwardbackwardlayers,,"{""NUM"": [1, [7, ""1""]]}",29,11,x+oNXBUUr-q=9#{:%:0n
31,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",30,12,PefUg}h@{`+@W[k?K}%*
32,looks_nextcostume,,{},31,7,"|%4jf,bL^@f!?.c|3#qU"
33,looks_goforwardbackwardlayers,,"{""NUM"": [1, [7, ""-1""]]}",32,8,k`=+~@PE@y?EZqTz%D]]
34,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",33,9,.k#vrT^M/l;XLG_1iz{m
35,looks_nextcostume,,{},34,10,"WmcsSH,qOEol=s;T{N,x"
36,looks_goforwardbackwardlayers,,"{""NUM"": [1, [7, ""1""]]}",35,11,x+oNXBUUr-q=9#{:%:0n
37,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",36,12,PefUg}h@{`+@W[k?K}%*
38,looks_nextcostume,,{},37,7,"|%4jf,bL^@f!?.c|3#qU"
39,looks_goforwardbackwardlayers,,"{""NUM"": [1, [7, ""-1""]]}",38,8,k`=+~@PE@y?EZqTz%D]]
