,BlockName,Key,Field,node_id,parent_id,hash
0,-90,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,OO*R{SfDo3SFj_7dwEA4
3,looks_show,,{},2,2,5kE^_f+(:5U!*hOXnTyB
4,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""-90""]]}",3,3,"W#7SWg`%b`{g:[6a,pU*"
5,motion_setrotationstyle,,{},4,4,"/Z,]sF8S|3HaEnH$+oG0"
6,control_forever,,,5,5,"I?w#E,(_qTY;yI+v0E4^"
7,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",6,6,@TNaYb$!/m#2[V)tRLlv
8,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",7,6,@TNaYb$!/m#2[V)tRLlv
9,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",8,6,@TNaYb$!/m#2[V)tRLlv
10,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",9,6,@TNaYb$!/m#2[V)tRLlv
11,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",10,6,@TNaYb$!/m#2[V)tRLlv
12,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",11,6,@TNaYb$!/m#2[V)tRLlv
13,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",12,6,@TNaYb$!/m#2[V)tRLlv
14,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",13,6,@TNaYb$!/m#2[V)tRLlv
15,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",14,6,@TNaYb$!/m#2[V)tRLlv
16,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",15,6,@TNaYb$!/m#2[V)tRLlv
17,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",16,6,@TNaYb$!/m#2[V)tRLlv
18,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",17,6,@TNaYb$!/m#2[V)tRLlv
19,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",18,6,@TNaYb$!/m#2[V)tRLlv
20,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",19,6,@TNaYb$!/m#2[V)tRLlv
21,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",20,6,@TNaYb$!/m#2[V)tRLlv
22,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",21,6,@TNaYb$!/m#2[V)tRLlv
23,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",22,6,@TNaYb$!/m#2[V)tRLlv
24,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",23,6,@TNaYb$!/m#2[V)tRLlv
25,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",24,6,@TNaYb$!/m#2[V)tRLlv
26,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",25,6,@TNaYb$!/m#2[V)tRLlv
27,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",26,6,@TNaYb$!/m#2[V)tRLlv
28,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",27,6,@TNaYb$!/m#2[V)tRLlv
29,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",28,6,@TNaYb$!/m#2[V)tRLlv
30,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",29,6,@TNaYb$!/m#2[V)tRLlv
31,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",30,6,@TNaYb$!/m#2[V)tRLlv
32,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",31,6,@TNaYb$!/m#2[V)tRLlv
33,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",32,6,@TNaYb$!/m#2[V)tRLlv
34,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",33,6,@TNaYb$!/m#2[V)tRLlv
35,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",34,6,@TNaYb$!/m#2[V)tRLlv
36,motion_goto,,"{""TO"": [1, ""n7NAJMLj/eCJ|)7TJ5.`""]}",35,6,@TNaYb$!/m#2[V)tRLlv
37,SCRIPT,,,0,0,
38,event_whenbroadcastreceived,,,1,0,q=Y|eOzs6{y]Kn=cBz^E
39,control_stop,,{},2,38,"AJ+gxGNE1ul;GU,([)rd"
40,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",3,39,i`yAU!FU*e:k`xiHl02*
41,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""¡¡¡¡HE GANADO!!!!""]], ""SECS"": [1, [4, ""3.95""]]}",4,40,"]rALqikW$Gwch6f,MT~A"
42,looks_hide,,{},5,41,DS[Ent*.rN#HavFBYI~E
