,BlockName,Key,Field,node_id,parent_id,hash
0,89.84152262513324,75.4985312337906,-11.462162336646124,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,g8rH#/l_;WEOHF1FDnD8
3,music_playDrumForBeats,,"{""DRUM"": [1, ""wR7$E1*J#OJQSJ#i|F76""], ""BEATS"": [1, [4, ""0.25""]]}",2,2,VKx@;A^1p#yGb:5!#+Wi
4,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",3,3,yN+q73K6(ox{:Z%sqn9o
5,looks_switchcostumeto,,"{""COSTUME"": [1, "":?*ha$h7@s$#UU2qQYLh""]}",4,4,"COT*,BAA;Yw4b}1DuIXl"
6,music_playDrumForBeats,,"{""DRUM"": [1, ""Sa?24NJ_Fma_J_f7f4?x""], ""BEATS"": [1, [4, ""0.25""]]}",5,5,K;;0fuFqa8GloBHw}?ql
7,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",6,6,Kr$|4JfUvPmi]Y;rb$;2
8,looks_switchcostumeto,,"{""COSTUME"": [1, ""`X:*KyG#G/_WW^~WHr1x""]}",7,7,HsP7Ol`%gdWj`f/W`Kz@
9,music_playDrumForBeats,,"{""DRUM"": [1, ""XzZc9{wacihMO2=QgsGr""], ""BEATS"": [1, [4, ""0.25""]]}",8,8,!.M){]A9Rk%+j#LLK@Jl
10,motion_turnleft,,"{""DEGREES"": [1, [4, ""90""]]}",9,9,8oe(]7E9wCOwm1r`xu31
11,looks_switchcostumeto,,"{""COSTUME"": [1, ""o,7U`jlCAgdbGsk@aAwX""]}",10,10,3LTrh8(io3Uz!SXVBoz`
12,music_playDrumForBeats,,"{""DRUM"": [1, ""n44AGQq*?5VK:E@)N{4.""], ""BEATS"": [1, [4, ""0.25""]]}",11,11,"ur*{8f,/0-^l1AQ2v4N!"
13,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",12,12,26Upr))b*Gt)mB#Uwn-I
14,looks_switchcostumeto,,"{""COSTUME"": [1, ""rkn[q.t?sxY#MtX4y%*Y""]}",13,13,trU$txeT@Ev2yxtLmG8s
