,BlockName,Key,Field,node_id,parent_id,hash
0,15,3.197442310920451e-13,9.379164112033322e-13,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,@io-cW4%oIPb/[VC@aB)
3,pen_clear,,{},2,2,eUe@tVQ7:rtJJ#!l_E}v
4,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",3,3,p]NDnI$}:lqDgk|Qp[Mq
5,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",4,4,Tn]_I$d-jWx5rF~_w!_~
6,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#00a9ff""]]}",5,5,KJUYEb;tcsUNHXRWcCr}
7,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""1""]]}",6,6,"-z7-`DYsQ{yj==9,KO1k"
8,pen_penDown,,{},7,7,+DBvb`pv3ZvAR?i16Z4I
9,control_forever,,,8,8,)L*62S?yHF-k5w#oai(1
10,control_repeat,,,9,9,"@y6j,Lgu[8np=OriJy%!"
11,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",10,10,p10Wds|/oyg;Z]IPSI1b
12,motion_turnleft,,"{""DEGREES"": [1, [4, ""144""]]}",11,11,Brly^3qV4)k`ih2cgEFi
13,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",12,10,p10Wds|/oyg;Z]IPSI1b
14,motion_turnleft,,"{""DEGREES"": [1, [4, ""144""]]}",13,11,Brly^3qV4)k`ih2cgEFi
15,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",14,10,p10Wds|/oyg;Z]IPSI1b
16,motion_turnleft,,"{""DEGREES"": [1, [4, ""144""]]}",15,11,Brly^3qV4)k`ih2cgEFi
17,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",16,10,p10Wds|/oyg;Z]IPSI1b
18,motion_turnleft,,"{""DEGREES"": [1, [4, ""144""]]}",17,11,Brly^3qV4)k`ih2cgEFi
19,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",18,10,p10Wds|/oyg;Z]IPSI1b
20,motion_turnleft,,"{""DEGREES"": [1, [4, ""144""]]}",19,11,Brly^3qV4)k`ih2cgEFi
21,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",20,10,geiE}hg#5XR[Rj99Jvu6
22,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""zB(YCjmGDVsN2fL#7)l}""], ""VALUE"": [1, [4, ""10""]]}",21,21,G%#E|||hr+u1n3M!6-~J
23,control_repeat,,,22,9,"@y6j,Lgu[8np=OriJy%!"
24,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",23,10,p10Wds|/oyg;Z]IPSI1b
25,motion_turnleft,,"{""DEGREES"": [1, [4, ""144""]]}",24,11,Brly^3qV4)k`ih2cgEFi
26,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",25,10,p10Wds|/oyg;Z]IPSI1b
27,motion_turnleft,,"{""DEGREES"": [1, [4, ""144""]]}",26,11,Brly^3qV4)k`ih2cgEFi
28,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",27,10,p10Wds|/oyg;Z]IPSI1b
29,motion_turnleft,,"{""DEGREES"": [1, [4, ""144""]]}",28,11,Brly^3qV4)k`ih2cgEFi
30,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",29,10,p10Wds|/oyg;Z]IPSI1b
31,motion_turnleft,,"{""DEGREES"": [1, [4, ""144""]]}",30,11,Brly^3qV4)k`ih2cgEFi
32,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",31,10,p10Wds|/oyg;Z]IPSI1b
33,motion_turnleft,,"{""DEGREES"": [1, [4, ""144""]]}",32,11,Brly^3qV4)k`ih2cgEFi
34,motion_turnleft,,"{""DEGREES"": [1, [4, ""15""]]}",33,10,geiE}hg#5XR[Rj99Jvu6
35,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""zB(YCjmGDVsN2fL#7)l}""], ""VALUE"": [1, [4, ""10""]]}",34,21,G%#E|||hr+u1n3M!6-~J
36,control_repeat,,,35,9,"@y6j,Lgu[8np=OriJy%!"
37,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",36,10,p10Wds|/oyg;Z]IPSI1b
38,motion_turnleft,,"{""DEGREES"": [1, [4, ""144""]]}",37,11,Brly^3qV4)k`ih2cgEFi
